Timestamp,Temperature,Gate_Voltage,Gate_Current,Drain_Voltage,Drain_Current
23:33:33.116315,340.0,1.2,3.815161e-10,0.4,5.653947e-06
23:33:34.297004,340.0,1.2,4.077529e-10,0.5,5.820388e-06
23:33:36.466232,340.0,1.3,5.545425e-10,-0.5,-0.2679779
23:33:37.869093,340.0,1.3,4.420036e-10,-0.4,-0.1341101
23:33:39.056688,340.0,1.3,4.410333e-10,-0.3,-0.04004359
23:33:40.305898,340.0,1.3,4.381651e-10,-0.2,-0.004773095
23:33:41.551753,340.0,1.3,4.360982e-10,-0.1,-0.0002841851
23:33:42.818235,340.0,1.3,4.418773e-10,0.0,-2.820353e-06
23:33:44.092810,340.0,1.3,4.194791e-10,0.1,1.477304e-05
23:33:45.412199,340.0,1.3,4.244137e-10,0.2,1.658291e-05
23:33:46.599032,340.0,1.3,4.088495e-10,0.3,1.749576e-05
23:33:47.801197,340.0,1.3,4.138687e-10,0.4,1.814154e-05
23:33:48.981914,340.0,1.3,4.011307e-10,0.5,1.87462e-05
23:33:51.153654,340.0,1.4,5.291073e-10,-0.5,-0.317749
23:33:52.547559,340.0,1.4,4.591711e-10,-0.4,-0.1763065
23:33:53.717795,340.0,1.4,4.487105e-10,-0.3,-0.06649774
23:33:54.978725,340.0,1.4,4.602257e-10,-0.2,-0.01126284
23:33:56.155824,340.0,1.4,4.53603e-10,-0.1,-0.0008078746
23:33:57.407330,340.0,1.4,4.461371e-10,0.0,-4.62481e-06
23:33:58.663164,340.0,1.4,4.608585e-10,0.1,4.687891e-05
23:33:59.983527,340.0,1.4,4.230223e-10,0.2,5.324266e-05
23:34:01.155701,340.0,1.4,4.051798e-10,0.3,5.664509e-05
23:34:02.344192,340.0,1.4,4.052642e-10,0.4,5.9044e-05
23:34:03.529149,340.0,1.4,3.994855e-10,0.5,6.129139e-05
23:34:05.710589,340.0,1.5,5.514207e-10,-0.5,-0.3707817
23:34:07.101032,340.0,1.5,4.639797e-10,-0.4,-0.2230516
23:34:08.274405,340.0,1.5,4.606895e-10,-0.3,-0.1005638
23:34:09.522940,340.0,1.5,4.567244e-10,-0.2,-0.02395367
23:34:10.710789,340.0,1.5,4.758748e-10,-0.1,-0.002213788
23:34:11.961210,340.0,1.5,4.680714e-10,0.0,-3.391769e-06
23:34:13.229492,340.0,1.5,4.671435e-10,0.1,0.0001485032
23:34:14.564677,340.0,1.5,4.293071e-10,0.2,0.0001710405
23:34:15.736102,340.0,1.5,4.344952e-10,0.3,0.0001829257
23:34:16.906837,340.0,1.5,4.258485e-10,0.4,0.0001923314
23:34:18.089518,340.0,1.5,4.389661e-10,0.5,0.0002002156
23:34:20.262060,340.0,1.6,5.686309e-10,-0.5,-0.4264046
23:34:21.530970,340.0,1.6,4.513676e-10,-0.4,-0.2734165
23:34:22.708405,340.0,1.6,4.629673e-10,-0.3,-0.1400839
23:34:23.880221,340.0,1.6,4.497649e-10,-0.2,-0.04469804
23:34:25.145700,340.0,1.6,4.526329e-10,-0.1,-0.005765866
23:34:26.388171,340.0,1.6,4.707707e-10,0.0,-3.508188e-07
23:34:27.653312,340.0,1.6,4.824974e-10,0.1,0.0004626026
23:34:28.979868,340.0,1.6,4.508192e-10,0.2,0.0005394235
23:34:30.161402,340.0,1.6,4.457575e-10,0.3,0.0005823353
23:34:31.350260,340.0,1.6,4.465591e-10,0.4,0.000615378
23:34:32.533566,340.0,1.6,4.226847e-10,0.5,0.0006441429
23:34:34.705651,340.0,1.7,5.680827e-10,-0.5,-0.4841717
23:34:35.961722,340.0,1.7,4.836359e-10,-0.4,-0.3268479
23:34:37.133652,340.0,1.7,4.722051e-10,-0.3,-0.1853383
23:34:38.304443,340.0,1.7,4.743982e-10,-0.2,-0.0738623
23:34:39.569802,340.0,1.7,4.624613e-10,-0.1,-0.01347539
23:34:40.743206,340.0,1.7,4.580325e-10,0.0,8.841115e-07
23:34:42.093062,340.0,1.7,5.071733e-10,0.1,0.001403793
23:34:43.333730,340.0,1.7,4.582856e-10,0.2,0.001664062
23:34:44.514560,340.0,1.7,4.399791e-10,0.3,0.001811511
23:34:45.684847,340.0,1.7,4.64191e-10,0.4,0.001927429
23:34:46.856962,340.0,1.7,4.390088e-10,0.5,0.00202521
23:34:49.044050,340.0,1.8,5.739453e-10,-0.5,-0.5431094
23:34:50.369027,340.0,1.8,4.793335e-10,-0.4,-0.3822468
23:34:51.555845,340.0,1.8,4.79207e-10,-0.3,-0.2342108
23:34:52.737785,340.0,1.8,4.762125e-10,-0.2,-0.1092977
23:34:53.919713,340.0,1.8,4.754952e-10,-0.1,-0.02755667
23:34:55.168492,340.0,1.8,4.666373e-10,0.0,1.249747e-05
23:34:56.420097,340.0,1.8,4.983156e-10,0.1,0.004067183
23:34:57.719781,340.0,1.8,5.003398e-10,0.2,0.004917558
23:34:58.892059,340.0,1.8,4.831722e-10,0.3,0.005400567
23:35:00.074078,340.0,1.8,4.742299e-10,0.4,0.005775157
23:35:01.252239,340.0,1.8,4.729646e-10,0.5,0.006090616
23:35:03.431457,340.0,1.9,5.84238e-10,-0.5,-0.602212
23:35:04.754790,340.0,1.9,5.196586e-10,-0.4,-0.4382761
23:35:05.927684,340.0,1.9,4.992851e-10,-0.3,-0.2849615
23:35:07.104493,340.0,1.9,4.916502e-10,-0.2,-0.1497493
23:35:08.286008,340.0,1.9,5.034614e-10,-0.1,-0.04841382
23:35:09.558886,340.0,1.9,4.820754e-10,0.0,1.012812e-05
23:35:10.809383,340.0,1.9,5.112225e-10,0.1,0.01093141
23:35:12.069795,340.0,1.9,5.106322e-10,0.2,0.01357272
23:35:13.253929,340.0,1.9,5.007618e-10,0.3,0.01503879
23:35:14.436140,340.0,1.9,4.932535e-10,0.4,0.01615266
23:35:15.610668,340.0,1.9,4.897947e-10,0.5,0.01708384
23:35:17.810995,340.0,2.0,5.940655e-10,-0.5,-0.6592429
23:35:19.133459,340.0,2.0,5.117705e-10,-0.4,-0.4928165
23:35:20.304502,340.0,2.0,5.147655e-10,-0.3,-0.335134
23:35:21.489292,340.0,2.0,4.900052e-10,-0.2,-0.191662
23:35:22.668849,340.0,2.0,4.940124e-10,-0.1,-0.07386301
23:35:23.923672,340.0,2.0,4.867154e-10,0.0,0.0001195123
23:35:25.174850,340.0,2.0,5.098726e-10,0.1,0.02625304
23:35:26.476700,340.0,2.0,5.028707e-10,0.2,0.03389066
23:35:27.649896,340.0,2.0,4.94561e-10,0.3,0.03792068
23:35:28.837471,340.0,2.0,4.969233e-10,0.4,0.04089434
23:35:30.018303,340.0,2.0,4.899631e-10,0.5,0.04333493
23:35:32.189487,340.0,2.1,6.096724e-10,-0.5,-0.7120892
23:35:33.510409,340.0,2.1,5.420145e-10,-0.4,-0.5434829
23:35:34.686531,340.0,2.1,5.245516e-10,-0.3,-0.3820508
23:35:35.859240,340.0,2.1,5.215992e-10,-0.2,-0.2315579
23:35:37.062292,340.0,2.1,5.330721e-10,-0.1,-0.09999257
23:35:38.312482,340.0,2.1,4.980619e-10,0.0,0.0001368942
23:35:39.569032,340.0,2.1,5.328191e-10,0.1,0.05355326
23:35:40.886164,340.0,2.1,5.107583e-10,0.2,0.07402649
23:35:42.075834,340.0,2.1,5.068777e-10,0.3,0.08421476
23:35:43.245695,340.0,2.1,5.156515e-10,0.4,0.09126591
23:35:44.430609,340.0,2.1,4.946876e-10,0.5,0.09685558
23:35:46.615845,340.0,2.2,6.217363e-10,-0.5,-0.757993
23:35:47.943911,340.0,2.2,5.524752e-10,-0.4,-0.5874726
23:35:49.116457,340.0,2.2,5.436595e-10,-0.3,-0.4226236
23:35:50.297895,340.0,2.2,5.506194e-10,-0.2,-0.266036
23:35:51.470781,340.0,2.2,5.315115e-10,-0.1,-0.1220652
23:35:52.643556,340.0,2.2,5.261546e-10,0.0,0.000154116
23:35:53.898190,340.0,2.2,5.143861e-10,0.1,0.08872225
23:35:55.208708,340.0,2.2,5.326504e-10,0.2,0.1366122
23:35:56.513478,340.0,2.2,5.156093e-10,0.3,0.1609727
23:35:57.685611,340.0,2.2,5.124037e-10,0.4,0.1763585
23:35:58.873722,340.0,2.2,5.095775e-10,0.5,0.187882
23:36:01.076027,340.0,2.3,6.39579e-10,-0.5,-0.7954731
23:36:02.284877,340.0,2.3,5.352234e-10,-0.4,-0.6229842
23:36:03.465584,340.0,2.3,5.661843e-10,-0.3,-0.4549969
23:36:04.638051,340.0,2.3,5.447985e-10,-0.2,-0.2930515
23:36:05.808160,340.0,2.3,5.251002e-10,-0.1,-0.1395338
23:36:06.997181,340.0,2.3,5.113069e-10,0.0,0.0001691645
23:36:08.247361,340.0,2.3,5.567358e-10,0.1,0.1198854
23:36:09.504422,340.0,2.3,5.356033e-10,0.2,0.2073112
23:36:10.708430,340.0,2.3,5.453472e-10,0.3,0.2614219
23:36:11.911222,340.0,2.3,5.327769e-10,0.4,0.294196
23:36:13.093175,340.0,2.3,5.213459e-10,0.5,0.3167115
23:36:15.263282,340.0,2.4,6.534985e-10,-0.5,-0.8244317
23:36:16.453676,340.0,2.4,5.678715e-10,-0.4,-0.6501437
23:36:17.628730,340.0,2.4,5.749577e-10,-0.3,-0.4793716
23:36:18.810468,340.0,2.4,5.652138e-10,-0.2,-0.312905
23:36:19.981500,340.0,2.4,5.367838e-10,-0.1,-0.1519899
23:36:21.168522,340.0,2.4,5.315958e-10,0.0,0.0001875524
23:36:22.419251,340.0,2.4,5.441655e-10,0.1,0.1416635
23:36:23.661334,340.0,2.4,5.507881e-10,0.2,0.2637351
23:36:24.849246,340.0,2.4,5.558076e-10,0.3,0.3595733
23:36:26.029787,340.0,2.4,5.448405e-10,0.4,0.4264377
23:36:27.202303,340.0,2.4,5.3497e-10,0.5,0.4711812
23:36:29.397494,340.0,2.5,6.532875e-10,-0.5,-0.8457814
23:36:30.583208,340.0,2.5,5.863044e-10,-0.4,-0.6699393
23:36:31.764266,340.0,2.5,5.812005e-10,-0.3,-0.4968063
23:36:32.935585,340.0,2.5,5.74325e-10,-0.2,-0.3268124
23:36:34.107947,340.0,2.5,5.706974e-10,-0.1,-0.1604754
23:36:35.296171,340.0,2.5,5.423943e-10,0.0,0.0001834384
23:36:36.547491,340.0,2.5,5.550485e-10,0.1,0.1553487
23:36:37.803429,340.0,2.5,5.593934e-10,0.2,0.2994008
23:36:38.984335,340.0,2.5,5.369948e-10,0.3,0.4285006
23:36:40.156097,340.0,2.5,5.491851e-10,0.4,0.5369077
23:36:41.324961,340.0,2.5,5.598991e-10,0.5,0.6203454
23:36:43.504138,340.0,2.6,6.666165e-10,-0.5,-0.8612893
23:36:44.697068,340.0,2.6,6.02122e-10,-0.4,-0.6841059
23:36:45.868330,340.0,2.6,5.857558e-10,-0.3,-0.5090724
23:36:47.056393,340.0,2.6,5.775304e-10,-0.2,-0.336342
23:36:48.235999,340.0,2.6,5.793444e-10,-0.1,-0.1661108
23:36:49.408563,340.0,2.6,5.572416e-10,0.0,0.0001887603
23:36:50.677435,340.0,2.6,5.68968e-10,0.1,0.1639221
23:36:51.912214,340.0,2.6,5.577479e-10,0.2,0.3208073
23:36:53.083575,340.0,2.6,5.548796e-10,0.3,0.4696269
23:36:54.286313,340.0,2.6,5.646235e-10,0.4,0.6070326
23:36:55.468954,340.0,2.6,5.557653e-10,0.5,0.7286066
23:36:57.645981,340.0,2.7,6.582226e-10,-0.5,-0.8727519
23:36:58.833047,340.0,2.7,5.964279e-10,-0.4,-0.6945013
23:37:00.025709,340.0,2.7,6.11065e-10,-0.3,-0.5179435
23:37:01.211905,340.0,2.7,5.901853e-10,-0.2,-0.3431481
23:37:02.384466,340.0,2.7,6.038091e-10,-0.1,-0.1700234
23:37:03.570301,340.0,2.7,5.639064e-10,0.0,0.0001922468
23:37:04.821812,340.0,2.7,5.915772e-10,0.1,0.1694251
23:37:06.074304,340.0,2.7,5.878651e-10,0.2,0.3340995
23:37:07.242957,340.0,2.7,5.641594e-10,0.3,0.4940462
23:37:08.423039,340.0,2.7,5.740298e-10,0.4,0.6476744
23:37:09.594360,340.0,2.7,5.75e-10,0.5,0.7926683
23:37:11.779313,340.0,2.8,6.888038e-10,-0.5,-0.8812688
23:37:12.972033,340.0,2.8,6.11655e-10,-0.4,-0.702141
23:37:14.153877,340.0,2.8,5.923785e-10,-0.3,-0.5243376
23:37:15.325238,340.0,2.8,6.036402e-10,-0.2,-0.3479762
23:37:16.509749,340.0,2.8,5.86136e-10,-0.1,-0.1728018
23:37:17.686915,340.0,2.8,5.66395e-10,0.0,0.0001771995
23:37:18.953014,340.0,2.8,6.051171e-10,0.1,0.1730941
23:37:20.201822,340.0,2.8,5.882447e-10,0.2,0.3427096
23:37:21.388059,340.0,2.8,5.923784e-10,0.3,0.5093566
23:37:22.590977,340.0,2.8,5.809053e-10,0.4,0.6722324
23:37:23.772498,340.0,2.8,5.752108e-10,0.5,0.8301303
23:37:25.958394,340.0,2.9,6.900692e-10,-0.5,-0.8878682
23:37:27.162182,340.0,2.9,6.38482e-10,-0.4,-0.7079302
23:37:28.349836,340.0,2.9,6.123725e-10,-0.3,-0.5291941
23:37:29.522928,340.0,2.9,6.165481e-10,-0.2,-0.3515618
23:37:30.703285,340.0,2.9,6.130046e-10,-0.1,-0.1747821
23:37:31.874990,340.0,2.9,6.000554e-10,0.0,0.0001996268
23:37:33.132141,340.0,2.9,6.144391e-10,0.1,0.1757279
23:37:34.367159,340.0,2.9,5.838157e-10,0.2,0.3486567
23:37:35.539621,340.0,2.9,5.930114e-10,0.3,0.5196104
23:37:36.742208,340.0,2.9,5.981149e-10,0.4,0.6881123
23:37:37.921731,340.0,2.9,5.830142e-10,0.5,0.8535128
