Timestamp,Temperature,Gate_Voltage,Gate_Current,Drain_Voltage,Drain_Current
17:17:54.482845,120.01,0.4,2.887214e-10,0.1,3.738334e-10
17:17:55.664716,120.01,0.4,2.834065e-10,0.2,6.038202e-10
17:17:56.851573,120.01,0.4,2.756451e-10,0.3,5.902917e-10
17:17:58.023776,120.01,0.4,2.573385e-10,0.4,8.147826e-10
17:17:59.195614,120.01,0.4,2.659434e-10,0.5,5.594297e-10
17:18:01.375385,120.01,0.5,4.805618e-10,-0.5,-9.072209e-10
17:18:02.567726,120.01,0.5,3.613153e-10,-0.4,-1.753456e-10
17:18:03.740399,120.01,0.5,3.375676e-10,-0.3,1.455369e-10
17:18:04.913415,120.01,0.5,3.355006e-10,-0.2,-7.345799e-11
17:18:06.094563,120.01,0.5,3.163924e-10,-0.1,1.146747e-10
17:18:07.266074,120.01,0.5,3.156331e-10,0.0,4.072311e-10
17:18:08.438184,120.01,0.5,3.22804e-10,0.1,5.357542e-10
17:18:09.620188,120.01,0.5,3.082936e-10,0.2,7.141635e-10
17:18:10.801127,120.01,0.5,2.88595e-10,0.3,6.570893e-10
17:18:11.972124,120.01,0.5,3.010384e-10,0.4,5.564701e-10
17:18:13.161129,120.01,0.5,2.872451e-10,0.5,8.469135e-10
17:18:15.364712,120.01,0.6,4.854979e-10,-0.5,-1.389233e-09
17:18:16.570891,120.01,0.6,3.804658e-10,-0.4,-3.54087e-11
17:18:17.751603,120.01,0.6,3.423768e-10,-0.3,1.138292e-10
17:18:18.923633,120.01,0.6,3.36471e-10,-0.2,-6.204323e-11
17:18:20.096763,120.01,0.6,3.293844e-10,-0.1,1.218613e-10
17:18:21.285210,120.01,0.6,3.23943e-10,0.0,3.083027e-10
17:18:22.465649,120.01,0.6,3.179956e-10,0.1,4.638833e-10
17:18:23.652975,120.01,0.6,3.199356e-10,0.2,3.704517e-10
17:18:24.824657,120.01,0.6,3.130601e-10,0.3,7.302287e-10
17:18:26.005476,120.01,0.6,2.904929e-10,0.4,8.90881e-10
17:18:27.187810,120.01,0.6,3.048768e-10,0.5,9.496467e-10
17:18:29.373293,120.01,0.7,5.189052e-10,-0.5,-5.250393e-09
17:18:30.566528,120.01,0.7,3.838401e-10,-0.4,-1.246132e-10
17:18:31.739149,120.01,0.7,3.636355e-10,-0.3,8.804021e-11
17:18:32.927023,120.01,0.7,3.588269e-10,-0.2,7.3243e-11
17:18:34.108380,120.01,0.7,3.683176e-10,-0.1,5.633277e-11
17:18:35.288218,120.01,0.7,3.473536e-10,0.0,1.848545e-10
17:18:36.460623,120.01,0.7,3.373987e-10,0.1,5.027779e-10
17:18:37.640953,120.01,0.7,3.072812e-10,0.2,6.355281e-10
17:18:38.812484,120.01,0.7,3.13271e-10,0.3,5.949424e-10
17:18:39.999210,120.01,0.7,3.241539e-10,0.4,7.154312e-10
17:18:41.187945,120.01,0.7,2.904507e-10,0.5,5.852193e-10
17:18:43.363242,120.01,0.8,5.54e-10,-0.5,-1.954963e-08
17:18:44.560865,120.01,0.8,3.817736e-10,-0.4,-4.180219e-10
17:18:45.732866,120.01,0.8,3.97001e-10,-0.3,1.489189e-10
17:18:46.904998,120.01,0.8,3.752356e-10,-0.2,5.379566e-11
17:18:48.087732,120.01,0.8,3.458349e-10,-0.1,1.320082e-10
17:18:49.271096,120.01,0.8,3.601766e-10,0.0,4.402075e-10
17:18:50.463530,120.01,0.8,3.481127e-10,0.1,2.858971e-10
17:18:51.633722,120.01,0.8,3.284565e-10,0.2,5.513969e-10
17:18:52.814999,120.01,0.8,3.503906e-10,0.3,5.378682e-10
17:18:53.989066,120.01,0.8,3.205264e-10,0.4,8.464909e-10
17:18:55.170218,120.01,0.8,3.302278e-10,0.5,8.405716e-10
17:18:57.361125,120.01,0.9,5.893899e-10,-0.5,-1.351401e-07
17:18:58.553124,120.01,0.9,4.050998e-10,-0.4,-3.617873e-10
17:18:59.723157,120.01,0.9,4.105832e-10,-0.3,1.142521e-10
17:19:00.911488,120.01,0.9,3.664196e-10,-0.2,-6.415699e-11
17:19:02.084940,120.01,0.9,3.832499e-10,-0.1,3.226776e-10
17:19:03.262794,120.01,0.9,3.64943e-10,0.0,3.801742e-10
17:19:04.436325,120.01,0.9,3.656181e-10,0.1,3.417027e-10
17:19:05.605956,120.01,0.9,3.537229e-10,0.2,4.600782e-10
17:19:06.791674,120.01,0.9,3.305232e-10,0.3,3.742558e-10
17:19:07.978997,120.01,0.9,3.408157e-10,0.4,7.851892e-10
17:19:09.148935,120.01,0.9,3.376098e-10,0.5,5.108108e-10
17:19:11.319429,120.01,1.0,5.743739e-10,-0.5,-9.255861e-07
17:19:12.532280,120.01,1.0,4.226897e-10,-0.4,-1.431514e-09
17:19:13.716294,120.01,1.0,4.258955e-10,-0.3,1.425776e-10
17:19:14.888372,120.01,1.0,4.018096e-10,-0.2,-1.630852e-10
17:19:16.074312,120.01,1.0,3.893238e-10,-0.1,3.099943e-10
17:19:17.254215,120.01,1.0,3.948495e-10,0.0,3.991993e-10
17:19:18.440004,120.01,1.0,3.921079e-10,0.1,2.085301e-10
17:19:19.609932,120.01,1.0,3.681068e-10,0.2,4.127282e-10
17:19:20.780962,120.01,1.0,3.610202e-10,0.3,3.488896e-10
17:19:21.946803,120.01,1.0,3.574769e-10,0.4,6.219997e-10
17:19:23.118741,120.01,1.0,3.60936e-10,0.5,5.953651e-10
17:19:25.291864,120.01,1.1,6.762415e-10,-0.5,-7.713351e-06
17:19:26.477218,120.01,1.1,4.390552e-10,-0.4,-1.952552e-08
17:19:27.665246,120.01,1.1,4.099504e-10,-0.3,-2.991277e-11
17:19:28.847078,120.01,1.1,4.10921e-10,-0.2,1.387725e-10
17:19:30.015974,120.01,1.1,4.060277e-10,-0.1,-2.432776e-12
17:19:31.198327,120.01,1.1,3.920654e-10,0.0,7.282036e-11
17:19:32.376260,120.01,1.1,3.863289e-10,0.1,1.324316e-10
17:19:33.554126,120.01,1.1,3.830807e-10,0.2,2.880112e-10
17:19:34.723432,120.01,1.1,3.768803e-10,0.3,6.025523e-10
17:19:35.912503,120.01,1.1,3.75151e-10,0.4,4.478182e-10
17:19:37.085293,120.01,1.1,3.520356e-10,0.5,7.386841e-10
17:19:39.290091,120.01,1.2,6.01285e-10,-0.5,-4.993175e-05
17:19:40.627096,120.01,1.2,4.33024e-10,-0.4,-1.933531e-07
17:19:41.897556,120.01,1.2,4.334456e-10,-0.3,-3.918073e-10
17:19:43.073730,120.01,1.2,4.241236e-10,-0.2,-9.197032e-12
17:19:44.262869,120.01,1.2,4.148016e-10,-0.1,1.514556e-10
17:19:45.430326,120.01,1.2,4.050153e-10,0.0,2.672945e-10
17:19:46.607074,120.01,1.2,4.229846e-10,0.1,3.704511e-10
17:19:47.781815,120.01,1.2,3.765005e-10,0.2,4.516231e-10
17:19:48.962395,120.01,1.2,4.013034e-10,0.3,6.122766e-10
17:19:50.146523,120.01,1.2,3.875942e-10,0.4,4.630376e-10
17:19:51.320499,120.01,1.2,3.682754e-10,0.5,7.826518e-10
17:19:53.496742,120.01,1.3,7.013397e-10,-0.5,-0.0003453053
17:19:54.833464,120.01,1.3,4.527225e-10,-0.4,-1.882189e-06
17:19:56.090799,120.01,1.3,4.54958e-10,-0.3,-3.770535e-09
17:19:57.269198,120.01,1.3,4.470701e-10,-0.2,-3.879067e-11
17:19:58.449932,120.01,1.3,4.316739e-10,-0.1,1.142517e-10
17:19:59.621565,120.01,1.3,4.195258e-10,0.0,1.983833e-10
17:20:00.796498,120.01,1.3,4.207913e-10,0.1,4.879812e-10
17:20:01.971377,120.01,1.3,4.227738e-10,0.2,4.292162e-10
17:20:03.145682,120.01,1.3,3.90758e-10,0.3,4.287933e-10
17:20:04.332912,120.01,1.3,4.106257e-10,0.4,6.997889e-10
17:20:05.503738,120.01,1.3,3.95398e-10,0.5,5.95365e-10
17:20:07.691045,120.01,1.4,6.047863e-10,-0.5,-0.002342288
17:20:08.941936,120.01,1.4,4.744038e-10,-0.4,-1.676962e-05
17:20:10.199225,120.01,1.4,4.603152e-10,-0.3,-7.178438e-08
17:20:11.458521,120.01,1.4,4.498542e-10,-0.2,-2.167768e-10
17:20:12.645210,120.01,1.4,4.555488e-10,-0.1,3.54808e-10
17:20:13.814485,120.01,1.4,4.403212e-10,0.0,1.721712e-10
17:20:14.984333,120.01,1.4,4.423882e-10,0.1,3.387432e-10
17:20:16.168843,120.01,1.4,4.297756e-10,0.2,4.566963e-10
17:20:17.339598,120.01,1.4,4.274982e-10,0.3,3.400116e-10
17:20:18.524155,120.01,1.4,4.252204e-10,0.4,7.124723e-10
17:20:19.700087,120.01,1.4,3.889443e-10,0.5,6.253814e-10
17:20:21.900237,120.01,1.5,7.222615e-10,-0.5,-0.01054949
17:20:23.295452,120.01,1.5,4.981097e-10,-0.4,-0.0001393719
17:20:24.533876,120.01,1.5,4.721258e-10,-0.3,-7.220669e-07
17:20:25.796839,120.01,1.5,4.67486e-10,-0.2,-1.690277e-09
17:20:26.976574,120.01,1.5,4.548314e-10,-0.1,1.497645e-10
17:20:28.162451,120.01,1.5,4.620024e-10,0.0,2.774409e-10
17:20:29.345399,120.01,1.5,4.50951e-10,0.1,2.837832e-10
17:20:30.516826,120.01,1.5,4.347106e-10,0.2,3.192962e-10
17:20:31.693270,120.01,1.5,4.312099e-10,0.3,4.668429e-10
17:20:32.885047,120.01,1.5,4.278355e-10,0.4,4.393627e-10
17:20:34.079026,120.01,1.5,4.353013e-10,0.5,7.264241e-10
17:20:36.284336,120.01,1.6,5.584714e-10,-0.5,-0.03329486
17:20:37.676108,120.01,1.6,5.137586e-10,-0.4,-0.001029644
17:20:38.913424,120.01,1.6,4.843587e-10,-0.3,-8.32293e-06
17:20:40.178735,120.01,1.6,4.692998e-10,-0.2,-2.719711e-08
17:20:41.372681,120.01,1.6,4.763859e-10,-0.1,4.956816e-11
17:20:42.543697,120.01,1.6,4.758799e-10,0.0,2.068384e-10
17:20:43.732025,120.01,1.6,4.653767e-10,0.1,3.729879e-10
17:20:44.908099,120.01,1.6,4.613695e-10,0.2,2.770185e-10
17:20:46.085852,120.01,1.6,4.516676e-10,0.3,3.767925e-10
17:20:47.265545,120.01,1.6,4.423876e-10,0.4,4.461272e-10
17:20:48.443577,120.01,1.6,4.35639e-10,0.5,5.784536e-10
17:20:50.612774,120.01,1.7,6.531686e-10,-0.5,-0.07410119
17:20:52.004001,120.01,1.7,4.77103e-10,-0.4,-0.005964735
17:20:53.237277,120.01,1.7,5.12873e-10,-0.3,-7.485695e-05
17:20:54.506860,120.01,1.7,4.9832e-10,-0.2,-4.389202e-07
17:20:55.763952,120.01,1.7,4.994172e-10,-0.1,-7.647315e-10
17:20:56.949794,120.01,1.7,4.708182e-10,0.0,2.085293e-10
17:20:58.125118,120.01,1.7,4.841055e-10,0.1,1.704806e-10
17:20:59.314355,120.01,1.7,4.781998e-10,0.2,4.20761e-10
17:21:00.509575,120.01,1.7,4.820381e-10,0.3,4.816398e-10
17:21:01.683602,120.01,1.7,4.531021e-10,0.4,5.108106e-10
17:21:02.859408,120.01,1.7,4.55633e-10,0.5,6.596261e-10
17:21:05.034896,120.01,1.8,6.743014e-10,-0.5,-0.1289659
17:21:06.435630,120.01,1.8,4.451713e-10,-0.4,-0.02258808
17:21:07.688646,120.01,1.8,5.331622e-10,-0.3,-0.0005887827
17:21:08.937532,120.01,1.8,5.033397e-10,-0.2,-5.48081e-06
17:21:10.205177,120.01,1.8,5.013573e-10,-0.1,-1.16345e-08
17:21:11.392727,120.01,1.8,4.865096e-10,0.0,7.916207e-11
17:21:12.591251,120.01,1.8,4.959159e-10,0.1,3.015399e-10
17:21:13.780881,120.01,1.8,4.890829e-10,0.2,4.60924e-10
17:21:14.951574,120.01,1.8,4.739394e-10,0.3,4.431683e-10
17:21:16.123097,120.01,1.8,4.500226e-10,0.4,5.112337e-10
17:21:17.310596,120.01,1.8,4.62002e-10,0.5,6.287639e-10
17:21:19.510349,120.01,1.9,6.215746e-10,-0.5,-0.1952979
17:21:20.901437,120.01,1.9,3.992357e-10,-0.4,-0.0576686
17:21:22.144354,120.01,1.9,5.18272e-10,-0.3,-0.0037586
17:21:23.398108,120.01,1.9,5.194952e-10,-0.2,-4.632973e-05
17:21:24.666244,120.01,1.9,5.213515e-10,-0.1,-1.729192e-07
17:21:25.927808,120.01,1.9,4.943136e-10,0.0,-1.257899e-11
17:21:27.101220,120.01,1.9,5.147711e-10,0.1,3.603043e-10
17:21:28.285444,120.01,1.9,4.943135e-10,0.2,5.357546e-10
17:21:29.462042,120.01,1.9,4.822499e-10,0.3,5.442105e-10
17:21:30.635979,120.01,1.9,4.800134e-10,0.4,6.325693e-10
17:21:31.821166,120.01,1.9,4.881548e-10,0.5,9.323126e-10
17:21:34.006893,120.01,2.0,5.931862e-10,-0.5,-0.2691047
17:21:35.407572,120.01,2.0,3.782294e-10,-0.4,-0.1090199
17:21:36.574838,120.01,2.0,4.494317e-10,-0.3,-0.0161485
17:21:37.828333,120.01,2.0,5.527347e-10,-0.2,-0.0003615524
17:21:39.075099,120.01,2.0,5.405018e-10,-0.1,-2.472419e-06
17:21:40.343151,120.01,2.0,5.008511e-10,0.0,-6.433854e-09
17:21:41.521843,120.01,2.0,4.997124e-10,0.1,2.694419e-09
17:21:42.703594,120.01,2.0,5.228703e-10,0.2,4.388037e-09
17:21:43.873906,120.01,2.0,5.132109e-10,0.3,5.679178e-09
17:21:45.047109,120.01,2.0,5.097518e-10,0.4,6.967784e-09
17:21:46.219297,120.01,2.0,4.998813e-10,0.5,8.118142e-09
17:21:48.416617,120.01,2.1,5.805319e-10,-0.5,-0.3484299
17:21:49.812553,120.01,2.1,4.139148e-10,-0.4,-0.1731877
17:21:50.982552,120.01,2.1,4.004171e-10,-0.3,-0.04583884
17:21:52.224895,120.01,2.1,5.443827e-10,-0.2,-0.00245494
17:21:53.459285,120.01,2.1,5.467026e-10,-0.1,-2.77705e-05
17:21:54.726881,120.01,2.1,5.348917e-10,0.0,-6.011254e-08
17:21:55.986210,120.01,2.1,5.300408e-10,0.1,6.960293e-08
17:21:57.157914,120.01,2.1,5.275099e-10,0.2,1.041986e-07
17:21:58.329565,120.01,2.1,5.325295e-10,0.3,1.376123e-07
17:21:59.510376,120.01,2.1,5.141382e-10,0.4,1.726663e-07
17:22:00.686387,120.01,2.1,4.94524e-10,0.5,2.009965e-07
17:22:02.873824,120.01,2.2,6.868707e-10,-0.5,-0.4312136
17:22:04.283870,120.01,2.2,4.113415e-10,-0.4,-0.2453872
17:22:05.468841,120.01,2.2,4.298171e-10,-0.3,-0.09352746
17:22:06.703409,120.01,2.2,5.097932e-10,-0.2,-0.01154432
17:22:07.874906,120.01,2.2,5.713366e-10,-0.1,-0.0002168634
17:22:09.136988,120.01,2.2,5.371695e-10,0.0,-5.529527e-07
17:22:10.391640,120.01,2.2,5.582178e-10,0.1,1.438077e-06
17:22:11.560775,120.01,2.2,5.463647e-10,0.2,2.144442e-06
17:22:12.732402,120.01,2.2,5.572481e-10,0.3,2.818704e-06
17:22:13.913398,120.01,2.2,5.263285e-10,0.4,3.538074e-06
17:22:15.087659,120.01,2.2,5.277208e-10,0.5,4.135589e-06
17:22:17.271327,120.01,2.3,6.791943e-10,-0.5,-0.5158059
17:22:18.661010,120.01,2.3,4.480397e-10,-0.4,-0.3224052
17:22:19.851038,120.01,2.3,4.275392e-10,-0.3,-0.1528985
17:22:21.018770,120.01,2.3,4.586271e-10,-0.2,-0.03553073
17:22:22.279599,120.01,2.3,5.690588e-10,-0.1,-0.001482062
17:22:23.518189,120.01,2.3,5.499929e-10,0.0,-5.014548e-06
17:22:24.772360,120.01,2.3,5.515531e-10,0.1,2.143334e-05
17:22:26.093090,120.01,2.3,5.595253e-10,0.2,3.145906e-05
17:22:27.271447,120.01,2.3,5.551387e-10,0.3,4.191646e-05
17:22:28.439346,120.01,2.3,5.521018e-10,0.4,5.069637e-05
17:22:29.619381,120.01,2.3,5.343434e-10,0.5,6.04151e-05
17:22:31.815237,120.01,2.4,6.775073e-10,-0.5,-0.6013163
17:22:33.200458,120.01,2.4,4.832608e-10,-0.4,-0.4022601
17:22:34.370520,120.01,2.4,4.771026e-10,-0.3,-0.2210951
17:22:35.551278,120.01,2.4,4.774399e-10,-0.2,-0.07687131
17:22:36.798715,120.01,2.4,5.411762e-10,-0.1,-0.00738573
17:22:38.046320,120.01,2.4,5.761026e-10,0.0,-4.064608e-06
17:22:39.301996,120.01,2.4,6.024668e-10,0.1,0.0002161911
17:22:40.621306,120.01,2.4,5.58893e-10,0.2,0.0003292939
17:22:41.796435,120.01,2.4,5.822616e-10,0.3,0.000427208
17:22:42.973038,120.01,2.4,5.715899e-10,0.4,0.0005193774
17:22:44.145326,120.01,2.4,5.561092e-10,0.5,0.000606962
17:22:46.333997,120.01,2.5,6.980068e-10,-0.5,-0.6863446
17:22:47.579365,120.01,2.5,5.116068e-10,-0.4,-0.4821963
17:22:48.758067,120.01,2.5,5.027065e-10,-0.3,-0.2929258
17:22:49.931911,120.01,2.5,4.817001e-10,-0.2,-0.1295872
17:22:51.106149,120.01,2.5,5.202542e-10,-0.1,-0.0239451
17:22:52.352253,120.01,2.5,5.877871e-10,0.0,1.253494e-06
17:22:53.676074,120.01,2.5,6.148679e-10,0.1,0.001589454
17:22:54.928558,120.01,2.5,5.937349e-10,0.2,0.002446956
17:22:56.101620,120.01,2.5,5.953375e-10,0.3,0.003155256
17:22:57.277186,120.01,2.5,5.587662e-10,0.4,0.003795408
17:22:58.462519,120.01,2.5,5.729394e-10,0.5,0.004387072
17:23:00.631484,120.01,2.6,6.685215e-10,-0.5,-0.7652838
17:23:01.967545,120.01,2.6,5.206762e-10,-0.4,-0.5593176
17:23:03.142076,120.01,2.6,5.073044e-10,-0.3,-0.364374
17:23:04.319230,120.01,2.6,5.177656e-10,-0.2,-0.188382
17:23:05.489002,120.01,2.6,5.451831e-10,-0.1,-0.05374103
17:23:06.739541,120.01,2.6,5.531985e-10,0.0,1.43932e-05
17:23:07.998596,120.01,2.6,6.057558e-10,0.1,0.008371913
17:23:09.299886,120.01,2.6,6.19676e-10,0.2,0.01296533
17:23:10.601730,120.01,2.6,6.101014e-10,0.3,0.01656372
17:23:11.773661,120.01,2.6,5.952957e-10,0.4,0.01965554
17:23:12.949301,120.01,2.6,5.943258e-10,0.5,0.0224325
17:23:15.138925,120.01,2.7,6.714746e-10,-0.5,-0.8377727
17:23:16.452848,120.01,2.7,5.78591e-10,-0.4,-0.6300164
17:23:17.626712,120.01,2.7,5.740777e-10,-0.3,-0.4309893
17:23:18.802290,120.01,2.7,5.670753e-10,-0.2,-0.2463447
17:23:19.990334,120.01,2.7,5.664429e-10,-0.1,-0.09111205
17:23:21.242416,120.01,2.7,5.85172e-10,0.0,0.000152492
17:23:22.480373,120.01,2.7,6.006101e-10,0.1,0.03015562
17:23:23.782326,120.01,2.7,6.191282e-10,0.2,0.04779745
17:23:24.955816,120.01,2.7,6.05377e-10,0.3,0.0606932
17:23:26.130757,120.01,2.7,6.111557e-10,0.4,0.07117084
17:23:27.319288,120.01,2.7,5.93144e-10,0.5,0.08018959
17:23:29.518932,120.01,2.8,6.978801e-10,-0.5,-0.8999535
17:23:30.841307,120.01,2.8,5.958853e-10,-0.4,-0.690966
17:23:32.023045,120.01,2.8,5.960119e-10,-0.3,-0.4890124
17:23:33.196731,120.01,2.8,6.003146e-10,-0.2,-0.2979872
17:23:34.368435,120.01,2.8,5.847074e-10,-0.1,-0.1268584
17:23:35.547605,120.01,2.8,6.047862e-10,0.0,0.00021413
17:23:36.803722,120.01,2.8,6.092156e-10,0.1,0.07316855
17:23:38.106248,120.01,2.8,6.387418e-10,0.2,0.1215138
17:23:39.416673,120.01,2.8,6.328791e-10,0.3,0.1559843
17:23:40.588153,120.01,2.8,6.145726e-10,0.4,0.1823131
17:23:41.776556,120.01,2.8,6.17314e-10,0.5,0.2038695
17:23:43.970785,120.01,2.9,7.308237e-10,-0.5,-0.9501557
17:23:45.162144,120.01,2.9,6.393323e-10,-0.4,-0.740065
17:23:46.353771,120.01,2.9,6.303054e-10,-0.3,-0.5356918
17:23:47.539632,120.01,2.9,6.170606e-10,-0.2,-0.3394734
17:23:48.719769,120.01,2.9,6.311912e-10,-0.1,-0.156617
17:23:49.896960,120.01,2.9,6.06726e-10,0.0,0.0002240319
17:23:51.132899,120.01,2.9,6.35958e-10,0.1,0.1228513
17:23:52.379031,120.01,2.9,6.217429e-10,0.2,0.2182753
17:23:53.554908,120.01,2.9,6.61098e-10,0.3,0.2917882
17:23:54.730537,120.01,2.9,6.271424e-10,0.4,0.3472942
17:23:55.905863,120.01,2.9,6.379828e-10,0.5,0.3905486
