Timestamp,Temperature,Gate_Voltage,Gate_Current,Drain_Voltage,Drain_Current
18:26:42.052774,160.0,0.9,3.59628e-10,0.0,3.028077e-10
18:26:43.224680,160.0,0.9,3.521196e-10,0.1,2.22059e-10
18:26:44.412261,160.0,0.9,3.666299e-10,0.2,4.287931e-10
18:26:45.585644,160.0,0.9,3.512759e-10,0.3,5.552018e-10
18:26:46.761484,160.0,0.9,3.228879e-10,0.4,3.577683e-10
18:26:47.938560,160.0,0.9,3.303962e-10,0.5,7.154317e-10
18:26:50.124305,160.0,1.0,6.853096e-10,-0.5,-3.320096e-05
18:26:51.478620,160.0,1.0,4.110892e-10,-0.4,-2.057387e-07
18:26:52.737500,160.0,1.0,3.965786e-10,-0.3,-9.54999e-10
18:26:53.908731,160.0,1.0,4.040451e-10,-0.2,1.180569e-10
18:26:55.090347,160.0,1.0,3.775971e-10,-0.1,3.730807e-11
18:26:56.268759,160.0,1.0,3.770064e-10,0.0,2.6814e-10
18:26:57.459321,160.0,1.0,3.708481e-10,0.1,3.180276e-10
18:26:58.631170,160.0,1.0,3.495887e-10,0.2,3.801754e-10
18:26:59.812480,160.0,1.0,3.676845e-10,0.3,4.643061e-10
18:27:00.984330,160.0,1.0,3.55705e-10,0.4,6.321459e-10
18:27:02.160228,160.0,1.0,3.489141e-10,0.5,6.503252e-10
18:27:04.358261,160.0,1.1,5.014409e-10,-0.5,-0.0001694578
18:27:05.697324,160.0,1.1,4.281302e-10,-0.4,-1.776075e-06
18:27:06.969427,160.0,1.1,4.146327e-10,-0.3,-5.798365e-09
18:27:08.173131,160.0,1.1,4.030327e-10,-0.2,1.176341e-10
18:27:09.355230,160.0,1.1,4.035808e-10,-0.1,6.943845e-11
18:27:10.527393,160.0,1.1,3.786939e-10,0.0,2.305137e-10
18:27:11.699400,160.0,1.1,3.982656e-10,0.1,3.269059e-10
18:27:12.869852,160.0,1.1,3.842619e-10,0.2,4.030048e-10
18:27:14.051537,160.0,1.1,3.634664e-10,0.3,4.702247e-10
18:27:15.225501,160.0,1.1,3.714387e-10,0.4,5.581612e-10
18:27:16.400698,160.0,1.1,3.723244e-10,0.5,6.148123e-10
18:27:18.580399,160.0,1.2,5.586816e-10,-0.5,-0.0009655606
18:27:19.928004,160.0,1.2,4.397721e-10,-0.4,-1.167214e-05
18:27:21.342386,160.0,1.2,4.419657e-10,-0.3,-5.486582e-08
18:27:22.591066,160.0,1.2,4.19778e-10,-0.2,-9.205964e-11
18:27:23.778020,160.0,1.2,4.182602e-10,-0.1,1.476504e-10
18:27:24.972257,160.0,1.2,4.033701e-10,0.0,1.670983e-10
18:27:26.159315,160.0,1.2,4.136619e-10,0.1,3.370525e-10
18:27:27.340569,160.0,1.2,3.971273e-10,0.2,4.051182e-10
18:27:28.512471,160.0,1.2,3.773862e-10,0.3,5.112339e-10
18:27:29.701046,160.0,1.2,3.752348e-10,0.4,5.979021e-10
18:27:30.872732,160.0,1.2,3.865394e-10,0.5,7.73774e-10
18:27:33.059193,160.0,1.3,5.598624e-10,-0.5,-0.004704604
18:27:34.314488,160.0,1.3,4.625923e-10,-0.4,-6.306573e-05
18:27:35.586197,160.0,1.3,4.558011e-10,-0.3,-5.978997e-07
18:27:36.836384,160.0,1.3,4.32728e-10,-0.2,-2.173979e-09
18:27:38.024587,160.0,1.3,4.259369e-10,-0.1,1.662523e-10
18:27:39.198051,160.0,1.3,3.995736e-10,0.0,1.797812e-10
18:27:40.379250,160.0,1.3,4.238699e-10,0.1,4.423221e-10
18:27:41.551289,160.0,1.3,4.160663e-10,0.2,4.761439e-10
18:27:42.723183,160.0,1.3,4.047619e-10,0.3,6.126987e-10
18:27:43.895882,160.0,1.3,3.932885e-10,0.4,3.941262e-10
18:27:45.075822,160.0,1.3,3.907995e-10,0.5,5.704219e-10
18:27:47.246237,160.0,1.4,6.659908e-10,-0.5,-0.01652323
18:27:48.638536,160.0,1.4,4.738548e-10,-0.4,-0.0003871822
18:27:49.888549,160.0,1.4,4.527639e-10,-0.3,-4.822425e-06
18:27:51.145708,160.0,1.4,4.411643e-10,-0.2,-2.468813e-08
18:27:52.334331,160.0,1.4,4.570245e-10,-0.1,3.011161e-10
18:27:53.516513,160.0,1.4,4.355539e-10,0.0,2.973111e-10
18:27:54.701865,160.0,1.4,4.260214e-10,0.1,1.134068e-10
18:27:55.890992,160.0,1.4,4.335717e-10,0.2,4.034272e-10
18:27:57.063261,160.0,1.4,4.202002e-10,0.3,5.311045e-10
18:27:58.250975,160.0,1.4,4.098658e-10,0.4,5.247622e-10
18:27:59.432565,160.0,1.4,4.029481e-10,0.5,6.499027e-10
18:28:01.603169,160.0,1.5,4.610746e-10,-0.5,-0.04301046
18:28:02.997107,160.0,1.5,4.747406e-10,-0.4,-0.002176898
18:28:04.246764,160.0,1.5,4.635206e-10,-0.3,-3.187643e-05
18:28:05.512271,160.0,1.5,4.625499e-10,-0.2,-2.354651e-07
18:28:06.776065,160.0,1.5,4.501068e-10,-0.1,-8.894629e-10
18:28:07.958453,160.0,1.5,4.320953e-10,0.0,1.721713e-10
18:28:09.137286,160.0,1.5,4.367775e-10,0.1,3.391661e-10
18:28:10.305719,160.0,1.5,4.402364e-10,0.2,4.55851e-10
18:28:11.493318,160.0,1.5,4.130716e-10,0.3,4.816397e-10
18:28:12.674718,160.0,1.5,4.340356e-10,0.4,5.957878e-10
18:28:13.847072,160.0,1.5,4.150542e-10,0.5,5.898686e-10
18:28:16.038373,160.0,1.6,4.908536e-10,-0.5,-0.08491702
18:28:17.425018,160.0,1.6,4.388441e-10,-0.4,-0.009548477
18:28:18.674783,160.0,1.6,4.91571e-10,-0.3,-0.0001917788
18:28:19.932634,160.0,1.6,4.797182e-10,-0.2,-2.271885e-06
18:28:21.197444,160.0,1.6,4.592178e-10,-0.1,-1.004175e-08
18:28:22.385539,160.0,1.6,4.599352e-10,0.0,2.744814e-10
18:28:23.554478,160.0,1.6,4.614114e-10,0.1,2.913931e-10
18:28:24.726366,160.0,1.6,4.472804e-10,0.2,5.091196e-10
18:28:25.917455,160.0,1.6,4.532705e-10,0.3,4.592327e-10
18:28:27.088306,160.0,1.6,4.206214e-10,0.4,5.268765e-10
18:28:28.258935,160.0,1.6,4.320953e-10,0.5,5.061606e-10
18:28:30.446378,160.0,1.7,5.599042e-10,-0.5,-0.1384841
18:28:31.831717,160.0,1.7,3.95228e-10,-0.4,-0.02935478
18:28:33.073897,160.0,1.7,4.88112e-10,-0.3,-0.001187796
18:28:34.324834,160.0,1.7,4.895462e-10,-0.2,-1.906737e-05
18:28:35.581167,160.0,1.7,4.851169e-10,-0.1,-1.170118e-07
18:28:36.832706,160.0,1.7,4.631408e-10,0.0,-1.432151e-10
18:28:38.002929,160.0,1.7,4.74277e-10,0.1,5.484376e-10
18:28:39.172779,160.0,1.7,4.602724e-10,0.2,6.634312e-10
18:28:40.345710,160.0,1.7,4.339934e-10,0.3,7.89416e-10
18:28:41.533486,160.0,1.7,4.582897e-10,0.4,8.739702e-10
18:28:42.721133,160.0,1.7,4.510768e-10,0.5,1.05703e-09
18:28:44.923432,160.0,1.8,5.378439e-10,-0.5,-0.2019911
18:28:46.333030,160.0,1.8,3.959031e-10,-0.4,-0.06591544
18:28:47.583390,160.0,1.8,4.647009e-10,-0.3,-0.005927185
18:28:48.840008,160.0,1.8,4.857501e-10,-0.2,-0.0001113345
18:28:50.091466,160.0,1.8,4.907268e-10,-0.1,-1.193857e-06
18:28:51.348859,160.0,1.8,4.891246e-10,0.0,-2.798056e-09
18:28:52.529853,160.0,1.8,4.576992e-10,0.1,3.619018e-09
18:28:53.700524,160.0,1.8,4.822489e-10,0.2,4.892402e-09
18:28:54.873033,160.0,1.8,4.685824e-10,0.3,5.817846e-09
18:28:56.060717,160.0,1.8,4.55506e-10,0.4,6.810088e-09
18:28:57.243125,160.0,1.8,4.278771e-10,0.5,7.527104e-09
18:28:59.428188,160.0,1.9,6.246529e-10,-0.5,-0.2723439
18:29:00.830741,160.0,1.9,3.907992e-10,-0.4,-0.1162941
18:29:02.004680,160.0,1.9,4.282142e-10,-0.3,-0.02084032
18:29:03.257321,160.0,1.9,5.191156e-10,-0.2,-0.0007185939
18:29:04.514337,160.0,1.9,5.038878e-10,-0.1,-1.10857e-05
18:29:05.766646,160.0,1.9,4.717035e-10,0.0,-3.033736e-08
18:29:07.022536,160.0,1.9,4.922883e-10,0.1,4.490931e-08
18:29:08.212124,160.0,1.9,4.834301e-10,0.2,5.970037e-08
18:29:09.407951,160.0,1.9,4.76428e-10,0.3,7.379888e-08
18:29:10.595752,160.0,1.9,4.886184e-10,0.4,8.48209e-08
18:29:11.767378,160.0,1.9,4.698475e-10,0.5,9.805358e-08
18:29:13.937680,160.0,2.0,6.760721e-10,-0.5,-0.3475014
18:29:15.330201,160.0,2.0,3.698347e-10,-0.4,-0.1777224
18:29:16.512221,160.0,2.0,4.147582e-10,-0.3,-0.05192806
18:29:17.754176,160.0,2.0,5.091179e-10,-0.2,-0.003816959
18:29:19.004383,160.0,2.0,5.13716e-10,-0.1,-6.734722e-05
18:29:20.261151,160.0,2.0,5.070092e-10,0.0,-3.39763e-07
18:29:21.519374,160.0,2.0,4.887871e-10,0.1,5.308515e-07
18:29:22.690216,160.0,2.0,5.147704e-10,0.2,7.358389e-07
18:29:23.862541,160.0,2.0,5.069251e-10,0.3,8.937952e-07
18:29:25.046232,160.0,2.0,5.054062e-10,0.4,1.061252e-06
18:29:26.231996,160.0,2.0,4.724206e-10,0.5,1.202545e-06
18:29:28.403446,160.0,2.1,5.353975e-10,-0.5,-0.4262938
18:29:29.797330,160.0,2.1,3.976322e-10,-0.4,-0.2466094
18:29:30.977259,160.0,2.1,4.191447e-10,-0.3,-0.09886993
18:29:32.219384,160.0,2.1,4.758368e-10,-0.2,-0.01482389
18:29:33.405325,160.0,2.1,5.18609e-10,-0.1,-0.0004241183
18:29:34.656763,160.0,2.1,5.377594e-10,0.0,-2.485287e-06
18:29:35.934753,160.0,2.1,5.098778e-10,0.1,5.750701e-06
18:29:37.116004,160.0,2.1,5.148973e-10,0.2,8.066152e-06
18:29:38.296499,160.0,2.1,5.017365e-10,0.3,9.828592e-06
18:29:39.468900,160.0,2.1,7.073279e-10,0.4,1.170046e-05
18:29:40.790997,160.0,2.1,4.971809e-10,0.5,1.333446e-05
18:29:42.975004,160.0,2.2,6.562041e-10,-0.5,-0.5072233
18:29:44.367312,160.0,2.2,4.124378e-10,-0.4,-0.3202825
18:29:45.539208,160.0,2.2,4.136189e-10,-0.3,-0.1562229
18:29:46.720259,160.0,2.2,4.346254e-10,-0.2,-0.04035651
18:29:47.960953,160.0,2.2,5.413446e-10,-0.1,-0.002343335
18:29:49.222203,160.0,2.2,5.369157e-10,0.0,-5.235505e-06
18:29:50.478455,160.0,2.2,5.539993e-10,0.1,5.330297e-05
18:29:51.798250,160.0,2.2,5.270454e-10,0.2,7.480574e-05
18:29:52.971696,160.0,2.2,5.326977e-10,0.3,9.268419e-05
18:29:54.174556,160.0,2.2,5.953364e-10,0.4,0.0001094836
18:29:55.479092,160.0,2.2,5.060392e-10,0.5,0.0001243557
18:29:57.681437,160.0,2.3,6.729083e-10,-0.5,-0.5896181
18:29:58.936870,160.0,2.3,4.574877e-10,-0.4,-0.3963454
18:30:00.109295,160.0,2.3,4.472376e-10,-0.3,-0.2213465
18:30:01.297740,160.0,2.3,4.179637e-10,-0.2,-0.08126808
18:30:02.549746,160.0,2.3,4.974759e-10,-0.1,-0.009704375
18:30:03.803665,160.0,2.3,5.368738e-10,0.0,-1.971534e-06
18:30:05.055250,160.0,2.3,5.772835e-10,0.1,0.00039522
18:30:06.375344,160.0,2.3,5.344272e-10,0.2,0.000557745
18:30:07.547551,160.0,2.3,5.325286e-10,0.3,0.0006926261
18:30:08.734373,160.0,2.3,5.472928e-10,0.4,0.0008160287
18:30:09.922573,160.0,2.3,5.146865e-10,0.5,0.0009296989
18:30:12.099418,160.0,2.4,6.502988e-10,-0.5,-0.6706451
18:30:13.347205,160.0,2.4,4.468156e-10,-0.4,-0.4732418
18:30:14.520873,160.0,2.4,4.354268e-10,-0.3,-0.2904036
18:30:15.702298,160.0,2.4,4.497683e-10,-0.2,-0.1324747
18:30:16.889009,160.0,2.4,4.921612e-10,-0.1,-0.02788314
18:30:18.128827,160.0,2.4,5.577954e-10,0.0,1.004445e-05
18:30:19.396163,160.0,2.4,5.785064e-10,0.1,0.002338424
18:30:20.698966,160.0,2.4,5.448461e-10,0.2,0.003334257
18:30:21.872267,160.0,2.4,5.621824e-10,0.3,0.004131554
18:30:23.060002,160.0,2.4,5.625199e-10,0.4,0.004832847
18:30:24.225561,160.0,2.4,5.305462e-10,0.5,0.005472583
18:30:26.429282,160.0,2.5,6.167642e-10,-0.5,-0.7475115
18:30:27.752664,160.0,2.5,4.89714e-10,-0.4,-0.5480223
18:30:28.924972,160.0,2.5,4.684548e-10,-0.3,-0.3594851
18:30:30.097640,160.0,2.5,4.861713e-10,-0.2,-0.1895441
18:30:31.274262,160.0,2.5,4.935527e-10,-0.1,-0.05826949
18:30:32.517023,160.0,2.5,5.22869e-10,0.0,2.34623e-05
18:30:33.833480,160.0,2.5,5.592715e-10,0.1,0.01046769
18:30:35.069622,160.0,2.5,5.574159e-10,0.2,0.01515154
18:30:36.240022,160.0,2.5,5.629837e-10,0.3,0.01866508
18:30:37.415334,160.0,2.5,5.773675e-10,0.4,0.02163421
18:30:38.588112,160.0,2.5,5.668643e-10,0.5,0.02426956
18:30:40.757983,160.0,2.6,6.254536e-10,-0.5,-0.8188317
18:30:42.081766,160.0,2.6,5.214768e-10,-0.4,-0.617376
18:30:43.253859,160.0,2.6,5.311359e-10,-0.3,-0.4247131
18:30:44.433845,160.0,2.6,5.286898e-10,-0.2,-0.246176
18:30:45.622307,160.0,2.6,5.377165e-10,-0.1,-0.09528181
18:30:46.879931,160.0,2.6,5.455204e-10,0.0,0.0001635644
18:30:48.132167,160.0,2.6,5.837367e-10,0.1,0.03425562
18:30:49.434345,160.0,2.6,5.871958e-10,0.2,0.05074674
18:30:50.610044,160.0,2.6,5.813748e-10,0.3,0.0623205
18:30:51.782128,160.0,2.6,5.769457e-10,0.4,0.07160456
18:30:52.963108,160.0,2.6,5.799827e-10,0.5,0.07956045
18:30:55.135218,160.0,2.7,6.683524e-10,-0.5,-0.8806368
18:30:56.457561,160.0,2.7,5.577946e-10,-0.4,-0.6777101
18:30:57.628564,160.0,2.7,5.355655e-10,-0.3,-0.4818363
18:30:58.801226,160.0,2.7,5.548842e-10,-0.2,-0.2965823
18:30:59.983224,160.0,2.7,5.67539e-10,-0.1,-0.1296902
18:31:01.154760,160.0,2.7,5.779159e-10,0.0,0.0002072378
18:31:02.406409,160.0,2.7,5.918357e-10,0.1,0.07827109
18:31:03.752661,160.0,2.7,5.966866e-10,0.2,0.1229408
18:31:05.049764,160.0,2.7,6.02508e-10,0.3,0.152926
18:31:06.219469,160.0,2.7,5.727697e-10,0.4,0.175523
18:31:07.418224,160.0,2.7,5.910762e-10,0.5,0.1939451
18:31:09.601779,160.0,2.8,6.748903e-10,-0.5,-0.9304728
18:31:10.796749,160.0,2.8,5.884184e-10,-0.4,-0.7261397
18:31:11.968676,160.0,2.8,5.987956e-10,-0.3,-0.52743
18:31:13.149219,160.0,2.8,5.96264e-10,-0.2,-0.3364468
18:31:14.323464,160.0,2.8,6.103952e-10,-0.1,-0.1573918
18:31:15.495127,160.0,2.8,5.867735e-10,0.0,0.0002204134
18:31:16.744232,160.0,2.8,6.098473e-10,0.1,0.1267294
18:31:18.001562,160.0,2.8,6.121251e-10,0.2,0.2180035
18:31:19.183385,160.0,2.8,6.085396e-10,0.3,0.2830738
18:31:20.355678,160.0,2.8,6.085393e-10,0.4,0.330541
18:31:21.526271,160.0,2.8,6.009468e-10,0.5,0.3671524
18:31:23.713360,160.0,2.9,7.030668e-10,-0.5,-0.9675755
18:31:24.921682,160.0,2.9,6.153303e-10,-0.4,-0.7619762
18:31:26.103226,160.0,2.9,6.003981e-10,-0.3,-0.5607036
18:31:27.289574,160.0,2.9,6.100152e-10,-0.2,-0.3647464
18:31:28.462439,160.0,2.9,6.176927e-10,-0.1,-0.1761518
18:31:29.635021,160.0,2.9,5.913293e-10,0.0,0.0002532287
18:31:30.953974,160.0,2.9,5.962646e-10,0.1,0.1616095
18:31:32.187022,160.0,2.9,6.127153e-10,0.2,0.2993672
18:31:33.377640,160.0,2.9,6.169333e-10,0.3,0.4124249
18:31:34.548452,160.0,2.9,6.229232e-10,0.4,0.501448
18:31:35.730103,160.0,2.9,6.170182e-10,0.5,0.5699812
