Timestamp,Temperature,Gate_Voltage,Gate_Current,Drain_Voltage,Drain_Current
00:42:28.604336,380.0,0.5,2.974919e-10,0.5,3.20445e-07
00:42:30.807408,380.0,0.6,4.789122e-10,-0.5,-0.1177111
00:42:32.211149,380.0,0.6,3.531707e-10,-0.4,-0.02948618
00:42:33.464532,380.0,0.6,3.57431e-10,-0.3,-0.002759532
00:42:34.715514,380.0,0.6,3.553217e-10,-0.2,-0.0001694395
00:42:35.973457,380.0,0.6,3.414021e-10,-0.1,-1.066295e-05
00:42:37.233719,380.0,0.6,3.326708e-10,0.0,-1.049079e-07
00:42:38.489285,380.0,0.6,3.311099e-10,0.1,4.477412e-07
00:42:39.661481,380.0,0.6,3.130567e-10,0.2,4.890838e-07
00:42:40.858337,380.0,0.6,3.180341e-10,0.3,5.029731e-07
00:42:42.030824,380.0,0.6,3.137737e-10,0.4,5.140856e-07
00:42:43.218792,380.0,0.6,2.998119e-10,0.5,5.246729e-07
00:42:45.390311,380.0,0.7,3.941708e-10,-0.5,-0.1378669
00:42:46.799212,380.0,0.7,3.527487e-10,-0.4,-0.04086173
00:42:48.049390,380.0,0.7,3.364668e-10,-0.3,-0.004665255
00:42:49.306444,380.0,0.7,3.542674e-10,-0.2,-0.0003032192
00:42:50.556781,380.0,0.7,3.507243e-10,-0.1,-1.914499e-05
00:42:51.814185,380.0,0.7,3.627458e-10,0.0,-2.15216e-07
00:42:53.078282,380.0,0.7,3.470966e-10,0.1,8.473581e-07
00:42:54.250926,380.0,0.7,3.405167e-10,0.2,9.182745e-07
00:42:55.423255,380.0,0.7,3.274825e-10,0.3,9.385594e-07
00:42:56.626515,380.0,0.7,3.187511e-10,0.4,9.553953e-07
00:42:57.814428,380.0,0.7,3.255843e-10,0.5,9.691646e-07
00:42:59.999991,380.0,0.8,3.523695e-10,-0.5,-0.1622467
00:43:01.394066,380.0,0.8,3.580634e-10,-0.4,-0.05650142
00:43:02.650694,380.0,0.8,3.514832e-10,-0.3,-0.008202486
00:43:03.902294,380.0,0.8,3.730379e-10,-0.2,-0.0005857863
00:43:05.159616,380.0,0.8,3.7076e-10,-0.1,-3.692407e-05
00:43:06.409832,380.0,0.8,3.501336e-10,0.0,-4.106366e-07
00:43:07.666677,380.0,0.8,3.439753e-10,0.1,1.750917e-06
00:43:08.870149,380.0,0.8,3.54394e-10,0.2,1.899112e-06
00:43:10.072645,380.0,0.8,3.168528e-10,0.3,1.939027e-06
00:43:11.254056,380.0,0.8,3.377323e-10,0.4,1.97112e-06
00:43:12.427592,380.0,0.8,3.142799e-10,0.5,1.996228e-06
00:43:14.611657,380.0,0.9,4.476139e-10,-0.5,-0.1908187
00:43:16.007359,380.0,0.9,3.606783e-10,-0.4,-0.07686624
00:43:17.258710,380.0,0.9,3.691572e-10,-0.3,-0.01436073
00:43:18.430604,380.0,0.9,3.854392e-10,-0.2,-0.001182444
00:43:19.679900,380.0,0.9,3.733754e-10,-0.1,-7.627254e-05
00:43:20.947892,380.0,0.9,3.689463e-10,0.0,-7.638877e-07
00:43:22.219309,380.0,0.9,3.400101e-10,0.1,3.899381e-06
00:43:23.422948,380.0,0.9,3.718565e-10,0.2,4.249259e-06
00:43:24.604746,380.0,0.9,3.496695e-10,0.3,4.347784e-06
00:43:25.791292,380.0,0.9,3.457047e-10,0.4,4.427107e-06
00:43:26.964359,380.0,0.9,3.163468e-10,0.5,4.484981e-06
00:43:29.161656,380.0,1.0,4.403591e-10,-0.5,-0.2237523
00:43:30.551475,380.0,1.0,3.827397e-10,-0.4,-0.1016775
00:43:31.735937,380.0,1.0,3.770873e-10,-0.3,-0.02474743
00:43:32.978354,380.0,1.0,3.915129e-10,-0.2,-0.002496263
00:43:34.237265,380.0,1.0,3.972921e-10,-0.1,-0.0001612971
00:43:35.485989,380.0,1.0,3.748095e-10,0.0,-1.589497e-06
00:43:36.748510,380.0,1.0,3.708443e-10,0.1,9.265942e-06
00:43:37.920377,380.0,1.0,3.629985e-10,0.2,1.016814e-05
00:43:39.092227,380.0,1.0,2.972809e-10,0.3,1.044475e-05
00:43:40.416816,380.0,1.0,3.578105e-10,0.4,1.06741e-05
00:43:41.594114,380.0,1.0,3.496697e-10,0.5,1.083452e-05
00:43:43.790587,380.0,1.1,4.901738e-10,-0.5,-0.260801
00:43:45.178046,380.0,1.1,3.972074e-10,-0.4,-0.1319232
00:43:46.345119,380.0,1.1,3.912173e-10,-0.3,-0.04064403
00:43:47.584567,380.0,1.1,4.028176e-10,-0.2,-0.005318868
00:43:48.826177,380.0,1.1,4.109583e-10,-0.1,-0.000369583
00:43:50.092724,380.0,1.1,3.907538e-10,0.0,-4.265432e-06
00:43:51.348562,380.0,1.1,3.987258e-10,0.1,2.30717e-05
00:43:52.684164,380.0,1.1,3.709287e-10,0.2,2.556269e-05
00:43:53.868733,380.0,1.1,3.747671e-10,0.3,2.643952e-05
00:43:55.044311,380.0,1.1,3.776776e-10,0.4,2.708147e-05
00:43:56.226472,380.0,1.1,3.625769e-10,0.5,2.760485e-05
00:43:58.395178,380.0,1.2,4.832145e-10,-0.5,-0.3017226
00:43:59.800366,380.0,1.2,3.817267e-10,-0.4,-0.16687
00:44:00.972314,380.0,1.2,3.875478e-10,-0.3,-0.0627573
00:44:02.230234,380.0,1.2,4.069934e-10,-0.2,-0.01095286
00:44:03.410738,380.0,1.2,4.061919e-10,-0.1,-0.0008818507
00:44:04.684046,380.0,1.2,4.061074e-10,0.0,-6.63021e-06
00:44:05.935007,380.0,1.2,4.103254e-10,0.1,5.955085e-05
00:44:07.252882,380.0,1.2,4.00624e-10,0.2,6.665584e-05
00:44:08.426675,380.0,1.2,3.649812e-10,0.3,6.93519e-05
00:44:09.598350,380.0,1.2,3.791119e-10,0.4,7.136585e-05
00:44:10.779927,380.0,1.2,3.753152e-10,0.5,7.304751e-05
00:44:12.960585,380.0,1.3,5.053597e-10,-0.5,-0.346097
00:44:14.340086,380.0,1.3,4.08596e-10,-0.4,-0.2060246
00:44:15.515673,380.0,1.3,4.072885e-10,-0.3,-0.09104966
00:44:16.769847,380.0,1.3,4.146279e-10,-0.2,-0.02129356
00:44:17.949443,380.0,1.3,4.093557e-10,-0.1,-0.002084402
00:44:19.208259,380.0,1.3,4.204068e-10,0.0,-4.620586e-06
00:44:20.465123,380.0,1.3,4.298133e-10,0.1,0.0001574087
00:44:21.796722,380.0,1.3,4.128565e-10,0.2,0.0001778589
00:44:22.997707,380.0,1.3,3.876322e-10,0.3,0.0001866098
00:44:24.177637,380.0,1.3,3.896569e-10,0.4,0.0001926912
00:44:25.353262,380.0,1.3,3.876744e-10,0.5,0.0001982606
00:44:27.537881,380.0,1.4,5.146816e-10,-0.5,-0.3936241
00:44:28.796954,380.0,1.4,4.266916e-10,-0.4,-0.248993
00:44:29.979343,380.0,1.4,4.143748e-10,-0.3,-0.1242575
00:44:31.151783,380.0,1.4,3.989791e-10,-0.2,-0.0379453
00:44:32.411243,380.0,1.4,4.204491e-10,-0.1,-0.004867774
00:44:33.652758,380.0,1.4,3.977136e-10,0.0,-1.080081e-06
00:44:34.902343,380.0,1.4,4.428471e-10,0.1,0.0004217891
00:44:36.221519,380.0,1.4,4.197321e-10,0.2,0.0004812356
00:44:37.394069,380.0,1.4,4.012144e-10,0.3,0.0005081947
00:44:38.567632,380.0,1.4,3.960265e-10,0.4,0.0005281405
00:44:39.754480,380.0,1.4,3.827392e-10,0.5,0.0005451308
00:44:41.940106,380.0,1.5,4.994116e-10,-0.5,-0.4436992
00:44:43.175727,380.0,1.5,4.339467e-10,-0.4,-0.2951064
00:44:44.360312,380.0,1.5,4.162732e-10,-0.3,-0.1628077
00:44:45.546529,380.0,1.5,4.197742e-10,-0.2,-0.06158193
00:44:46.786712,380.0,1.5,4.219673e-10,-0.1,-0.01063099
00:44:47.968664,380.0,1.5,4.344531e-10,0.0,-2.108547e-07
00:44:49.224564,380.0,1.5,4.562185e-10,0.1,0.001124645
00:44:50.475518,380.0,1.5,4.208709e-10,0.2,0.001300238
00:44:51.647956,380.0,1.5,4.012146e-10,0.3,0.001383826
00:44:52.829635,380.0,1.5,4.204068e-10,0.4,0.0014465
00:44:54.002181,380.0,1.5,4.096927e-10,0.5,0.001498589
00:44:56.182228,380.0,1.6,5.120237e-10,-0.5,-0.4954785
00:44:57.506476,380.0,1.6,4.433528e-10,-0.4,-0.3435229
00:44:58.679507,380.0,1.6,4.354229e-10,-0.3,-0.2049375
00:44:59.851638,380.0,1.6,4.003707e-10,-0.2,-0.09145939
00:45:01.101663,380.0,1.6,4.173696e-10,-0.1,-0.02110879
00:45:02.283035,380.0,1.6,4.25553e-10,0.0,1.457921e-06
00:45:03.617913,380.0,1.6,4.667214e-10,0.1,0.002930898
00:45:04.874805,380.0,1.6,4.454622e-10,0.2,0.003447421
00:45:06.056943,380.0,1.6,4.273246e-10,0.3,0.003700011
00:45:07.243550,380.0,1.6,4.24414e-10,0.4,0.003888964
00:45:08.415943,380.0,1.6,4.206176e-10,0.5,0.004045545
00:45:10.587214,380.0,1.7,5.242984e-10,-0.5,-0.5484432
00:45:11.910787,380.0,1.7,4.590866e-10,-0.4,-0.3935302
00:45:13.100049,380.0,1.7,4.406537e-10,-0.3,-0.2497524
00:45:14.281192,380.0,1.7,4.340733e-10,-0.2,-0.1255286
00:45:15.454243,380.0,1.7,4.153448e-10,-0.1,-0.0373344
00:45:16.709154,380.0,1.7,4.298979e-10,0.0,1.432473e-05
00:45:17.959778,380.0,1.7,4.3981e-10,0.1,0.007363622
00:45:19.279472,380.0,1.7,4.630518e-10,0.2,0.008856143
00:45:20.451639,380.0,1.7,4.473182e-10,0.3,0.009591674
00:45:21.646782,380.0,1.7,4.290539e-10,0.4,0.01013214
00:45:22.826733,380.0,1.7,4.067824e-10,0.5,0.01057843
00:45:25.144471,380.0,1.8,5.496489e-10,-0.5,-0.6011126
00:45:26.467221,380.0,1.8,4.641058e-10,-0.4,-0.4436432
00:45:27.655297,380.0,1.8,4.523796e-10,-0.3,-0.2954974
00:45:28.858868,380.0,1.8,4.520002e-10,-0.2,-0.1628857
00:45:30.041628,380.0,1.8,4.286741e-10,-0.1,-0.05849752
00:45:31.282908,380.0,1.8,4.333987e-10,0.0,1.918376e-05
00:45:32.600289,380.0,1.8,4.604785e-10,0.1,0.01723223
00:45:33.836133,380.0,1.8,4.573994e-10,0.2,0.02142539
00:45:35.008701,380.0,1.8,4.50018e-10,0.3,0.02344033
00:45:36.180922,380.0,1.8,4.479512e-10,0.4,0.02488985
00:45:37.362470,380.0,1.8,4.355921e-10,0.5,0.02606721
00:45:39.569853,380.0,1.9,5.471185e-10,-0.5,-0.651746
00:45:40.894364,380.0,1.9,4.742296e-10,-0.4,-0.4920448
00:45:42.075249,380.0,1.9,4.58496e-10,-0.3,-0.3400705
00:45:43.247487,380.0,1.9,4.585382e-10,-0.2,-0.2003327
00:45:44.418256,380.0,1.9,4.602677e-10,-0.1,-0.08208395
00:45:45.669539,380.0,1.9,4.478666e-10,0.0,0.0001319765
00:45:46.925148,380.0,1.9,4.691261e-10,0.1,0.03619677
00:45:48.243860,380.0,1.9,4.571462e-10,0.2,0.04741349
00:45:49.429595,380.0,1.9,4.728798e-10,0.3,0.05258015
00:45:50.612487,380.0,1.9,4.430158e-10,0.4,0.05612978
00:45:51.792590,380.0,1.9,4.605629e-10,0.5,0.05893824
00:45:53.975158,380.0,2.0,5.593505e-10,-0.5,-0.6979015
00:45:55.289465,380.0,2.0,5.070884e-10,-0.4,-0.5361581
00:45:56.477118,380.0,2.0,4.79755e-10,-0.3,-0.3807135
00:45:57.648883,380.0,2.0,4.749886e-10,-0.2,-0.2347989
00:45:58.831488,380.0,2.0,4.727108e-10,-0.1,-0.1040384
00:46:00.021180,380.0,2.0,4.511142e-10,0.0,0.0001642558
00:46:01.273190,380.0,2.0,4.816955e-10,0.1,0.06490419
00:46:02.577526,380.0,2.0,4.539826e-10,0.2,0.09272517
00:46:03.764316,380.0,2.0,4.896678e-10,0.3,0.1054643
00:46:05.070428,380.0,2.0,4.761277e-10,0.4,0.1134384
00:46:06.251018,380.0,2.0,4.540247e-10,0.5,0.119519
00:46:08.427465,380.0,2.1,5.967223e-10,-0.5,-0.7378547
00:46:09.628399,380.0,2.1,5.173804e-10,-0.4,-0.5740702
00:46:10.799827,380.0,2.1,4.955307e-10,-0.3,-0.4154454
00:46:11.971638,380.0,2.1,5.038824e-10,-0.2,-0.2639432
00:46:13.144937,380.0,2.1,4.92578e-10,-0.1,-0.1230339
00:46:14.325262,380.0,2.1,4.66637e-10,0.0,0.0001665146
00:46:15.566361,380.0,2.1,4.883177e-10,0.1,0.09665958
00:46:16.870838,380.0,2.1,4.974711e-10,0.2,0.1551346
00:46:18.187177,380.0,2.1,4.931263e-10,0.3,0.1851994
00:46:19.388572,380.0,2.1,4.760011e-10,0.4,0.2025171
00:46:20.570820,380.0,2.1,4.688303e-10,0.5,0.2147394
00:46:22.741572,380.0,2.2,6.054966e-10,-0.5,-0.7702426
00:46:23.943787,380.0,2.2,5.216829e-10,-0.4,-0.6046181
00:46:25.120390,380.0,2.2,5.096189e-10,-0.3,-0.443018
00:46:26.291477,380.0,2.2,5.058649e-10,-0.2,-0.2866989
00:46:27.464220,380.0,2.2,5.058649e-10,-0.1,-0.1375317
00:46:28.640677,380.0,2.2,4.938855e-10,0.0,0.000173719
00:46:29.896050,380.0,2.2,5.217249e-10,0.1,0.1221927
00:46:31.146246,380.0,2.2,5.178867e-10,0.2,0.2174806
00:46:32.324506,380.0,2.2,5.06034e-10,0.3,0.2807183
00:46:33.496840,380.0,2.2,4.954045e-10,0.4,0.318506
00:46:34.668629,380.0,2.2,5.044309e-10,0.5,0.3428102
00:46:36.870347,380.0,2.3,6.182352e-10,-0.5,-0.7952579
00:46:38.079861,380.0,2.3,5.447979e-10,-0.4,-0.6279255
00:46:39.260858,380.0,2.3,5.243826e-10,-0.3,-0.4637297
00:46:40.445342,380.0,2.3,5.012251e-10,-0.2,-0.3034245
00:46:41.612575,380.0,2.3,5.220205e-10,-0.1,-0.1478653
00:46:42.794937,380.0,2.3,4.967541e-10,0.0,0.0001765214
00:46:44.051288,380.0,2.3,5.244669e-10,0.1,0.1396411
00:46:45.284646,380.0,2.3,5.135847e-10,0.2,0.2632194
00:46:46.460498,380.0,2.3,4.990742e-10,0.3,0.364745
00:46:47.644690,380.0,2.3,5.02111e-10,0.4,0.4389189
00:46:48.848981,380.0,2.3,5.069199e-10,0.5,0.4884168
00:46:51.034273,380.0,2.4,6.394105e-10,-0.5,-0.814213
00:46:52.219357,380.0,2.4,5.598144e-10,-0.4,-0.6453695
00:46:53.394665,380.0,2.4,5.259432e-10,-0.3,-0.4789452
00:46:54.567110,380.0,2.4,5.267449e-10,-0.2,-0.3153877
00:46:55.749178,380.0,2.4,5.001707e-10,-0.1,-0.1550754
00:46:56.936762,380.0,2.4,5.013518e-10,0.0,0.0001818127
00:46:58.178234,380.0,2.4,5.360249e-10,0.1,0.1509122
00:46:59.412608,380.0,2.4,5.087336e-10,0.2,0.2922204
00:47:00.585691,380.0,2.4,5.091553e-10,0.3,0.4211135
00:47:01.766502,380.0,2.4,5.224843e-10,0.4,0.5324996
00:47:02.937892,380.0,2.4,5.122768e-10,0.5,0.6211143
00:47:05.108966,380.0,2.5,6.146919e-10,-0.5,-0.8283198
00:47:06.301190,380.0,2.5,5.595192e-10,-0.4,-0.6581811
00:47:07.486669,380.0,2.5,5.20797e-10,-0.3,-0.4899932
00:47:08.670144,380.0,2.5,5.512095e-10,-0.2,-0.3239049
00:47:09.842172,380.0,2.5,5.397786e-10,-0.1,-0.1600907
00:47:11.014473,380.0,2.5,5.255216e-10,0.0,0.0001768797
00:47:12.262493,380.0,2.5,5.321442e-10,0.1,0.1581941
00:47:13.502444,380.0,2.5,5.294444e-10,0.2,0.3102186
00:47:14.685990,380.0,2.5,5.073415e-10,0.3,0.4552578
00:47:15.869113,380.0,2.5,5.259855e-10,0.4,0.5906038
00:47:17.051386,380.0,2.5,5.117708e-10,0.5,0.7123915
00:47:19.231126,380.0,2.6,6.253215e-10,-0.5,-0.8389924
00:47:20.423547,380.0,2.6,5.68082e-10,-0.4,-0.6677737
00:47:21.596433,380.0,2.6,5.562716e-10,-0.3,-0.4980879
00:47:22.769157,380.0,2.6,5.463588e-10,-0.2,-0.3300716
00:47:23.949607,380.0,2.6,5.388507e-10,-0.1,-0.1636448
00:47:25.136848,380.0,2.6,5.227794e-10,0.0,0.0001714545
00:47:26.396185,380.0,2.6,5.437434e-10,0.1,0.1630683
00:47:27.638975,380.0,2.6,5.409596e-10,0.2,0.3218231
00:47:28.822754,380.0,2.6,5.274619e-10,0.3,0.4763398
00:47:30.018371,380.0,2.6,5.296129e-10,0.4,0.6253079
00:47:31.213583,380.0,2.6,5.245936e-10,0.5,0.7667496
00:47:33.407219,380.0,2.7,6.103895e-10,-0.5,-0.8470657
00:47:34.608128,380.0,2.7,5.674913e-10,-0.4,-0.6748883
00:47:35.812405,380.0,2.7,5.634424e-10,-0.3,-0.5040548
00:47:36.994203,380.0,2.7,5.484259e-10,-0.2,-0.3345549
00:47:38.166601,380.0,2.7,5.515895e-10,-0.1,-0.1661344
00:47:39.343248,380.0,2.7,5.209239e-10,0.0,0.0001825686
00:47:40.603331,380.0,2.7,5.549214e-10,0.1,0.1664193
00:47:41.845396,380.0,2.7,5.360666e-10,0.2,0.3295783
00:47:43.034836,380.0,2.7,5.399475e-10,0.3,0.4900578
00:47:44.216417,380.0,2.7,5.483416e-10,0.4,0.6470733
00:47:45.386692,380.0,2.7,5.279263e-10,0.5,0.7996101
00:47:47.558628,380.0,2.8,6.421937e-10,-0.5,-0.8534905
00:47:48.750088,380.0,2.8,5.825501e-10,-0.4,-0.6805346
00:47:49.931548,380.0,2.8,5.588866e-10,-0.3,-0.5087216
00:47:51.127614,380.0,2.8,5.613331e-10,-0.2,-0.3379506
00:47:52.313914,380.0,2.8,5.534875e-10,-0.1,-0.1680099
00:47:53.486310,380.0,2.8,5.457264e-10,0.0,0.0001824227
00:47:54.735275,380.0,2.8,5.607007e-10,0.1,0.1688636
00:47:55.976782,380.0,2.8,5.434485e-10,0.2,0.3351138
00:47:57.158448,380.0,2.8,5.45684e-10,0.3,0.4994829
00:47:58.330977,380.0,2.8,5.302883e-10,0.4,0.6616128
00:47:59.502776,380.0,2.8,5.421409e-10,0.5,0.8207901
00:48:01.689313,380.0,2.9,6.49702e-10,-0.5,-0.8586016
00:48:02.896579,380.0,2.9,5.844485e-10,-0.4,-0.6849898
00:48:04.078721,380.0,2.9,5.785427e-10,-0.3,-0.5123458
00:48:05.266484,380.0,2.9,5.89046e-10,-0.2,-0.3406391
00:48:06.441083,380.0,2.9,5.595615e-10,-0.1,-0.1694973
00:48:07.627255,380.0,2.9,5.494802e-10,0.0,0.0001850345
00:48:08.878209,380.0,2.9,5.500286e-10,0.1,0.1706781
00:48:10.120449,380.0,2.9,5.691366e-10,0.2,0.3391326
00:48:11.301313,380.0,2.9,5.65256e-10,0.3,0.5062239
00:48:12.473435,380.0,2.9,5.688413e-10,0.4,0.6717349
00:48:13.648669,380.0,2.9,5.456839e-10,0.5,0.8351854
