Timestamp,Temperature,Gate_Voltage,Gate_Current,Drain_Voltage,Drain_Current
00:59:34.947532,390.0,0.2,2.869465e-10,0.0,-3.437305e-08
00:59:36.119024,390.0,0.2,2.926831e-10,0.1,2.214912e-07
00:59:37.306520,390.0,0.2,2.841202e-10,0.2,2.550105e-07
00:59:38.478152,390.0,0.2,2.741235e-10,0.3,2.730015e-07
00:59:39.660032,390.0,0.2,2.649703e-10,0.4,2.897549e-07
00:59:40.831784,390.0,0.2,2.63747e-10,0.5,3.067978e-07
00:59:43.002499,390.0,0.3,4.299399e-10,-0.5,-0.09874276
00:59:44.394876,390.0,0.3,3.25331e-10,-0.4,-0.02004636
00:59:45.581397,390.0,0.3,3.125081e-10,-0.3,-0.001563995
00:59:46.823013,390.0,0.3,2.98968e-10,-0.2,-9.913237e-05
00:59:48.073738,390.0,0.3,3.184556e-10,-0.1,-5.519365e-06
00:59:49.329161,390.0,0.3,2.881274e-10,0.0,-8.328936e-08
00:59:50.511369,390.0,0.3,3.020471e-10,0.1,2.851014e-07
00:59:51.683245,390.0,0.3,2.874948e-10,0.2,3.19809e-07
00:59:52.855540,390.0,0.3,2.914176e-10,0.3,3.378682e-07
00:59:54.041379,390.0,0.3,2.738705e-10,0.4,3.540605e-07
00:59:55.224183,390.0,0.3,2.82855e-10,0.5,3.702667e-07
00:59:57.394132,390.0,0.4,4.275356e-10,-0.5,-0.1087782
00:59:58.788836,390.0,0.4,3.289587e-10,-0.4,-0.02490292
01:00:00.036199,390.0,0.4,3.312365e-10,-0.3,-0.002140139
01:00:01.276878,390.0,0.4,3.227158e-10,-0.2,-0.0001327792
01:00:02.535129,390.0,0.4,3.261327e-10,-0.1,-8.40798e-06
01:00:03.800300,390.0,0.4,3.063498e-10,0.0,-8.776907e-08
01:00:05.002914,390.0,0.4,2.807458e-10,0.1,3.921132e-07
01:00:06.176201,390.0,0.4,2.955935e-10,0.2,4.35013e-07
01:00:07.362098,390.0,0.4,3.065604e-10,0.3,4.534255e-07
01:00:08.546542,390.0,0.4,2.832345e-10,0.4,4.696318e-07
01:00:09.732907,390.0,0.4,2.761059e-10,0.5,4.854671e-07
01:00:11.921859,390.0,0.5,4.188462e-10,-0.5,-0.1222137
01:00:13.316029,390.0,0.5,3.481929e-10,-0.4,-0.03179153
01:00:14.563087,390.0,0.5,3.435532e-10,-0.3,-0.00310485
01:00:15.803657,390.0,0.5,3.149971e-10,-0.2,-0.0001979334
01:00:17.053542,390.0,0.5,3.380275e-10,-0.1,-1.245632e-05
01:00:18.311512,390.0,0.5,3.29043e-10,0.0,-1.494214e-07
01:00:19.560945,390.0,0.5,3.079527e-10,0.1,5.917998e-07
01:00:20.733134,390.0,0.5,2.918815e-10,0.2,6.485575e-07
01:00:21.921779,390.0,0.5,2.985886e-10,0.3,6.690337e-07
01:00:23.103444,390.0,0.5,3.179495e-10,0.4,6.86436e-07
01:00:24.292013,390.0,0.5,2.769917e-10,0.5,7.029291e-07
01:00:26.460828,390.0,0.6,3.489102e-10,-0.5,-0.1388492
01:00:27.853707,390.0,0.6,3.601304e-10,-0.4,-0.04141128
01:00:29.104598,390.0,0.6,3.556591e-10,-0.3,-0.004774791
01:00:30.361685,390.0,0.6,3.528753e-10,-0.2,-0.0003192718
01:00:31.611004,390.0,0.6,3.255e-10,-0.1,-2.126168e-05
01:00:32.868257,390.0,0.6,3.225892e-10,0.0,-1.9436e-07
01:00:34.134330,390.0,0.6,3.266809e-10,0.1,9.81139e-07
01:00:35.306956,390.0,0.6,3.088384e-10,0.2,1.070037e-06
01:00:36.477966,390.0,0.6,3.056326e-10,0.3,1.096052e-06
01:00:37.682186,390.0,0.6,3.149123e-10,0.4,1.116849e-06
01:00:38.864874,390.0,0.6,2.926409e-10,0.5,1.135958e-06
01:00:41.035867,390.0,0.7,3.377743e-10,-0.5,-0.1592039
01:00:42.427919,390.0,0.7,3.562496e-10,-0.4,-0.05450805
01:00:43.679056,390.0,0.7,3.552372e-10,-0.3,-0.007702237
01:00:44.920689,390.0,0.7,3.708866e-10,-0.2,-0.0005548166
01:00:46.170370,390.0,0.7,3.415708e-10,-0.1,-3.658661e-05
01:00:47.427854,390.0,0.7,3.513568e-10,0.0,-4.11737e-07
01:00:48.693013,390.0,0.7,3.047468e-10,0.1,1.799704e-06
01:00:49.875389,390.0,0.7,3.346531e-10,0.2,1.952352e-06
01:00:51.069243,390.0,0.7,3.250779e-10,0.3,1.992536e-06
01:00:52.258822,390.0,0.7,3.223785e-10,0.4,2.024193e-06
01:00:53.443337,390.0,0.7,3.137735e-10,0.5,2.050285e-06
01:00:55.643810,390.0,0.8,4.949406e-10,-0.5,-0.1835043
01:00:57.051148,390.0,0.8,3.734594e-10,-0.4,-0.07170039
01:00:58.302472,390.0,0.8,3.549421e-10,-0.3,-0.01265998
01:00:59.475210,390.0,0.8,3.625768e-10,-0.2,-0.001022095
01:01:00.725506,390.0,0.8,3.667949e-10,-0.1,-6.73457e-05
01:01:01.983504,390.0,0.8,3.351593e-10,0.0,-7.555659e-07
01:01:03.244808,390.0,0.8,3.447344e-10,0.1,3.589349e-06
01:01:04.432517,390.0,0.8,3.47223e-10,0.2,3.903734e-06
01:01:05.609707,390.0,0.8,3.459155e-10,0.3,3.984959e-06
01:01:06.782065,390.0,0.8,3.454938e-10,0.4,4.044399e-06
01:01:07.983923,390.0,0.8,3.314474e-10,0.5,4.093523e-06
01:01:10.171290,390.0,0.9,5.046425e-10,-0.5,-0.2118805
01:01:11.565439,390.0,0.9,3.833718e-10,-0.4,-0.09339938
01:01:12.822271,390.0,0.9,3.67765e-10,-0.3,-0.02092943
01:01:14.009352,390.0,0.9,3.569246e-10,-0.2,-0.001999005
01:01:15.259694,390.0,0.9,3.59835e-10,-0.1,-0.0001323021
01:01:16.531352,390.0,0.9,3.730798e-10,0.0,-1.23959e-06
01:01:17.791919,390.0,0.9,3.690304e-10,0.1,7.702997e-06
01:01:18.977563,390.0,0.9,3.690727e-10,0.2,8.421338e-06
01:01:20.150776,390.0,0.9,3.36467e-10,0.3,8.614221e-06
01:01:21.329461,390.0,0.9,3.349483e-10,0.4,8.76109e-06
01:01:22.511735,390.0,0.9,3.545626e-10,0.5,8.871035e-06
01:01:24.695870,390.0,1.0,5.021115e-10,-0.5,-0.2445642
01:01:26.089322,390.0,1.0,3.849748e-10,-0.4,-0.1191188
01:01:27.278058,390.0,1.0,3.922724e-10,-0.3,-0.0337491
01:01:28.528874,390.0,1.0,3.659093e-10,-0.2,-0.004031429
01:01:29.784671,390.0,1.0,3.927364e-10,-0.1,-0.0002786642
01:01:31.033099,390.0,1.0,3.64264e-10,0.0,-2.925186e-06
01:01:32.292362,390.0,1.0,3.818116e-10,0.1,1.763199e-05
01:01:33.611834,390.0,1.0,3.713928e-10,0.2,1.940098e-05
01:01:34.783364,390.0,1.0,3.649392e-10,0.3,1.993763e-05
01:01:35.964774,390.0,1.0,3.403476e-10,0.4,2.032975e-05
01:01:37.137480,390.0,1.0,3.598356e-10,0.5,2.06463e-05
01:01:39.308149,390.0,1.1,4.923252e-10,-0.5,-0.2811854
01:01:40.700691,390.0,1.1,4.09735e-10,-0.4,-0.1500355
01:01:41.882104,390.0,1.1,3.916816e-10,-0.3,-0.05209137
01:01:43.124172,390.0,1.1,3.679761e-10,-0.2,-0.008133349
01:01:44.375393,390.0,1.1,3.994008e-10,-0.1,-0.0006228377
01:01:45.632419,390.0,1.1,4.035345e-10,0.0,-5.616974e-06
01:01:46.883732,390.0,1.1,4.431847e-10,0.1,4.217876e-05
01:01:48.225092,390.0,1.1,3.746829e-10,0.2,4.690775e-05
01:01:49.406500,390.0,1.1,3.713083e-10,0.3,4.855594e-05
01:01:50.578127,390.0,1.1,3.612694e-10,0.4,4.960764e-05
01:01:51.765567,390.0,1.1,3.665419e-10,0.5,5.062484e-05
01:01:53.936053,390.0,1.2,5.086915e-10,-0.5,-0.3214912
01:01:55.344403,390.0,1.2,4.26734e-10,-0.4,-0.185199
01:01:56.525809,390.0,1.2,3.996116e-10,-0.3,-0.07626728
01:01:57.777691,390.0,1.2,4.040407e-10,-0.2,-0.01568507
01:01:58.952975,390.0,1.2,4.069934e-10,-0.1,-0.001413199
01:02:00.204297,390.0,1.2,3.816849e-10,0.0,-3.807648e-06
01:02:01.471598,390.0,1.2,4.098617e-10,0.1,0.0001049374
01:02:02.791147,390.0,1.2,3.696212e-10,0.2,0.0001177206
01:02:03.963877,390.0,1.2,3.934532e-10,0.3,0.0001224389
01:02:05.145864,390.0,1.2,3.701694e-10,0.4,0.0001259242
01:02:06.315663,390.0,1.2,3.549e-10,0.5,0.0001286611
01:02:08.489640,390.0,1.3,4.983151e-10,-0.5,-0.3652149
01:02:09.755629,390.0,1.3,4.243718e-10,-0.4,-0.2243825
01:02:10.947803,390.0,1.3,4.044201e-10,-0.3,-0.1054559
01:02:12.119299,390.0,1.3,4.077525e-10,-0.2,-0.02850192
01:02:13.368765,390.0,1.3,4.190147e-10,-0.1,-0.003227255
01:02:14.611620,390.0,1.3,4.1602e-10,0.0,-1.808057e-06
01:02:15.875184,390.0,1.3,4.204067e-10,0.1,0.0002670702
01:02:17.216412,390.0,1.3,3.738813e-10,0.2,0.0003022657
01:02:18.400009,390.0,1.3,3.969965e-10,0.3,0.0003167329
01:02:19.584568,390.0,1.3,3.704225e-10,0.4,0.0003271535
01:02:20.770649,390.0,1.3,3.839205e-10,0.5,0.0003357792
01:02:22.940396,390.0,1.4,5.124456e-10,-0.5,-0.411958
01:02:24.196921,390.0,1.4,4.470652e-10,-0.4,-0.2671022
01:02:25.369590,390.0,1.4,4.21841e-10,-0.3,-0.1401593
01:02:26.551556,390.0,1.4,3.996537e-10,-0.2,-0.0477488
01:02:27.800944,390.0,1.4,4.312052e-10,-0.1,-0.007143659
01:02:29.050509,390.0,1.4,4.171168e-10,0.0,-5.896213e-07
01:02:30.307212,390.0,1.4,4.441552e-10,0.1,0.0006885106
01:02:31.623919,390.0,1.4,4.059812e-10,0.2,0.0007867225
01:02:32.796185,390.0,1.4,4.037032e-10,0.3,0.0008302689
01:02:33.978593,390.0,1.4,3.93158e-10,0.4,0.0008617909
01:02:35.164830,390.0,1.4,3.889822e-10,0.5,0.00088856
01:02:37.350466,390.0,1.5,5.098725e-10,-0.5,-0.4610926
01:02:38.604852,390.0,1.5,4.36098e-10,-0.4,-0.3127145
01:02:39.776772,390.0,1.5,4.122658e-10,-0.3,-0.1790873
01:02:40.948876,390.0,1.5,4.20955e-10,-0.2,-0.0734477
01:02:42.200525,390.0,1.5,4.224314e-10,-0.1,-0.01460607
01:02:43.373589,390.0,1.5,4.112959e-10,0.0,1.098336e-06
01:02:44.708264,390.0,1.5,4.378277e-10,0.1,0.001762429
01:02:45.949338,390.0,1.5,4.244142e-10,0.2,0.002043139
01:02:47.135971,390.0,1.5,4.299399e-10,0.3,0.002172546
01:02:48.307170,390.0,1.5,4.18551e-10,0.4,0.002268304
01:02:49.490166,390.0,1.5,3.778043e-10,0.5,0.002347363
01:02:51.676735,390.0,1.6,5.215146e-10,-0.5,-0.5116553
01:02:53.000433,390.0,1.6,4.379118e-10,-0.4,-0.3602585
01:02:54.171969,390.0,1.6,4.50988e-10,-0.3,-0.2210564
01:02:55.352785,390.0,1.6,4.311628e-10,-0.2,-0.1039566
01:02:56.541733,390.0,1.6,4.207021e-10,-0.1,-0.02712189
01:02:57.797955,390.0,1.6,4.388399e-10,0.0,1.381293e-05
01:02:59.046975,390.0,1.6,4.409491e-10,0.1,0.004399389
01:03:00.366045,390.0,1.6,4.425098e-10,0.2,0.00519591
01:03:01.538334,390.0,1.6,4.342421e-10,0.3,0.005573201
01:03:02.711193,390.0,1.6,4.293913e-10,0.4,0.005848718
01:03:03.892683,390.0,1.6,3.967433e-10,0.5,0.006075751
01:03:06.079243,390.0,1.7,5.422675e-10,-0.5,-0.5630835
01:03:07.402434,390.0,1.7,4.625032e-10,-0.4,-0.4089709
01:03:08.575248,390.0,1.7,4.468962e-10,-0.3,-0.2651159
01:03:09.752255,390.0,1.7,4.382916e-10,-0.2,-0.1389073
01:03:10.922390,390.0,1.7,4.392616e-10,-0.1,-0.04504728
01:03:12.166035,390.0,1.7,4.366043e-10,0.0,1.244445e-05
01:03:13.415895,390.0,1.7,4.510299e-10,0.1,0.01051495
01:03:14.670978,390.0,1.7,4.239921e-10,0.2,0.01274983
01:03:15.852977,390.0,1.7,4.36098e-10,0.3,0.01380166
01:03:17.036381,390.0,1.7,4.379541e-10,0.4,0.01456397
01:03:18.212880,390.0,1.7,4.360136e-10,0.5,0.01518017
01:03:20.381979,390.0,1.8,5.470339e-10,-0.5,-0.6137736
01:03:21.706115,390.0,1.8,4.845637e-10,-0.4,-0.4572923
01:03:22.893362,390.0,1.8,4.755372e-10,-0.3,-0.3094378
01:03:24.060711,390.0,1.8,4.447874e-10,-0.2,-0.1755874
01:03:25.251418,390.0,1.8,4.627984e-10,-0.1,-0.0669049
01:03:26.505396,390.0,1.8,4.38629e-10,0.0,0.0001028469
01:03:27.755219,390.0,1.8,4.641061e-10,0.1,0.02327058
01:03:29.060055,390.0,1.8,4.573151e-10,0.2,0.02932736
01:03:30.241399,390.0,1.8,4.659201e-10,0.3,0.03210445
01:03:31.427956,390.0,1.8,4.353389e-10,0.4,0.03404613
01:03:32.610204,390.0,1.8,4.49596e-10,0.5,0.0356041
01:03:34.794583,390.0,1.9,5.585494e-10,-0.5,-0.6617505
01:03:36.120113,390.0,1.9,4.88107e-10,-0.4,-0.5031515
01:03:37.290204,390.0,1.9,4.861668e-10,-0.3,-0.351686
01:03:38.461369,390.0,1.9,4.78321e-10,-0.2,-0.2112667
01:03:39.649608,390.0,1.9,4.766338e-10,-0.1,-0.08985186
01:03:40.899726,390.0,1.9,4.468542e-10,0.0,0.000132346
01:03:42.155318,390.0,1.9,4.811895e-10,0.1,0.04562221
01:03:43.459923,390.0,1.9,4.712348e-10,0.2,0.06131036
01:03:44.642027,390.0,1.9,4.596352e-10,0.3,0.06825855
01:03:45.829081,390.0,1.9,4.467698e-10,0.4,0.07282992
01:03:47.024959,390.0,1.9,4.399365e-10,0.5,0.07639015
01:03:49.202494,390.0,2.0,5.720471e-10,-0.5,-0.7047977
01:03:50.527281,390.0,2.0,4.881493e-10,-0.4,-0.544231
01:03:51.697500,390.0,2.0,4.935485e-10,-0.3,-0.3894627
01:03:52.885198,390.0,2.0,4.828767e-10,-0.2,-0.2431686
01:03:54.067711,390.0,2.0,4.823282e-10,-0.1,-0.1101357
01:03:55.235043,390.0,2.0,4.511565e-10,0.0,0.0001560576
01:03:56.486578,390.0,2.0,5.015206e-10,0.1,0.0757531
01:03:57.802101,390.0,2.0,4.843529e-10,0.2,0.1126449
01:03:59.110579,390.0,2.0,4.69674e-10,0.3,0.1294849
01:04:00.292245,390.0,2.0,4.523379e-10,0.4,0.1395499
01:04:01.464840,390.0,2.0,4.603521e-10,0.5,0.1470049
01:04:03.641107,390.0,2.1,6.219893e-10,-0.5,-0.7415095
01:04:04.826585,390.0,2.1,5.239609e-10,-0.4,-0.578948
01:04:06.016484,390.0,2.1,5.150189e-10,-0.3,-0.4210592
01:04:07.197033,390.0,2.1,5.110536e-10,-0.2,-0.2695387
01:04:08.379601,390.0,2.1,4.933797e-10,-0.1,-0.1271958
01:04:09.552668,390.0,2.1,4.811474e-10,0.0,0.0001518713
01:04:10.801383,390.0,2.1,5.026596e-10,0.1,0.1051967
01:04:12.059063,390.0,2.1,4.755373e-10,0.2,0.1760001
01:04:13.239774,390.0,2.1,4.843955e-10,0.3,0.215118
01:04:14.411909,390.0,2.1,4.631363e-10,0.4,0.2370937
01:04:15.584036,390.0,2.1,4.77351e-10,0.5,0.2519216
01:04:17.771554,390.0,2.2,6.091238e-10,-0.5,-0.7708624
01:04:18.956190,390.0,2.2,5.402428e-10,-0.4,-0.606453
01:04:20.127552,390.0,2.2,5.146388e-10,-0.3,-0.4457423
01:04:21.299560,390.0,2.2,5.121923e-10,-0.2,-0.2897055
01:04:22.481281,390.0,2.2,5.029126e-10,-0.1,-0.1398887
01:04:23.662331,390.0,2.2,4.898788e-10,0.0,0.0001661197
01:04:24.924541,390.0,2.2,4.951091e-10,0.1,0.127456
01:04:26.159806,390.0,2.2,4.855339e-10,0.2,0.2324044
01:04:27.332438,390.0,2.2,4.896257e-10,0.3,0.3081627
01:04:28.520727,390.0,2.2,4.995803e-10,0.4,0.355785
01:04:29.701773,390.0,2.2,4.866729e-10,0.5,0.3857852
01:04:31.889072,390.0,2.3,5.993803e-10,-0.5,-0.7932678
01:04:33.082450,390.0,2.3,5.305412e-10,-0.4,-0.6272079
01:04:34.266119,390.0,2.3,5.354762e-10,-0.3,-0.4640157
01:04:35.458463,390.0,2.3,5.235814e-10,-0.2,-0.304317
01:04:36.646493,390.0,2.3,5.17803e-10,-0.1,-0.1488423
01:04:37.828046,390.0,2.3,5.114756e-10,0.0,0.0001838056
01:04:39.085215,390.0,2.3,5.28812e-10,0.1,0.1422635
01:04:40.333695,390.0,2.3,4.962061e-10,0.2,0.2711395
01:04:41.507278,390.0,2.3,5.180555e-10,0.3,0.3818103
01:04:42.694617,390.0,2.3,5.035877e-10,0.4,0.4680874
01:04:43.866763,390.0,2.3,5.114754e-10,0.5,0.5284943
01:04:46.051960,390.0,2.4,6.15578e-10,-0.5,-0.8102404
01:04:47.238311,390.0,2.4,5.489321e-10,-0.4,-0.6427575
01:04:48.411243,390.0,2.4,5.315958e-10,-0.3,-0.4775598
01:04:49.584104,390.0,2.4,5.410868e-10,-0.2,-0.3148866
01:04:50.766468,390.0,2.4,5.109695e-10,-0.1,-0.1551229
01:04:51.938985,390.0,2.4,5.121928e-10,0.0,0.0001829741
01:04:53.195851,390.0,2.4,5.361933e-10,0.1,0.1518638
01:04:54.438678,390.0,2.4,5.19785e-10,0.2,0.295542
01:04:55.611007,390.0,2.4,5.167478e-10,0.3,0.4289902
01:04:56.792467,390.0,2.4,5.180135e-10,0.4,0.5480324
01:04:57.981497,390.0,2.4,5.072995e-10,0.5,0.6474488
01:05:00.150740,390.0,2.5,6.271779e-10,-0.5,-0.8229161
01:05:01.349031,390.0,2.5,5.402427e-10,-0.4,-0.6542227
01:05:02.537280,390.0,2.5,5.572837e-10,-0.3,-0.4873388
01:05:03.719370,390.0,2.5,5.471607e-10,-0.2,-0.3224227
01:05:04.892189,390.0,2.5,5.339998e-10,-0.1,-0.159515
01:05:06.063821,390.0,2.5,4.956999e-10,0.0,0.0001941449
01:05:07.313757,390.0,2.5,5.372055e-10,0.1,0.1581535
01:05:08.555027,390.0,2.5,5.243826e-10,0.2,0.3108664
01:05:09.737072,390.0,2.5,5.30415e-10,0.3,0.4576702
01:05:10.913011,390.0,2.5,5.272091e-10,0.4,0.5964684
01:05:12.096377,390.0,2.5,5.194055e-10,0.5,0.7241071
01:05:14.282314,390.0,2.6,6.262494e-10,-0.5,-0.8326537
01:05:15.474344,390.0,2.6,5.631894e-10,-0.4,-0.6629416
01:05:16.657937,390.0,2.6,5.416769e-10,-0.3,-0.4946834
01:05:17.843442,390.0,2.6,5.461058e-10,-0.2,-0.3279791
01:05:19.015728,390.0,2.6,5.544155e-10,-0.1,-0.16266
01:05:20.188515,390.0,2.6,5.351811e-10,0.0,0.0001931165
01:05:21.440347,390.0,2.6,5.297399e-10,0.1,0.162456
01:05:22.709819,390.0,2.6,5.213037e-10,0.2,0.3209752
01:05:23.898426,390.0,2.6,5.262809e-10,0.3,0.4758239
01:05:25.081117,390.0,2.6,5.301197e-10,0.4,0.6259599
01:05:26.269058,390.0,2.6,5.165372e-10,0.5,0.7697334
01:05:28.439137,390.0,2.7,6.456108e-10,-0.5,-0.8401786
01:05:29.631801,390.0,2.7,5.589288e-10,-0.4,-0.6696116
01:05:30.819917,390.0,2.7,5.499864e-10,-0.3,-0.5002028
01:05:32.000206,390.0,2.7,5.507039e-10,-0.2,-0.3320931
01:05:33.187906,390.0,2.7,5.292335e-10,-0.1,-0.1649694
01:05:34.368101,390.0,2.7,5.480463e-10,0.0,0.0001788681
01:05:35.631735,390.0,2.7,5.569463e-10,0.1,0.1654229
01:05:36.864768,390.0,2.7,5.428156e-10,0.2,0.3278352
01:05:38.051672,390.0,2.7,5.235814e-10,0.3,0.487846
01:05:39.233488,390.0,2.7,5.340843e-10,0.4,0.6448231
01:05:40.406153,390.0,2.7,5.143437e-10,0.5,0.7979397
01:05:42.589553,390.0,2.8,6.410548e-10,-0.5,-0.8461626
01:05:43.796549,390.0,2.8,5.847856e-10,-0.4,-0.6747662
01:05:44.979027,390.0,2.8,5.767711e-10,-0.3,-0.504474
01:05:46.166333,390.0,2.8,5.642016e-10,-0.2,-0.3351934
01:05:47.353341,390.0,2.8,5.771087e-10,-0.1,-0.1667055
01:05:48.526839,390.0,2.8,5.526017e-10,0.0,0.0001908134
01:05:49.776515,390.0,2.8,5.588446e-10,0.1,0.1676398
01:05:51.017434,390.0,2.8,5.497757e-10,0.2,0.3327625
01:05:52.198797,390.0,2.8,5.604052e-10,0.3,0.4962552
01:05:53.380937,390.0,2.8,5.273776e-10,0.4,0.6576993
01:05:54.552135,390.0,2.8,5.441657e-10,0.5,0.8165669
01:05:56.733126,390.0,2.9,6.726063e-10,-0.5,-0.8509508
01:05:57.941756,390.0,2.9,5.960477e-10,-0.4,-0.6789591
01:05:59.122971,390.0,2.9,5.634e-10,-0.3,-0.5079195
01:06:00.294548,390.0,2.9,5.795133e-10,-0.2,-0.3376938
01:06:01.507839,390.0,2.9,5.729754e-10,-0.1,-0.1680766
01:06:02.702604,390.0,2.9,5.313425e-10,0.0,0.0001931307
01:06:03.952294,390.0,2.9,5.727642e-10,0.1,0.169339
01:06:05.208404,390.0,2.9,5.509143e-10,0.2,0.3365071
01:06:06.383346,390.0,2.9,5.499021e-10,0.3,0.5024408
01:06:07.567613,390.0,2.9,5.516315e-10,0.4,0.6669378
01:06:08.740057,390.0,2.9,5.498174e-10,0.5,0.8296458
