Timestamp,Temperature,Gate_Voltage,Gate_Current,Drain_Voltage,Drain_Current
02:15:03.914879,430.0,1.2,4.025215e-10,0.4,0.0009825109
02:15:05.101427,430.0,1.2,3.885601e-10,0.5,0.001002114
02:15:07.280607,430.0,1.3,5.468223e-10,-0.5,-0.4399717
02:15:08.524349,430.0,1.3,4.987784e-10,-0.4,-0.2979561
02:15:09.696043,430.0,1.3,4.635576e-10,-0.3,-0.1702259
02:15:10.889229,430.0,1.3,4.773503e-10,-0.2,-0.06968446
02:15:12.134691,430.0,1.3,4.743977e-10,-0.1,-0.01407518
02:15:13.323268,430.0,1.3,4.279989e-10,0.0,1.045826e-06
02:15:14.657820,430.0,1.3,4.67649e-10,0.1,0.001799207
02:15:15.903311,430.0,1.3,4.350854e-10,0.2,0.002054779
02:15:17.075782,430.0,1.3,4.265647e-10,0.3,0.002147943
02:15:18.247507,430.0,1.3,4.097767e-10,0.4,0.002211289
02:15:19.430346,430.0,1.3,4.069927e-10,0.5,0.002262615
02:15:21.616825,430.0,1.4,5.809465e-10,-0.5,-0.4827204
02:15:22.939380,430.0,1.4,5.120653e-10,-0.4,-0.3382252
02:15:24.112725,430.0,1.4,5.115171e-10,-0.3,-0.2058274
02:15:25.284663,430.0,1.4,4.920718e-10,-0.2,-0.09594645
02:15:26.542050,430.0,1.4,4.849852e-10,-0.1,-0.02443836
02:15:27.722821,430.0,1.4,4.552476e-10,0.0,1.423817e-06
02:15:29.073562,430.0,1.4,4.969645e-10,0.1,0.003979017
02:15:30.313173,430.0,1.4,4.530544e-10,0.2,0.004617189
02:15:31.483344,430.0,1.4,4.491738e-10,0.3,0.004862125
02:15:32.664511,430.0,1.4,4.356756e-10,0.4,0.005031179
02:15:33.841182,430.0,1.4,4.135732e-10,0.5,0.005166826
02:15:36.029546,430.0,1.5,5.923356e-10,-0.5,-0.5270212
02:15:37.346292,430.0,1.5,5.187296e-10,-0.4,-0.3802584
02:15:38.517068,430.0,1.5,5.177174e-10,-0.3,-0.2437074
02:15:39.703953,430.0,1.5,4.759162e-10,-0.2,-0.1251225
02:15:40.880727,430.0,1.5,4.969645e-10,-0.1,-0.03915635
02:15:42.127060,430.0,1.5,4.622919e-10,0.0,1.447846e-05
02:15:43.376814,430.0,1.5,4.951932e-10,0.1,0.008665829
02:15:44.678838,430.0,1.5,4.517891e-10,0.2,0.01027398
02:15:45.865490,430.0,1.5,4.762961e-10,0.3,0.0109112
02:15:47.166325,430.0,1.5,4.598456e-10,0.4,0.01134751
02:15:48.339492,430.0,1.5,4.446607e-10,0.5,0.01169669
02:15:50.526714,430.0,1.6,6.360771e-10,-0.5,-0.5716606
02:15:51.850640,430.0,1.6,5.445866e-10,-0.4,-0.4227802
02:15:53.038779,430.0,1.6,5.294861e-10,-0.3,-0.2825984
02:15:54.242034,430.0,1.6,5.173377e-10,-0.2,-0.156969
02:15:55.443054,430.0,1.6,5.109682e-10,-0.1,-0.05750206
02:15:56.693493,430.0,1.6,4.800076e-10,0.0,1.861552e-05
02:15:58.012146,430.0,1.6,5.25774e-10,0.1,0.01801018
02:15:59.252752,430.0,1.6,4.778143e-10,0.2,0.0220814
02:16:00.432851,430.0,1.6,4.647805e-10,0.3,0.02370334
02:16:01.620322,430.0,1.6,4.622076e-10,0.4,0.02478142
02:16:02.792990,430.0,1.6,4.676907e-10,0.5,0.02563236
02:16:04.964612,430.0,1.7,6.382281e-10,-0.5,-0.615438
02:16:06.283923,430.0,1.7,5.504496e-10,-0.4,-0.4645336
02:16:07.476281,430.0,1.7,5.431522e-10,-0.3,-0.3210237
02:16:08.658004,430.0,1.7,5.278827e-10,-0.2,-0.1892304
02:16:09.847244,430.0,1.7,5.204593e-10,-0.1,-0.07774942
02:16:11.082775,430.0,1.7,4.974707e-10,0.0,0.0001204299
02:16:12.334318,430.0,1.7,5.355599e-10,0.1,0.03474688
02:16:13.637009,430.0,1.7,5.029964e-10,0.2,0.04489996
02:16:14.807525,430.0,1.7,4.752416e-10,0.3,0.04890293
02:16:15.978718,430.0,1.7,4.774348e-10,0.4,0.05143343
02:16:17.160922,430.0,1.7,4.720779e-10,0.5,0.05339042
02:16:19.330178,430.0,1.8,6.138052e-10,-0.5,-0.6562917
02:16:20.647243,430.0,1.8,5.563548e-10,-0.4,-0.5035123
02:16:21.818477,430.0,1.8,5.553845e-10,-0.3,-0.3568714
02:16:22.997847,430.0,1.8,5.364876e-10,-0.2,-0.2195114
02:16:24.169464,430.0,1.8,5.419712e-10,-0.1,-0.09755491
02:16:25.425924,430.0,1.8,5.214292e-10,0.0,0.000135133
02:16:26.675010,430.0,1.8,5.472439e-10,0.1,0.05941398
02:16:27.993814,430.0,1.8,4.966273e-10,0.2,0.08353736
02:16:29.165665,430.0,1.8,5.028699e-10,0.3,0.09324896
02:16:30.337253,430.0,1.8,4.942231e-10,0.4,0.09891131
02:16:31.517347,430.0,1.8,4.647805e-10,0.5,0.1030882
02:16:33.686612,430.0,1.9,6.481829e-10,-0.5,-0.6925939
02:16:35.023945,430.0,1.9,5.794701e-10,-0.4,-0.5379747
02:16:36.223741,430.0,1.9,5.778246e-10,-0.3,-0.3883803
02:16:37.416690,430.0,1.9,5.449241e-10,-0.2,-0.2458991
02:16:38.586234,430.0,1.9,5.498171e-10,-0.1,-0.1140464
02:16:39.756613,430.0,1.9,5.355178e-10,0.0,0.0001479987
02:16:41.007939,430.0,1.9,5.609527e-10,0.1,0.08732057
02:16:42.309705,430.0,1.9,5.465269e-10,0.2,0.137387
02:16:43.642966,430.0,1.9,5.228636e-10,0.3,0.1608015
02:16:44.814976,430.0,1.9,5.168738e-10,0.4,0.1732664
02:16:45.993050,430.0,1.9,5.146385e-10,0.5,0.1817451
02:16:48.164598,430.0,2.0,7.128879e-10,-0.5,-0.7233112
02:16:49.356714,430.0,2.0,5.917444e-10,-0.4,-0.5667793
02:16:50.538040,430.0,2.0,5.843206e-10,-0.3,-0.4143299
02:16:51.715466,430.0,2.0,5.741969e-10,-0.2,-0.2672406
02:16:52.905590,430.0,2.0,5.652551e-10,-0.1,-0.1276125
02:16:54.090434,430.0,2.0,5.437852e-10,0.0,0.000153157
02:16:55.339512,430.0,2.0,5.639896e-10,0.1,0.1111669
02:16:56.579483,430.0,2.0,5.485516e-10,0.2,0.1942646
02:16:57.761062,430.0,2.0,5.130776e-10,0.3,0.2453028
02:16:58.930305,430.0,2.0,5.139211e-10,0.4,0.2732832
02:17:00.100859,430.0,2.0,5.172534e-10,0.5,0.2904049
02:17:02.302649,430.0,2.1,7.381548e-10,-0.5,-0.7478696
02:17:03.508925,430.0,2.1,6.120339e-10,-0.4,-0.5896024
02:17:04.713516,430.0,2.1,5.973972e-10,-0.3,-0.4346019
02:17:05.916526,430.0,2.1,5.901418e-10,-0.2,-0.2836204
02:17:07.119388,430.0,2.1,5.921241e-10,-0.1,-0.1377759
02:17:08.301534,430.0,2.1,5.665209e-10,0.0,0.000166358
02:17:09.556083,430.0,2.1,5.698106e-10,0.1,0.1284381
02:17:10.791264,430.0,2.1,5.480876e-10,0.2,0.2393142
02:17:11.963452,430.0,2.1,5.49353e-10,0.3,0.3261369
02:17:13.134456,430.0,2.1,5.562707e-10,0.4,0.3848279
02:17:14.313782,430.0,2.1,5.396512e-10,0.5,0.4210381
02:17:16.485141,430.0,2.2,7.226319e-10,-0.5,-0.7670316
02:17:17.678197,430.0,2.2,6.278515e-10,-0.4,-0.6072506
02:17:18.863417,430.0,2.2,6.21651e-10,-0.3,-0.4499964
02:17:20.051827,430.0,2.2,6.116964e-10,-0.2,-0.2957476
02:17:21.233973,430.0,2.2,6.071406e-10,-0.1,-0.1450514
02:17:22.406475,430.0,2.2,5.888343e-10,0.0,0.0001738203
02:17:23.662325,430.0,2.2,5.834774e-10,0.1,0.1400594
02:17:24.896588,430.0,2.2,5.779094e-10,0.2,0.2693898
02:17:26.067699,430.0,2.2,5.750411e-10,0.3,0.3845082
02:17:27.247867,430.0,2.2,5.694732e-10,0.4,0.4796152
02:17:28.419305,430.0,2.2,5.65002e-10,0.5,0.55018
02:17:30.590361,430.0,2.3,7.389557e-10,-0.5,-0.7816499
02:17:31.798393,430.0,2.3,6.602045e-10,-0.4,-0.6205531
02:17:32.979099,430.0,2.3,6.284002e-10,-0.3,-0.4614152
02:17:34.152870,430.0,2.3,6.276831e-10,-0.2,-0.3046131
02:17:35.323481,430.0,2.3,6.159986e-10,-0.1,-0.150302
02:17:36.510984,430.0,2.3,6.139318e-10,0.0,0.0001663564
02:17:37.761002,430.0,2.3,6.236755e-10,0.1,0.1477172
02:17:38.999034,430.0,2.3,6.068454e-10,0.2,0.2885644
02:17:40.182339,430.0,2.3,5.752521e-10,0.3,0.4212457
02:17:41.369280,430.0,2.3,5.791325e-10,0.4,0.5424739
02:17:42.540739,430.0,2.3,5.835195e-10,0.5,0.6476326
02:17:44.726196,430.0,2.4,7.491214e-10,-0.5,-0.7930017
02:17:45.933166,430.0,2.4,6.633257e-10,-0.4,-0.6307203
02:17:47.136615,430.0,2.4,6.502499e-10,-0.3,-0.4700508
02:17:48.320219,430.0,2.4,6.456519e-10,-0.2,-0.3111739
02:17:49.505375,430.0,2.4,6.314368e-10,-0.1,-0.1540577
02:17:50.681941,430.0,2.4,6.173907e-10,0.0,0.000168396
02:17:51.948217,430.0,2.4,6.410542e-10,0.1,0.1530387
02:17:53.182287,430.0,2.4,6.14269e-10,0.2,0.3012713
02:17:54.353801,430.0,2.4,6.151551e-10,0.3,0.4445805
02:17:55.535803,430.0,2.4,6.077734e-10,0.4,0.5813127
02:17:56.705431,430.0,2.4,5.881172e-10,0.5,0.7089509
02:17:58.886640,430.0,2.5,7.677231e-10,-0.5,-0.8018937
02:18:00.082115,430.0,2.5,6.649288e-10,-0.4,-0.6386479
02:18:01.254458,430.0,2.5,6.540878e-10,-0.3,-0.4766686
02:18:02.451065,430.0,2.5,6.54805e-10,-0.2,-0.316135
02:18:03.636549,430.0,2.5,6.389029e-10,-0.1,-0.1568391
02:18:04.810697,430.0,2.5,6.114855e-10,0.0,0.0001735118
02:18:06.082485,430.0,2.5,6.313526e-10,0.1,0.1567472
02:18:07.316888,430.0,2.5,6.1254e-10,0.2,0.3099488
02:18:08.488443,430.0,2.5,6.164204e-10,0.3,0.459976
02:18:09.670076,430.0,2.5,6.19331e-10,0.4,0.6059138
02:18:10.841683,430.0,2.5,5.936852e-10,0.5,0.7464815
02:18:13.011838,430.0,2.6,7.72532e-10,-0.5,-0.8089853
02:18:14.202602,430.0,2.6,6.855972e-10,-0.4,-0.6448293
02:18:15.393437,430.0,2.6,6.576736e-10,-0.3,-0.4817773
02:18:16.580696,430.0,2.6,6.715508e-10,-0.2,-0.319895
02:18:17.751500,430.0,2.6,6.57758e-10,-0.1,-0.1589463
02:18:18.920478,430.0,2.6,6.531604e-10,0.0,0.0001698187
02:18:20.171414,430.0,2.6,6.630302e-10,0.1,0.159453
02:18:21.426064,430.0,2.6,6.600782e-10,0.2,0.3160973
02:18:22.610642,430.0,2.6,6.389873e-10,0.3,0.4705394
02:18:23.795296,430.0,2.6,6.420241e-10,0.4,0.6223231
02:18:24.976957,430.0,2.6,6.302138e-10,0.5,0.7706715
02:18:27.147829,430.0,2.7,7.843006e-10,-0.5,-0.8146482
02:18:28.354129,430.0,2.7,7.068145e-10,-0.4,-0.6497199
02:18:29.533549,430.0,2.7,6.885922e-10,-0.3,-0.4857729
02:18:30.706797,430.0,2.7,6.834042e-10,-0.2,-0.3228241
02:18:31.880506,430.0,2.7,6.802826e-10,-0.1,-0.1605663
02:18:33.068593,430.0,2.7,6.576736e-10,0.0,0.0001800716
02:18:34.314708,430.0,2.7,6.740818e-10,0.1,0.1614445
02:18:35.547337,430.0,2.7,6.626932e-10,0.2,0.3205334
02:18:36.735265,430.0,2.7,6.590237e-10,0.3,0.4781054
02:18:37.905421,430.0,2.7,6.525694e-10,0.4,0.6337898
02:18:39.093319,430.0,2.7,6.472548e-10,0.5,0.7871334
02:18:41.294656,430.0,2.8,8.108321e-10,-0.5,-0.8192165
02:18:42.495847,430.0,2.8,7.151239e-10,-0.4,-0.6536784
02:18:43.671463,430.0,2.8,7.004446e-10,-0.3,-0.4890179
02:18:44.839297,430.0,2.8,6.8952e-10,-0.2,-0.3251485
02:18:46.040909,430.0,2.8,6.916289e-10,-0.1,-0.1618159
02:18:47.224402,430.0,2.8,6.764017e-10,0.0,0.0001746458
02:18:48.484110,430.0,2.8,6.90912e-10,0.1,0.1630097
02:18:49.729028,430.0,2.8,6.847957e-10,0.2,0.3239815
02:18:50.901908,430.0,2.8,6.707493e-10,0.3,0.4837802
02:18:52.088381,430.0,2.8,6.625242e-10,0.4,0.6422467
02:18:53.259055,430.0,2.8,6.36372e-10,0.5,0.7990012
02:18:55.461129,430.0,2.9,8.070781e-10,-0.5,-0.8231192
02:18:56.652599,430.0,2.9,7.38112e-10,-0.4,-0.6570403
02:18:57.833528,430.0,2.9,7.20945e-10,-0.3,-0.4917151
02:18:59.020615,430.0,2.9,7.160515e-10,-0.2,-0.327085
02:19:00.207362,430.0,2.9,7.187515e-10,-0.1,-0.1628622
02:19:01.379599,430.0,2.9,6.9416e-10,0.0,0.0001730252
02:19:02.629309,430.0,2.9,7.028915e-10,0.1,0.1642187
02:19:03.891602,430.0,2.9,7.017526e-10,0.2,0.3266264
02:19:05.072826,430.0,2.9,6.78553e-10,0.3,0.488183
02:19:06.244013,430.0,2.9,6.840782e-10,0.4,0.64869
02:19:07.416020,430.0,2.9,6.836147e-10,0.5,0.8078936
