Timestamp,Temperature,Gate_Voltage,Gate_Current,Drain_Voltage,Drain_Current
01:18:25.926105,400.0,0.5,3.335565e-10,-0.1,-2.507751e-05
01:18:27.198394,400.0,0.5,3.200162e-10,0.0,-1.633328e-07
01:18:28.451715,400.0,0.5,3.133936e-10,0.1,1.277849e-06
01:18:29.647518,400.0,0.5,2.907425e-10,0.2,1.407936e-06
01:18:30.824425,400.0,0.5,3.187085e-10,0.3,1.445994e-06
01:18:32.012450,400.0,0.5,2.997695e-10,0.4,1.476113e-06
01:18:33.203814,400.0,0.5,3.020048e-10,0.5,1.505316e-06
01:18:35.372631,400.0,0.6,3.75484e-10,-0.5,-0.1607092
01:18:36.765322,400.0,0.6,3.667948e-10,-0.4,-0.05551331
01:18:38.024786,400.0,0.6,3.57515e-10,-0.3,-0.007956696
01:18:39.272690,400.0,0.6,3.457465e-10,-0.2,-0.0005871613
01:18:40.525446,400.0,0.6,3.498801e-10,-0.1,-4.044244e-05
01:18:41.778909,400.0,0.6,3.335985e-10,0.0,-4.093004e-07
01:18:43.028531,400.0,0.6,3.366354e-10,0.1,2.078199e-06
01:18:44.200094,400.0,0.6,3.172743e-10,0.2,2.270914e-06
01:18:45.386733,400.0,0.6,3.282837e-10,0.3,2.320543e-06
01:18:46.574021,400.0,0.6,3.094708e-10,0.4,2.357906e-06
01:18:47.755043,400.0,0.6,3.070243e-10,0.5,2.392701e-06
01:18:49.925078,400.0,0.7,3.86873e-10,-0.5,-0.1809819
01:18:51.328263,400.0,0.7,3.651496e-10,-0.4,-0.06995364
01:18:52.589336,400.0,0.7,3.514829e-10,-0.3,-0.01209589
01:18:53.766456,400.0,0.7,3.82739e-10,-0.2,-0.00099215
01:18:55.023139,400.0,0.7,3.459572e-10,-0.1,-6.683944e-05
01:18:56.273991,400.0,0.7,3.510611e-10,0.0,-4.520879e-07
01:18:57.527556,400.0,0.7,3.341464e-10,0.1,3.678617e-06
01:18:58.715313,400.0,0.7,3.266807e-10,0.2,4.023909e-06
01:18:59.888142,400.0,0.7,3.257949e-10,0.3,4.10437e-06
01:19:01.060907,400.0,0.7,3.06898e-10,0.4,4.159166e-06
01:19:02.247511,400.0,0.7,3.182866e-10,0.5,4.210174e-06
01:19:04.433801,400.0,0.8,4.050951e-10,-0.5,-0.205105
01:19:05.826637,400.0,0.8,3.818111e-10,-0.4,-0.08836249
01:19:07.083349,400.0,0.8,3.822751e-10,-0.3,-0.01887093
01:19:08.264514,400.0,0.8,3.62872e-10,-0.2,-0.001757424
01:19:09.505904,400.0,0.8,3.522e-10,-0.1,-0.0001195548
01:19:10.757538,400.0,0.8,3.553638e-10,0.0,-9.374407e-07
01:19:12.013159,400.0,0.8,3.713924e-10,0.1,7.110589e-06
01:19:13.202542,400.0,0.8,3.287474e-10,0.2,7.780799e-06
01:19:14.380894,400.0,0.8,3.44945e-10,0.3,7.943467e-06
01:19:15.569442,400.0,0.8,3.155028e-10,0.4,8.048066e-06
01:19:16.741831,400.0,0.8,3.295072e-10,0.5,8.145211e-06
01:19:18.943521,400.0,0.9,4.552482e-10,-0.5,-0.2331381
01:19:20.352177,400.0,0.9,3.958573e-10,-0.4,-0.110246
01:19:21.532128,400.0,0.9,3.771291e-10,-0.3,-0.02927118
01:19:22.769164,400.0,0.9,3.790272e-10,-0.2,-0.003291109
01:19:24.023393,400.0,0.9,3.529171e-10,-0.1,-0.0002307125
01:19:25.281444,400.0,0.9,3.401366e-10,0.0,-2.019131e-06
01:19:26.542974,400.0,0.9,3.827391e-10,0.1,1.479994e-05
01:19:27.871914,400.0,0.9,3.507241e-10,0.2,1.620563e-05
01:19:29.053415,400.0,0.9,3.575571e-10,0.3,1.657289e-05
01:19:30.226763,400.0,0.9,3.562074e-10,0.4,1.684506e-05
01:19:31.399105,400.0,0.9,3.450294e-10,0.5,1.704039e-05
01:19:33.585255,400.0,1.0,4.81063e-10,-0.5,-0.2653531
01:19:34.975202,400.0,1.0,4.109581e-10,-0.4,-0.1372115
01:19:36.171445,400.0,1.0,3.738391e-10,-0.3,-0.04441211
01:19:37.418066,400.0,1.0,3.765809e-10,-0.2,-0.006316652
01:19:38.667176,400.0,1.0,3.683134e-10,-0.1,-0.0004751729
01:19:39.924632,400.0,1.0,3.625346e-10,0.0,-5.126122e-06
01:19:41.175396,400.0,1.0,4.077104e-10,0.1,3.255863e-05
01:19:42.495181,400.0,1.0,3.655295e-10,0.2,3.598249e-05
01:19:43.666936,400.0,1.0,3.376479e-10,0.3,3.698032e-05
01:19:44.856105,400.0,1.0,3.337671e-10,0.4,3.765878e-05
01:19:46.041886,400.0,1.0,3.472228e-10,0.5,3.824377e-05
01:19:48.220308,400.0,1.1,4.875587e-10,-0.5,-0.3014489
01:19:49.614065,400.0,1.1,3.870839e-10,-0.4,-0.1684529
01:19:50.786383,400.0,1.1,3.886866e-10,-0.3,-0.06486171
01:19:52.049228,400.0,1.1,3.983881e-10,-0.2,-0.01192308
01:19:53.222184,400.0,1.1,4.070352e-10,-0.1,-0.001017316
01:19:54.464089,400.0,1.1,3.875898e-10,0.0,-5.423152e-06
01:19:55.713839,400.0,1.1,4.109161e-10,0.1,7.519345e-05
01:19:57.032884,400.0,1.1,3.684821e-10,0.2,8.387748e-05
01:19:58.204903,400.0,1.1,3.670057e-10,0.3,8.67605e-05
01:19:59.385484,400.0,1.1,3.451981e-10,0.4,8.859684e-05
01:20:00.557911,400.0,1.1,3.600458e-10,0.5,9.032951e-05
01:20:02.727335,400.0,1.2,4.799665e-10,-0.5,-0.3411623
01:20:04.127925,400.0,1.2,4.167368e-10,-0.4,-0.203749
01:20:05.333087,400.0,1.2,4.022686e-10,-0.3,-0.09074856
01:20:06.583504,400.0,1.2,4.078367e-10,-0.2,-0.02171848
01:20:07.754804,400.0,1.2,4.093554e-10,-0.1,-0.002236496
01:20:09.005096,400.0,1.2,3.809254e-10,0.0,-3.224567e-06
01:20:10.260816,400.0,1.2,4.200693e-10,0.1,0.0001802718
01:20:11.588546,400.0,1.2,3.980507e-10,0.2,0.0002027327
01:20:12.773038,400.0,1.2,3.878009e-10,0.3,0.0002109446
01:20:13.963097,400.0,1.2,3.878007e-10,0.4,0.000216471
01:20:15.148057,400.0,1.2,3.751466e-10,0.5,0.0002212697
01:20:17.330897,400.0,1.3,5.012253e-10,-0.5,-0.3841576
01:20:18.593102,400.0,1.3,4.09566e-10,-0.4,-0.2427907
01:20:19.764003,400.0,1.3,4.016779e-10,-0.3,-0.12099
01:20:20.945494,400.0,1.3,4.029014e-10,-0.2,-0.03702165
01:20:22.189505,400.0,1.3,4.183398e-10,-0.1,-0.004866201
01:20:23.440411,400.0,1.3,4.072043e-10,0.0,-4.393938e-07
01:20:24.696763,400.0,1.3,4.244982e-10,0.1,0.0004429088
01:20:26.016318,400.0,1.3,3.932843e-10,0.2,0.000501822
01:20:27.204253,400.0,1.3,4.001595e-10,0.3,0.0005251754
01:20:28.385461,400.0,1.3,3.667526e-10,0.4,0.0005420584
01:20:29.573726,400.0,1.3,3.858182e-10,0.5,0.0005558224
01:20:31.744778,400.0,1.4,5.032498e-10,-0.5,-0.4300601
01:20:33.021298,400.0,1.4,4.421302e-10,-0.4,-0.2851106
01:20:34.196139,400.0,1.4,4.147541e-10,-0.3,-0.156344
01:20:35.388500,400.0,1.4,4.148809e-10,-0.2,-0.05854687
01:20:36.659756,400.0,1.4,4.312048e-10,-0.1,-0.01009216
01:20:37.840153,400.0,1.4,4.093131e-10,0.0,-6.037867e-08
01:20:39.097800,400.0,1.4,4.315004e-10,0.1,0.001097667
01:20:40.332060,400.0,1.4,4.217986e-10,0.2,0.001257324
01:20:41.502987,400.0,1.4,4.072462e-10,0.3,0.001325704
01:20:42.675088,400.0,1.4,3.930739e-10,0.4,0.001375195
01:20:43.851882,400.0,1.4,4.037454e-10,0.5,0.001415989
01:20:46.024889,400.0,1.5,5.034607e-10,-0.5,-0.4781369
01:20:47.336573,400.0,1.5,4.506923e-10,-0.4,-0.3300517
01:20:48.522165,400.0,1.5,4.423403e-10,-0.3,-0.1953734
01:20:49.709619,400.0,1.5,4.240763e-10,-0.2,-0.08592691
01:20:50.959753,400.0,1.5,4.380802e-10,-0.1,-0.01947189
01:20:52.133412,400.0,1.5,4.08132e-10,0.0,1.221354e-06
01:20:53.478111,400.0,1.5,4.274084e-10,0.1,0.002699011
01:20:54.721584,400.0,1.5,4.101143e-10,0.2,0.003141301
01:20:55.911344,400.0,1.5,4.112954e-10,0.3,0.003338507
01:20:57.098140,400.0,1.5,4.100723e-10,0.4,0.003482005
01:20:58.281075,400.0,1.5,4.14164e-10,0.5,0.003599048
01:21:00.450641,400.0,1.6,4.977663e-10,-0.5,-0.5275171
01:21:01.774620,400.0,1.6,4.466429e-10,-0.4,-0.3766494
01:21:02.945610,400.0,1.6,4.250885e-10,-0.3,-0.2370108
01:21:04.134482,400.0,1.6,4.330608e-10,-0.2,-0.1172246
01:21:05.318965,400.0,1.6,4.267336e-10,-0.1,-0.0338996
01:21:06.572669,400.0,1.6,4.136576e-10,0.0,1.255324e-05
01:21:07.829335,400.0,1.6,4.55754e-10,0.1,0.006453106
01:21:09.138752,400.0,1.6,4.354651e-10,0.2,0.00766705
01:21:10.327037,400.0,1.6,4.394303e-10,0.3,0.00821767
01:21:11.517597,400.0,1.6,4.323439e-10,0.4,0.008616479
01:21:12.701736,400.0,1.6,4.121813e-10,0.5,0.008939239
01:21:14.891042,400.0,1.7,5.389348e-10,-0.5,-0.5772948
01:21:16.215399,400.0,1.7,4.62292e-10,-0.4,-0.4239298
01:21:17.402940,400.0,1.7,4.572726e-10,-0.3,-0.2800346
01:21:18.588166,400.0,1.7,4.623344e-10,-0.2,-0.1521026
01:21:19.772053,400.0,1.7,4.486256e-10,-0.1,-0.05313129
01:21:21.014038,400.0,1.7,4.435638e-10,0.0,1.704998e-05
01:21:22.331553,400.0,1.7,4.567243e-10,0.1,0.01467287
01:21:23.578625,400.0,1.7,4.58285e-10,0.2,0.01797461
01:21:24.754711,400.0,1.7,4.564291e-10,0.3,0.01945935
01:21:25.926476,400.0,1.7,4.301081e-10,0.4,0.02050706
01:21:27.115470,400.0,1.7,4.265229e-10,0.5,0.02134822
01:21:29.302005,400.0,1.8,5.407062e-10,-0.5,-0.6258336
01:21:30.626784,400.0,1.8,4.789535e-10,-0.4,-0.4702453
01:21:31.808164,400.0,1.8,4.778992e-10,-0.3,-0.3226102
01:21:32.979904,400.0,1.8,4.735545e-10,-0.2,-0.1877103
01:21:34.159958,400.0,1.8,4.674382e-10,-0.1,-0.07514896
01:21:35.417174,400.0,1.8,4.412861e-10,0.0,0.0001125939
01:21:36.673887,400.0,1.8,4.749042e-10,0.1,0.03059701
01:21:37.977742,400.0,1.8,4.647387e-10,0.2,0.03927821
01:21:39.147908,400.0,1.8,4.644014e-10,0.3,0.04307749
01:21:40.330333,400.0,1.8,4.483307e-10,0.4,0.04564863
01:21:41.502629,400.0,1.8,4.383759e-10,0.5,0.04768033
01:21:43.673732,400.0,1.9,5.633576e-10,-0.5,-0.6710806
01:21:44.996716,400.0,1.9,4.849433e-10,-0.4,-0.5134575
01:21:46.168540,400.0,1.9,4.621232e-10,-0.3,-0.3624252
01:21:47.349150,400.0,1.9,4.880649e-10,-0.2,-0.2213478
01:21:48.522178,400.0,1.9,4.755368e-10,-0.1,-0.09707913
01:21:49.778363,400.0,1.9,4.526748e-10,0.0,0.000144314
01:21:51.043826,400.0,1.9,4.717406e-10,0.1,0.05588759
01:21:52.349171,400.0,1.9,4.76887e-10,0.2,0.07754795
01:21:53.520016,400.0,1.9,4.554167e-10,0.3,0.08688175
01:21:54.693777,400.0,1.9,4.68282e-10,0.4,0.09273824
01:21:55.896370,400.0,1.9,4.448295e-10,0.5,0.09718759
01:21:58.074835,400.0,2.0,5.607002e-10,-0.5,-0.7110986
01:21:59.386665,400.0,2.0,5.051477e-10,-0.4,-0.5515601
01:22:00.564500,400.0,2.0,5.108425e-10,-0.3,-0.3973111
01:22:01.734791,400.0,2.0,4.954885e-10,-0.2,-0.250696
01:22:02.922701,400.0,2.0,4.876011e-10,-0.1,-0.1155806
01:22:04.126988,400.0,2.0,4.699692e-10,0.0,0.0001448737
01:22:05.375317,400.0,2.0,4.932951e-10,0.1,0.08613945
01:22:06.694080,400.0,2.0,4.706441e-10,0.2,0.1336076
01:22:08.008247,400.0,2.0,4.611533e-10,0.3,0.1560853
01:22:09.195726,400.0,2.0,4.634734e-10,0.4,0.1688792
01:22:10.368033,400.0,2.0,4.760008e-10,0.5,0.1779673
01:22:12.553368,400.0,2.1,6.037246e-10,-0.5,-0.7444836
01:22:13.749568,400.0,2.1,4.943496e-10,-0.4,-0.5829707
01:22:14.922277,400.0,2.1,4.933374e-10,-0.3,-0.4257636
01:22:16.110210,400.0,2.1,5.161573e-10,-0.2,-0.2742504
01:22:17.279945,400.0,2.1,4.962481e-10,-0.1,-0.130702
01:22:18.464230,400.0,2.1,4.575257e-10,0.0,0.0001562226
01:22:19.739246,400.0,2.1,4.965007e-10,0.1,0.1126996
01:22:20.977883,400.0,2.1,4.794179e-10,0.2,0.1953204
01:22:22.157669,400.0,2.1,4.873478e-10,0.3,0.2453579
01:22:23.330130,400.0,2.1,4.876851e-10,0.4,0.2735393
01:22:24.502717,400.0,2.1,4.75495e-10,0.5,0.2916687
01:22:26.683213,400.0,2.2,6.130888e-10,-0.5,-0.7710202
01:22:27.875709,400.0,2.2,5.281362e-10,-0.4,-0.6077668
01:22:29.047396,400.0,2.2,5.089019e-10,-0.3,-0.4478083
01:22:30.219387,400.0,2.2,4.988208e-10,-0.2,-0.2921062
01:22:31.401655,400.0,2.2,4.941385e-10,-0.1,-0.1417854
01:22:32.576443,400.0,2.2,4.934637e-10,0.0,0.0001725449
01:22:33.831136,400.0,2.2,5.167052e-10,0.1,0.131779
01:22:35.065691,400.0,2.2,4.826656e-10,0.2,0.2448799
01:22:36.241677,400.0,2.2,4.940541e-10,0.3,0.3326021
01:22:37.414549,400.0,2.2,4.840151e-10,0.4,0.3917587
01:22:38.587514,400.0,2.2,4.600988e-10,0.5,0.4291749
01:22:40.774713,400.0,2.3,6.048211e-10,-0.5,-0.7911946
01:22:41.982964,400.0,2.3,5.299501e-10,-0.4,-0.6263549
01:22:43.184318,400.0,2.3,5.085225e-10,-0.3,-0.4641072
01:22:44.366188,400.0,2.3,5.330717e-10,-0.2,-0.3050185
01:22:45.553511,400.0,2.3,4.885286e-10,-0.1,-0.1495974
01:22:46.725546,400.0,2.3,4.95109e-10,0.0,0.0001715968
01:22:47.998325,400.0,2.3,5.246358e-10,0.1,0.1443558
01:22:49.232113,400.0,2.3,4.99622e-10,0.2,0.2775067
01:22:50.404922,400.0,2.3,4.865881e-10,0.3,0.3957193
01:22:51.586210,400.0,2.3,5.121921e-10,0.4,0.4931106
01:22:52.761501,400.0,2.3,4.922406e-10,0.5,0.5654873
01:22:54.931683,400.0,2.4,6.162946e-10,-0.5,-0.8064771
01:22:56.126449,400.0,2.4,5.535293e-10,-0.4,-0.6402722
01:22:57.312202,400.0,2.4,5.373317e-10,-0.3,-0.4761666
01:22:58.486009,400.0,2.4,5.420561e-10,-0.2,-0.3143594
01:22:59.657318,400.0,2.4,5.29402e-10,-0.1,-0.1550987
01:23:00.830258,400.0,2.4,5.194051e-10,0.0,0.0001766731
01:23:02.078938,400.0,2.4,5.221465e-10,0.1,0.1525152
01:23:03.328281,400.0,2.4,5.078054e-10,0.2,0.2979873
01:23:04.500257,400.0,2.4,5.118125e-10,0.3,0.4350536
01:23:05.683716,400.0,2.4,5.044308e-10,0.4,0.5603186
01:23:06.865806,400.0,2.4,5.020687e-10,0.5,0.6691173
01:23:09.036460,400.0,2.5,6.244776e-10,-0.5,-0.818019
01:23:10.242807,400.0,2.5,5.222734e-10,-0.4,-0.6506637
01:23:11.417324,400.0,2.5,5.417607e-10,-0.3,-0.4850255
01:23:12.606108,400.0,2.5,5.393992e-10,-0.2,-0.3211318
01:23:13.787598,400.0,2.5,5.265339e-10,-0.1,-0.1590167
01:23:14.958579,400.0,2.5,5.197425e-10,0.0,0.0001729115
01:23:16.211064,400.0,2.5,5.435326e-10,0.1,0.1580178
01:23:17.450443,400.0,2.5,5.358137e-10,0.2,0.3112132
01:23:18.623070,400.0,2.5,5.156933e-10,0.3,0.4594101
01:23:19.826534,400.0,2.5,5.14006e-10,0.4,0.6009372
01:23:21.030280,400.0,2.5,5.135843e-10,0.5,0.7332138
01:23:23.210188,400.0,2.6,6.289492e-10,-0.5,-0.8270244
01:23:24.409878,400.0,2.6,5.622188e-10,-0.4,-0.6586612
01:23:25.581353,400.0,2.6,5.596034e-10,-0.3,-0.4916919
01:23:26.755221,400.0,2.6,5.483412e-10,-0.2,-0.3261079
01:23:27.933925,400.0,2.6,5.301192e-10,-0.1,-0.1618334
01:23:29.111839,400.0,2.6,5.28221e-10,0.0,0.0001826023
01:23:30.366308,400.0,2.6,5.440811e-10,0.1,0.1618449
01:23:31.615696,400.0,2.6,5.440386e-10,0.2,0.3201039
01:23:32.798508,400.0,2.6,5.362776e-10,0.3,0.4751409
01:23:33.974686,400.0,2.6,5.249309e-10,0.4,0.6261731
01:23:35.147604,400.0,2.6,5.126983e-10,0.5,0.7718149
01:23:37.317047,400.0,2.7,6.332934e-10,-0.5,-0.8340727
01:23:38.508775,400.0,2.7,5.423096e-10,-0.4,-0.6648751
01:23:39.711474,400.0,2.7,5.483835e-10,-0.3,-0.4968098
01:23:40.888905,400.0,2.7,5.477085e-10,-0.2,-0.329916
01:23:42.072201,400.0,2.7,5.514627e-10,-0.1,-0.1639474
01:23:43.255134,400.0,2.7,5.403692e-10,0.0,0.0001806175
01:23:44.528240,400.0,2.7,5.427731e-10,0.1,0.164511
01:23:45.761890,400.0,2.7,5.397363e-10,0.2,0.3262888
01:23:46.935626,400.0,2.7,5.367837e-10,0.3,0.4858607
01:23:48.120989,400.0,2.7,5.136268e-10,0.4,0.6427705
01:23:49.304992,400.0,2.7,5.253527e-10,0.5,0.7963204
01:23:51.474064,400.0,2.8,6.556072e-10,-0.5,-0.8396583
01:23:52.682865,400.0,2.8,5.879495e-10,-0.4,-0.6697284
01:23:53.854400,400.0,2.8,5.824234e-10,-0.3,-0.5008009
01:23:55.036459,400.0,2.8,5.660992e-10,-0.2,-0.3328056
01:23:56.209912,400.0,2.8,5.789222e-10,-0.1,-0.1655446
01:23:57.395252,400.0,2.8,5.475816e-10,0.0,0.0001866479
01:23:58.667438,400.0,2.8,5.688832e-10,0.1,0.1665716
01:23:59.912901,400.0,2.8,5.551321e-10,0.2,0.3308019
01:24:01.088763,400.0,2.8,5.353917e-10,0.3,0.4934522
01:24:02.270931,400.0,2.8,5.420562e-10,0.4,0.6543105
01:24:03.441809,400.0,2.8,5.47751e-10,0.5,0.8128283
01:24:05.612492,400.0,2.9,6.62314e-10,-0.5,-0.844246
01:24:06.804012,400.0,2.9,5.84321e-10,-0.4,-0.673665
01:24:07.990523,400.0,2.9,5.84195e-10,-0.3,-0.5040414
01:24:09.172733,400.0,2.9,5.833938e-10,-0.2,-0.3351536
01:24:10.343243,400.0,2.9,5.612907e-10,-0.1,-0.1668161
01:24:11.529945,400.0,2.9,5.636951e-10,0.0,0.0001777993
01:24:12.780526,400.0,2.9,5.714145e-10,0.1,0.1681058
01:24:14.036894,400.0,2.9,5.521373e-10,0.2,0.3341645
01:24:15.239591,400.0,2.9,5.523061e-10,0.3,0.4990738
01:24:16.430860,400.0,2.9,5.589708e-10,0.4,0.6626652
01:24:17.617712,400.0,2.9,5.615016e-10,0.5,0.8245676
