Timestamp,Temperature,Gate_Voltage,Gate_Current,Drain_Voltage,Drain_Current
20:23:57.305837,230.0,0.8,4.105381e-10,-0.4,-1.137667e-05
20:23:58.554469,230.0,0.8,3.918098e-10,-0.3,-2.117653e-07
20:23:59.827857,230.0,0.8,3.772997e-10,-0.2,-2.001469e-09
20:24:01.010041,230.0,0.8,3.477728e-10,-0.1,4.618569e-11
20:24:02.183674,230.0,0.8,3.594148e-10,0.0,2.474238e-10
20:24:03.354076,230.0,0.8,3.31069e-10,0.1,5.357538e-10
20:24:04.540742,230.0,0.8,3.489958e-10,0.2,4.600778e-10
20:24:05.745484,230.0,0.8,3.174867e-10,0.3,3.683366e-10
20:24:06.933861,230.0,0.8,3.395476e-10,0.4,6.997879e-10
20:24:08.114464,230.0,0.8,3.262183e-10,0.5,6.88796e-10
20:24:10.285593,230.0,0.9,5.398232e-10,-0.5,-0.001673488
20:24:11.547505,230.0,0.9,4.059406e-10,-0.4,-4.033103e-05
20:24:12.797994,230.0,0.9,3.913881e-10,-0.3,-8.546353e-07
20:24:14.070820,230.0,0.9,3.83205e-10,-0.2,-8.684502e-09
20:24:15.252803,230.0,0.9,3.605539e-10,-0.1,1.455363e-10
20:24:16.440182,230.0,0.9,3.62958e-10,0.0,1.687889e-10
20:24:17.627735,230.0,0.9,3.659107e-10,0.1,4.757202e-10
20:24:18.814484,230.0,0.9,3.685681e-10,0.2,3.539631e-10
20:24:19.986077,230.0,0.9,3.5739e-10,0.3,4.86712e-10
20:24:21.167756,230.0,0.9,3.333469e-10,0.4,7.281139e-10
20:24:22.340411,230.0,0.9,3.414034e-10,0.5,5.205338e-10
20:24:24.512828,230.0,1.0,4.932554e-10,-0.5,-0.005292157
20:24:25.783250,230.0,1.0,4.246689e-10,-0.4,-0.0001407376
20:24:27.036057,230.0,1.0,4.220537e-10,-0.3,-3.277917e-06
20:24:28.313497,230.0,1.0,3.905021e-10,-0.2,-4.546065e-08
20:24:29.494378,230.0,1.0,3.935815e-10,-0.1,-2.996399e-10
20:24:30.665984,230.0,1.0,3.796194e-10,0.0,2.736355e-10
20:24:31.838524,230.0,1.0,3.838798e-10,0.1,2.660263e-10
20:24:33.026627,230.0,1.0,3.65531e-10,0.2,4.101909e-10
20:24:34.207034,230.0,1.0,3.712677e-10,0.3,5.053148e-10
20:24:35.379526,230.0,1.0,3.49502e-10,0.4,4.947454e-10
20:24:36.550456,230.0,1.0,3.603007e-10,0.5,6.131206e-10
20:24:38.738383,230.0,1.1,4.80812e-10,-0.5,-0.01448009
20:24:40.147472,230.0,1.1,4.434816e-10,-0.4,-0.000534304
20:24:41.405682,230.0,1.1,4.208726e-10,-0.3,-1.269277e-05
20:24:42.654195,230.0,1.1,4.199869e-10,-0.2,-2.342667e-07
20:24:43.904616,230.0,1.1,4.066572e-10,-0.1,-2.365935e-09
20:24:45.079832,230.0,1.1,4.00035e-10,0.0,2.161387e-10
20:24:46.266712,230.0,1.1,3.721532e-10,0.1,2.254402e-10
20:24:47.446665,230.0,1.1,3.617342e-10,0.2,5.116557e-10
20:24:48.618919,230.0,1.1,3.692006e-10,0.3,4.330202e-10
20:24:49.790043,230.0,1.1,3.630423e-10,0.4,5.399813e-10
20:24:50.994029,230.0,1.1,3.545216e-10,0.5,5.890233e-10
20:24:53.179399,230.0,1.2,5.636975e-10,-0.5,-0.03350841
20:24:54.581845,230.0,1.2,4.417522e-10,-0.4,-0.001973354
20:24:55.823680,230.0,1.2,4.444938e-10,-0.3,-5.681502e-05
20:24:57.089556,230.0,1.2,4.271995e-10,-0.2,-1.154581e-06
20:24:58.351519,230.0,1.2,4.329363e-10,-0.1,-1.435996e-08
20:24:59.533797,230.0,1.2,4.141655e-10,0.0,1.180563e-10
20:25:00.720711,230.0,1.2,3.970401e-10,0.1,4.981268e-10
20:25:01.923707,230.0,1.2,4.042531e-10,0.2,6.562423e-10
20:25:03.106894,230.0,1.2,4.120986e-10,0.3,6.224207e-10
20:25:04.302376,230.0,1.2,3.888569e-10,0.4,6.613164e-10
20:25:05.489420,230.0,1.2,3.849342e-10,0.5,7.97448e-10
20:25:07.660535,230.0,1.3,5.35268e-10,-0.5,-0.06422213
20:25:09.054584,230.0,1.3,4.288868e-10,-0.4,-0.006727363
20:25:10.304093,230.0,1.3,4.470249e-10,-0.3,-0.0002173439
20:25:11.576455,230.0,1.3,4.269465e-10,-0.2,-6.009299e-06
20:25:12.827715,230.0,1.3,4.290561e-10,-0.1,-7.854554e-08
20:25:13.999655,230.0,1.3,4.255968e-10,0.0,-1.795735e-10
20:25:15.186475,230.0,1.3,4.103698e-10,0.1,9.72052e-10
20:25:16.390472,230.0,1.3,4.177087e-10,0.2,1.209226e-09
20:25:17.594054,230.0,1.3,4.245846e-10,0.3,1.415538e-09
20:25:18.797747,230.0,1.3,4.058983e-10,0.4,1.514044e-09
20:25:20.000402,230.0,1.3,3.937503e-10,0.5,1.577458e-09
20:25:22.184808,230.0,1.4,6.435887e-10,-0.5,-0.1050618
20:25:23.577438,230.0,1.4,4.066151e-10,-0.4,-0.0189564
20:25:24.834462,230.0,1.4,4.776484e-10,-0.3,-0.0009033493
20:25:26.084527,230.0,1.4,4.474892e-10,-0.2,-2.723005e-05
20:25:27.340787,230.0,1.4,4.558405e-10,-0.1,-4.403247e-07
20:25:28.608373,230.0,1.4,4.297302e-10,0.0,-2.689813e-09
20:25:29.778263,230.0,1.4,4.2817e-10,0.1,4.925373e-09
20:25:30.952247,230.0,1.4,4.255546e-10,0.2,5.764154e-09
20:25:32.140876,230.0,1.4,4.273687e-10,0.3,6.184807e-09
20:25:33.344441,230.0,1.4,4.071218e-10,0.4,6.923809e-09
20:25:34.531033,230.0,1.4,4.204083e-10,0.5,7.388437e-09
20:25:36.734987,230.0,1.5,6.21233e-10,-0.5,-0.1552091
20:25:38.122335,230.0,1.5,4.061931e-10,-0.4,-0.04305029
20:25:39.362498,230.0,1.5,4.437767e-10,-0.3,-0.003442293
20:25:40.613350,230.0,1.5,4.797154e-10,-0.2,-0.0001055603
20:25:41.869902,230.0,1.5,4.781543e-10,-0.1,-2.5051e-06
20:25:43.137104,230.0,1.5,4.574015e-10,0.0,-1.523604e-08
20:25:44.318345,230.0,1.5,4.609026e-10,0.1,3.002903e-08
20:25:45.506144,230.0,1.5,4.423428e-10,0.2,3.563326e-08
20:25:46.678594,230.0,1.5,4.385042e-10,0.3,3.903148e-08
20:25:47.860108,230.0,1.5,4.356778e-10,0.4,4.25502e-08
20:25:49.032529,230.0,1.5,4.192696e-10,0.5,4.502001e-08
20:25:51.202274,230.0,1.6,6.028417e-10,-0.5,-0.2121508
20:25:52.596051,230.0,1.6,3.960694e-10,-0.4,-0.07974919
20:25:53.837229,230.0,1.6,4.520017e-10,-0.3,-0.01121787
20:25:55.025605,230.0,1.6,4.88278e-10,-0.2,-0.0004609096
20:25:56.275066,230.0,1.6,4.742735e-10,-0.1,-1.386976e-05
20:25:57.531524,230.0,1.6,4.636438e-10,0.0,-6.484971e-08
20:25:58.782393,230.0,1.6,4.543642e-10,0.1,1.876715e-07
20:25:59.977243,230.0,1.6,4.343706e-10,0.2,2.232014e-07
20:26:01.150379,230.0,1.6,4.502728e-10,0.3,2.501771e-07
20:26:02.354013,230.0,1.6,4.302367e-10,0.4,2.714924e-07
20:26:03.558267,230.0,1.6,4.181727e-10,0.5,2.923082e-07
20:26:05.738899,230.0,1.7,5.715011e-10,-0.5,-0.2747457
20:26:07.147020,230.0,1.7,3.926529e-10,-0.4,-0.1265011
20:26:08.334351,230.0,1.7,4.068257e-10,-0.3,-0.02934015
20:26:09.576090,230.0,1.7,4.58709e-10,-0.2,-0.001906461
20:26:10.826807,230.0,1.7,4.781544e-10,-0.1,-5.844963e-05
20:26:12.082774,230.0,1.7,4.552926e-10,0.0,-2.644028e-07
20:26:13.336414,230.0,1.7,4.716587e-10,0.1,1.145508e-06
20:26:14.520076,230.0,1.7,4.5854e-10,0.2,1.378106e-06
20:26:15.693584,230.0,1.7,4.602695e-10,0.3,1.566956e-06
20:26:16.874121,230.0,1.7,4.286337e-10,0.4,1.706629e-06
20:26:18.062200,230.0,1.7,4.515801e-10,0.5,1.854894e-06
20:26:20.244470,230.0,1.8,5.506636e-10,-0.5,-0.3416968
20:26:21.640466,230.0,1.8,4.024387e-10,-0.4,-0.1820992
20:26:22.811419,230.0,1.8,4.199016e-10,-0.3,-0.06077014
20:26:24.062627,230.0,1.8,4.660479e-10,-0.2,-0.00695973
20:26:25.303253,230.0,1.8,5.007631e-10,-0.1,-0.0002490197
20:26:26.554186,230.0,1.8,5.029989e-10,0.0,-1.864988e-06
20:26:27.824745,230.0,1.8,5.034628e-10,0.1,6.674531e-06
20:26:29.006245,230.0,1.8,4.781541e-10,0.2,8.216609e-06
20:26:30.178782,230.0,1.8,4.60523e-10,0.3,9.354209e-06
20:26:31.351958,230.0,1.8,4.560937e-10,0.4,1.029755e-05
20:26:32.671724,230.0,1.8,4.575701e-10,0.5,1.126321e-05
20:26:34.857631,230.0,1.9,6.00859e-10,-0.5,-0.4119802
20:26:36.251946,230.0,1.9,4.009199e-10,-0.4,-0.2438319
20:26:37.455071,230.0,1.9,3.973349e-10,-0.3,-0.1038021
20:26:38.634983,230.0,1.9,4.421313e-10,-0.2,-0.02018264
20:26:39.891656,230.0,1.9,4.923693e-10,-0.1,-0.001076589
20:26:41.143061,230.0,1.9,4.889104e-10,0.0,-6.847968e-06
20:26:42.398523,230.0,1.9,5.445051e-10,0.1,3.697589e-05
20:26:43.716805,230.0,1.9,5.103385e-10,0.2,4.607492e-05
20:26:44.888378,230.0,1.9,4.883621e-10,0.3,5.330684e-05
20:26:46.077031,230.0,1.9,4.74611e-10,0.4,5.893679e-05
20:26:47.258295,230.0,1.9,4.768469e-10,0.5,6.471856e-05
20:26:49.429206,230.0,2.0,6.084941e-10,-0.5,-0.4845751
20:26:50.822590,230.0,2.0,4.137009e-10,-0.4,-0.3098915
20:26:51.995140,230.0,2.0,4.093984e-10,-0.3,-0.156445
20:26:53.176823,230.0,2.0,4.258492e-10,-0.2,-0.04594009
20:26:54.418448,230.0,2.0,5.033362e-10,-0.1,-0.004153257
20:26:55.669335,230.0,2.0,5.262825e-10,0.0,-5.022808e-06
20:26:56.926147,230.0,2.0,5.465299e-10,0.1,0.0001895793
20:26:58.257635,230.0,2.0,5.185213e-10,0.2,0.0002409471
20:26:59.433931,230.0,2.0,4.894165e-10,0.3,0.0002796605
20:27:00.621407,230.0,2.0,4.878982e-10,0.4,0.000312945
20:27:01.803452,230.0,2.0,4.976001e-10,0.5,0.0003429244
20:27:03.974807,230.0,2.1,6.253661e-10,-0.5,-0.559393
20:27:05.236138,230.0,2.1,4.307842e-10,-0.4,-0.378785
20:27:06.417641,230.0,2.1,4.438604e-10,-0.3,-0.2154777
20:27:07.590539,230.0,2.1,4.255538e-10,-0.2,-0.0843011
20:27:08.840273,230.0,2.1,4.787445e-10,-0.1,-0.01298923
20:27:10.011902,230.0,2.1,5.15695e-10,0.0,-4.004137e-07
20:27:11.270812,230.0,2.1,5.394433e-10,0.1,0.0008923185
20:27:12.590295,230.0,2.1,5.423117e-10,0.2,0.001151127
20:27:13.893503,230.0,2.1,5.150625e-10,0.3,0.001346019
20:27:15.071672,230.0,2.1,5.084824e-10,0.4,0.001512081
20:27:16.257109,230.0,2.1,5.12321e-10,0.5,0.001660082
20:27:18.436157,230.0,2.2,6.125426e-10,-0.5,-0.6326112
20:27:19.758888,230.0,2.2,4.692955e-10,-0.4,-0.4487028
20:27:20.929285,230.0,2.2,4.289704e-10,-0.3,-0.2780378
20:27:22.110764,230.0,2.2,4.608592e-10,-0.2,-0.130982
20:27:23.305205,230.0,2.2,4.738089e-10,-0.1,-0.03160917
20:27:24.571007,230.0,2.2,5.104229e-10,0.0,1.400821e-05
20:27:25.825683,230.0,2.2,5.545862e-10,0.1,0.003712661
20:27:27.132767,230.0,2.2,5.508323e-10,0.2,0.004875319
20:27:28.320478,230.0,2.2,5.451379e-10,0.3,0.005722894
20:27:29.501251,230.0,2.2,5.194075e-10,0.4,0.006434884
20:27:30.671725,230.0,2.2,5.102543e-10,0.5,0.007063666
20:27:32.845397,230.0,2.3,6.132176e-10,-0.5,-0.7041777
20:27:34.169649,230.0,2.3,4.837215e-10,-0.4,-0.517328
20:27:35.359803,230.0,2.3,4.77816e-10,-0.3,-0.3411433
20:27:36.541307,230.0,2.3,4.77521e-10,-0.2,-0.1829055
20:27:37.712337,230.0,2.3,4.715738e-10,-0.1,-0.06003072
20:27:38.954041,230.0,2.3,5.125739e-10,0.0,0.0001056334
20:27:40.204800,230.0,2.3,5.434925e-10,0.1,0.01299895
20:27:41.508189,230.0,2.3,5.440407e-10,0.2,0.01741936
20:27:42.680992,230.0,2.3,5.361109e-10,0.3,0.02048677
20:27:43.869382,230.0,2.3,5.529832e-10,0.4,0.02299575
20:27:45.050647,230.0,2.3,5.408774e-10,0.5,0.02516208
20:27:47.227833,230.0,2.4,5.960923e-10,-0.5,-0.7712219
20:27:48.551500,230.0,2.4,5.237935e-10,-0.4,-0.582112
20:27:49.733438,230.0,2.4,5.116035e-10,-0.3,-0.4016641
20:27:50.906466,230.0,2.4,5.14134e-10,-0.2,-0.234854
20:27:52.074404,230.0,2.4,5.079336e-10,-0.1,-0.09369161
20:27:53.313767,230.0,2.4,5.123628e-10,0.0,0.000168822
20:27:54.564750,230.0,2.4,5.723862e-10,0.1,0.03647222
20:27:55.868931,230.0,2.4,5.780392e-10,0.2,0.05064337
20:27:57.040966,230.0,2.4,5.6298e-10,0.3,0.05978296
20:27:58.210432,230.0,2.4,5.493141e-10,0.4,0.06692053
20:27:59.393152,230.0,2.4,5.632756e-10,0.5,0.07293141
20:28:01.580596,230.0,2.5,6.323682e-10,-0.5,-0.8303218
20:28:02.909314,230.0,2.5,5.452214e-10,-0.4,-0.6393718
20:28:04.092606,230.0,2.5,5.18563e-10,-0.3,-0.4553015
20:28:05.264976,230.0,2.5,5.370807e-10,-0.2,-0.2815325
20:28:06.437007,230.0,2.5,5.227393e-10,-0.1,-0.1247053
20:28:07.620018,230.0,2.5,5.577497e-10,0.0,0.0001994462
20:28:08.875431,230.0,2.5,5.63866e-10,0.1,0.07719002
20:28:10.179888,230.0,2.5,5.867705e-10,0.2,0.1153618
20:28:11.484678,230.0,2.5,5.725556e-10,0.3,0.1383125
20:28:12.672574,230.0,2.5,5.45138e-10,0.4,0.1551165
20:28:13.859716,230.0,2.5,5.589734e-10,0.5,0.168683
20:28:16.061009,230.0,2.6,6.592373e-10,-0.5,-0.8785148
20:28:17.269872,230.0,2.6,5.732297e-10,-0.4,-0.6858112
20:28:18.454429,230.0,2.6,5.614192e-10,-0.3,-0.4985137
20:28:19.642450,230.0,2.6,5.690963e-10,-0.2,-0.3186137
20:28:20.815227,230.0,2.6,5.631487e-10,-0.1,-0.1496543
20:28:21.987558,230.0,2.6,5.628115e-10,0.0,0.000208007
20:28:23.238313,230.0,2.6,5.759718e-10,0.1,0.1211651
20:28:24.472748,230.0,2.6,5.830589e-10,0.2,0.2026971
20:28:25.646442,230.0,2.6,5.666085e-10,0.3,0.2543522
20:28:26.818492,230.0,2.6,5.701931e-10,0.4,0.2897856
20:28:28.000185,230.0,2.6,5.696448e-10,0.5,0.3166542
20:28:30.185951,230.0,2.7,6.499153e-10,-0.5,-0.9146275
20:28:31.378362,230.0,2.7,5.982014e-10,-0.4,-0.7202919
20:28:32.566085,230.0,2.7,5.736518e-10,-0.3,-0.5300805
20:28:33.754172,230.0,2.7,5.731459e-10,-0.2,-0.3450373
20:28:34.923620,230.0,2.7,5.726397e-10,-0.1,-0.1667995
20:28:36.108319,230.0,2.7,5.61504e-10,0.0,0.000214319
20:28:37.363983,230.0,2.7,5.936037e-10,0.1,0.152854
20:28:38.600203,230.0,2.7,5.794734e-10,0.2,0.2803416
20:28:39.770829,230.0,2.7,5.964724e-10,0.3,0.3779406
20:28:40.960135,230.0,2.7,5.988346e-10,0.4,0.4482587
20:28:42.141611,230.0,2.7,5.728508e-10,0.5,0.4994011
20:28:44.313147,230.0,2.8,6.734946e-10,-0.5,-0.9400761
20:28:45.505326,230.0,2.8,5.925071e-10,-0.4,-0.7443418
20:28:46.692763,230.0,2.8,6.044444e-10,-0.3,-0.5516616
20:28:47.881117,230.0,2.8,5.977374e-10,-0.2,-0.3625741
20:28:49.063175,230.0,2.8,5.742849e-10,-0.1,-0.1777462
20:28:50.235647,230.0,2.8,5.744112e-10,0.0,0.0002418831
20:28:51.557352,230.0,2.8,5.774482e-10,0.1,0.1715971
20:28:52.799667,230.0,2.8,5.971469e-10,0.2,0.3292817
20:28:53.982171,230.0,2.8,5.975687e-10,0.3,0.4691327
20:28:55.181203,230.0,2.8,5.998044e-10,0.4,0.5861347
20:28:56.358258,230.0,2.8,6.040226e-10,0.5,0.6784207
20:28:58.527259,230.0,2.9,6.687699e-10,-0.5,-0.9576386
20:28:59.716573,230.0,2.9,6.364172e-10,-0.4,-0.7606666
20:29:00.904316,230.0,2.9,6.203464e-10,-0.3,-0.5660335
20:29:02.085202,230.0,2.9,6.241002e-10,-0.2,-0.3739548
20:29:03.273025,230.0,2.9,6.223287e-10,-0.1,-0.1846256
20:29:04.462328,230.0,2.9,5.780808e-10,0.0,0.0002384566
20:29:05.781933,230.0,2.9,6.021665e-10,0.1,0.1823268
20:29:07.015248,230.0,2.9,5.88204e-10,0.2,0.3566477
20:29:08.187332,230.0,2.9,6.038954e-10,0.3,0.5216198
20:29:09.359928,230.0,2.9,6.091261e-10,0.4,0.6738674
20:29:10.541392,230.0,2.9,6.065108e-10,0.5,0.809241
