Timestamp,Temperature,Gate_Voltage,Gate_Current,Drain_Voltage,Drain_Current
16:27:41.503988,90.02,0.4,3.008283e-10,0.0,5.843745e-10
16:27:42.681889,90.02,0.4,2.859381e-10,0.1,3.920143e-10
16:27:43.864882,90.02,0.4,2.921389e-10,0.2,7.255812e-10
16:27:45.039255,90.02,0.4,2.688127e-10,0.3,4.748774e-10
16:27:46.220492,90.02,0.4,2.548083e-10,0.4,6.258065e-10
16:27:47.396515,90.02,0.4,2.542178e-10,0.5,5.74228e-10
16:27:49.582088,90.02,0.5,4.779482e-10,-0.5,-9.511952e-10
16:27:50.778450,90.02,0.5,3.413646e-10,-0.4,-2.894932e-10
16:27:51.948970,90.02,0.5,3.379055e-10,-0.3,6.098405e-11
16:27:53.134516,90.02,0.5,3.27993e-10,-0.2,1.155212e-10
16:27:54.320493,90.02,0.5,3.130608e-10,-0.1,1.146759e-10
16:27:55.493770,90.02,0.5,3.17237e-10,0.0,2.634915e-10
16:27:56.664708,90.02,0.5,2.855162e-10,0.1,2.765979e-10
16:27:57.841424,90.02,0.5,2.927715e-10,0.2,3.108423e-10
16:27:59.013817,90.02,0.5,3.01503e-10,0.3,8.414206e-10
16:28:00.198777,90.02,0.5,2.725666e-10,0.4,5.437898e-10
16:28:01.391552,90.02,0.5,2.806233e-10,0.5,9.843188e-10
16:28:03.579699,90.02,0.6,5.139287e-10,-0.5,-7.440146e-10
16:28:04.774891,90.02,0.6,3.379902e-10,-0.4,-1.004155e-11
16:28:05.947444,90.02,0.6,3.375679e-10,-0.3,-2.117034e-10
16:28:07.133283,90.02,0.6,3.319161e-10,-0.2,1.05798e-10
16:28:08.318233,90.02,0.6,3.32844e-10,-0.1,3.818673e-10
16:28:09.488094,90.02,0.6,3.111205e-10,0.0,1.607579e-10
16:28:10.671481,90.02,0.6,3.136514e-10,0.1,3.307121e-10
16:28:11.853125,90.02,0.6,3.156762e-10,0.2,4.968626e-10
16:28:13.036557,90.02,0.6,2.939526e-10,0.3,5.843754e-10
16:28:14.228869,90.02,0.6,3.098973e-10,0.4,6.017087e-10
16:28:15.408973,90.02,0.6,2.848837e-10,0.5,6.105868e-10
16:28:17.598360,90.02,0.7,5.161646e-10,-0.5,-1.07804e-09
16:28:18.795996,90.02,0.7,3.70006e-10,-0.4,-3.545999e-10
16:28:19.980437,90.02,0.7,3.408164e-10,-0.3,1.194261e-11
16:28:21.156541,90.02,0.7,3.482404e-10,-0.2,7.958564e-11
16:28:22.352580,90.02,0.7,3.425038e-10,-0.1,1.659287e-11
16:28:23.529450,90.02,0.7,3.57689e-10,0.0,3.35785e-10
16:28:24.710100,90.02,0.7,3.2677e-10,0.1,2.842075e-10
16:28:25.894851,90.02,0.7,3.309878e-10,0.2,3.023867e-10
16:28:27.062784,90.02,0.7,3.392556e-10,0.3,6.752708e-10
16:28:28.253707,90.02,0.7,3.286681e-10,0.4,6.406041e-10
16:28:29.430922,90.02,0.7,3.207379e-10,0.5,8.008337e-10
16:28:31.618230,90.02,0.8,5.349354e-10,-0.5,-2.291104e-09
16:28:32.822119,90.02,0.8,3.862457e-10,-0.4,-4.142167e-10
16:28:34.004741,90.02,0.8,3.640162e-10,-0.3,1.067418e-11
16:28:35.187662,90.02,0.8,3.800869e-10,-0.2,1.886609e-10
16:28:36.374415,90.02,0.8,3.537237e-10,-0.1,3.078822e-10
16:28:37.544091,90.02,0.8,3.627506e-10,0.0,1.480744e-10
16:28:38.722514,90.02,0.8,3.493791e-10,0.1,1.907752e-10
16:28:39.908501,90.02,0.8,3.147481e-10,0.2,3.860955e-10
16:28:41.080493,90.02,0.8,3.236484e-10,0.3,4.812192e-10
16:28:42.261752,90.02,0.8,3.259262e-10,0.4,4.88407e-10
16:28:43.436093,90.02,0.8,3.297646e-10,0.5,8.955353e-10
16:28:45.626325,90.02,0.9,5.408406e-10,-0.5,-5.726498e-09
16:28:46.824447,90.02,0.9,4.024012e-10,-0.4,-2.379152e-10
16:28:48.012343,90.02,0.9,3.929945e-10,-0.3,-1.402552e-10
16:28:49.196517,90.02,0.9,3.779781e-10,-0.2,1.730182e-10
16:28:50.391726,90.02,0.9,3.691198e-10,-0.1,8.973228e-11
16:28:51.569495,90.02,0.9,3.742663e-10,0.0,2.787109e-10
16:28:52.757534,90.02,0.9,3.770079e-10,0.1,3.767945e-10
16:28:53.941235,90.02,0.9,3.560016e-10,0.2,4.110388e-10
16:28:55.122230,90.02,0.9,3.52374e-10,0.3,5.894484e-10
16:28:56.306094,90.02,0.9,3.429677e-10,0.4,5.864894e-10
16:28:57.492103,90.02,0.9,3.459625e-10,0.5,6.752713e-10
16:28:59.694643,90.02,1.0,5.678787e-10,-0.5,-6.233291e-08
16:29:00.900596,90.02,1.0,4.002078e-10,-0.4,-1.381412e-10
16:29:02.091403,90.02,1.0,4.183036e-10,-0.3,-1.838005e-10
16:29:03.286149,90.02,1.0,3.950192e-10,-0.2,1.840105e-10
16:29:04.469342,90.02,1.0,3.926572e-10,-0.1,2.804022e-10
16:29:05.660302,90.02,1.0,3.569296e-10,0.0,2.017667e-10
16:29:06.846378,90.02,1.0,3.895358e-10,0.1,6.004404e-10
16:29:08.013118,90.02,1.0,3.71229e-10,0.2,4.448614e-10
16:29:09.197635,90.02,1.0,3.627929e-10,0.3,3.20989e-10
16:29:10.369169,90.02,1.0,3.540611e-10,0.4,7.729311e-10
16:29:11.536159,90.02,1.0,3.558328e-10,0.5,6.351076e-10
16:29:13.737621,90.02,1.1,5.923021e-10,-0.5,-3.935349e-07
16:29:14.935668,90.02,1.1,4.328562e-10,-0.4,-9.084902e-10
16:29:16.117602,90.02,1.1,4.359779e-10,-0.3,-5.400991e-11
16:29:17.306723,90.02,1.1,3.938384e-10,-0.2,4.956929e-11
16:29:18.495063,90.02,1.1,4.078845e-10,-0.1,2.634913e-10
16:29:19.678422,90.02,1.1,4.028227e-10,0.0,3.243697e-10
16:29:20.858860,90.02,1.1,3.931633e-10,0.1,3.767945e-10
16:29:22.047872,90.02,1.1,3.833352e-10,0.2,3.776403e-10
16:29:23.235491,90.02,1.1,3.851488e-10,0.3,6.211561e-10
16:29:24.427878,90.02,1.1,3.681078e-10,0.4,4.528932e-10
16:29:25.606419,90.02,1.1,3.697104e-10,0.5,4.706495e-10
16:29:27.788755,90.02,1.2,6.697474e-10,-0.5,-4.507138e-06
16:29:29.000631,90.02,1.2,4.390566e-10,-0.4,-7.960664e-09
16:29:30.180666,90.02,1.2,4.485898e-10,-0.3,-6.236678e-12
16:29:31.364023,90.02,1.2,4.227749e-10,-0.2,-1.088726e-11
16:29:32.542904,90.02,1.2,4.341635e-10,-0.1,1.19749e-10
16:29:33.714817,90.02,1.2,4.220579e-10,0.0,3.099961e-10
16:29:34.893687,90.02,1.2,4.206658e-10,0.1,3.019638e-10
16:29:36.078520,90.02,1.2,3.959476e-10,0.2,4.427466e-10
16:29:37.260900,90.02,1.2,4.008406e-10,0.3,6.90914e-10
16:29:38.450107,90.02,1.2,3.955255e-10,0.4,5.497085e-10
16:29:39.630864,90.02,1.2,3.866255e-10,0.5,5.746515e-10
16:29:41.835415,90.02,1.3,6.245287e-10,-0.5,-4.059522e-05
16:29:43.172462,90.02,1.3,4.385085e-10,-0.4,-9.523908e-08
16:29:44.434040,90.02,1.3,4.43275e-10,-0.3,-2.670864e-10
16:29:45.620548,90.02,1.3,4.342905e-10,-0.2,4.534123e-11
16:29:46.807607,90.02,1.3,4.315064e-10,-0.1,1.497657e-10
16:29:47.991741,90.02,1.3,4.339106e-10,0.0,2.385476e-10
16:29:49.162759,90.02,1.3,4.133682e-10,0.1,3.548102e-10
16:29:50.336007,90.02,1.3,4.218892e-10,0.2,3.370538e-10
16:29:51.519603,90.02,1.3,4.037929e-10,0.3,5.881803e-10
16:29:52.703283,90.02,1.3,4.094033e-10,0.4,6.647018e-10
16:29:53.881028,90.02,1.3,3.783999e-10,0.5,5.983264e-10
16:29:56.058815,90.02,1.4,5.550561e-10,-0.5,-0.000338836
16:29:57.394591,90.02,1.4,4.579119e-10,-0.4,-1.096088e-06
16:29:58.647405,90.02,1.4,4.688789e-10,-0.3,-1.196852e-09
16:29:59.820513,90.02,1.4,4.616663e-10,-0.2,-8.106715e-11
16:30:01.000108,90.02,1.4,4.585025e-10,-0.1,2.504838e-11
16:30:02.174637,90.02,1.4,4.148025e-10,0.0,2.034576e-10
16:30:03.366071,90.02,1.4,4.44203e-10,0.1,3.539652e-10
16:30:04.547023,90.02,1.4,4.329408e-10,0.2,4.152667e-10
16:30:05.717874,90.02,1.4,4.064508e-10,0.3,3.653798e-10
16:30:06.896199,90.02,1.4,4.177552e-10,0.4,5.881802e-10
16:30:08.076735,90.02,1.4,4.04468e-10,0.5,5.915624e-10
16:30:10.281364,90.02,1.5,5.930196e-10,-0.5,-0.002611649
16:30:11.537206,90.02,1.5,4.839801e-10,-0.4,-1.671083e-05
16:30:12.806315,90.02,1.5,4.873547e-10,-0.3,-2.2687e-08
16:30:14.067994,90.02,1.5,4.686681e-10,-0.2,-1.381411e-10
16:30:15.248288,90.02,1.5,4.545375e-10,-0.1,1.865467e-10
16:30:16.428128,90.02,1.5,4.519646e-10,0.0,4.999198e-11
16:30:17.609044,90.02,1.5,4.445406e-10,0.1,2.347434e-10
16:30:18.789716,90.02,1.5,4.322236e-10,0.2,4.448603e-10
16:30:19.967929,90.02,1.5,4.366947e-10,0.3,3.865178e-10
16:30:21.160274,90.02,1.5,4.226062e-10,0.4,6.279207e-10
16:30:22.339722,90.02,1.5,4.126935e-10,0.5,7.636305e-10
16:30:24.534805,90.02,1.6,6.594126e-10,-0.5,-0.01209675
16:30:25.939277,90.02,1.6,5.140135e-10,-0.4,-0.0001253141
16:30:27.181779,90.02,1.6,4.876922e-10,-0.3,-5.138104e-07
16:30:28.452454,90.02,1.6,4.594723e-10,-0.2,-3.732034e-10
16:30:29.634976,90.02,1.6,4.830939e-10,-0.1,1.282042e-10
16:30:30.807380,90.02,1.6,4.711151e-10,0.0,8.719558e-11
16:30:31.990456,90.02,1.6,4.735192e-10,0.1,1.802062e-10
16:30:33.172774,90.02,1.6,4.51964e-10,0.2,3.150696e-10
16:30:34.388604,90.02,1.6,4.506145e-10,0.3,3.218341e-10
16:30:35.570236,90.02,1.6,4.375804e-10,0.4,5.387163e-10
16:30:36.747986,90.02,1.6,4.288065e-10,0.5,6.181965e-10
16:30:38.955477,90.02,1.7,6.594974e-10,-0.5,-0.03858591
16:30:40.354220,90.02,1.7,5.301269e-10,-0.4,-0.001094524
16:30:41.599067,90.02,1.7,5.02287e-10,-0.3,-8.137034e-06
16:30:42.865304,90.02,1.7,5.038901e-10,-0.2,-8.431255e-09
16:30:44.039007,90.02,1.7,5.059567e-10,-0.1,1.070657e-10
16:30:45.222355,90.02,1.7,4.658844e-10,0.0,1.607576e-10
16:30:46.401786,90.02,1.7,4.829256e-10,0.1,3.518507e-10
16:30:47.586298,90.02,1.7,4.670233e-10,0.2,4.025835e-10
16:30:48.766849,90.02,1.7,4.549171e-10,0.3,4.321778e-10
16:30:49.947565,90.02,1.7,4.579542e-10,0.4,6.39758e-10
16:30:51.130174,90.02,1.7,4.671073e-10,0.5,6.921821e-10
16:30:53.316033,90.02,1.8,6.487405e-10,-0.5,-0.08454654
16:30:54.715480,90.02,1.8,4.690054e-10,-0.4,-0.006905504
16:30:55.967242,90.02,1.8,4.910666e-10,-0.3,-7.064099e-05
16:30:57.236814,90.02,1.8,4.902229e-10,-0.2,-1.837928e-07
16:30:58.493363,90.02,1.8,4.993763e-10,-0.1,-1.29686e-10
16:30:59.671770,90.02,1.8,4.976468e-10,0.0,3.273298e-10
16:31:00.844265,90.02,1.8,5.01654e-10,0.1,3.03655e-10
16:31:02.027194,90.02,1.8,4.869324e-10,0.2,4.059653e-10
16:31:03.218997,90.02,1.8,4.582493e-10,0.3,2.664511e-10
16:31:04.410688,90.02,1.8,4.68204e-10,0.4,7.835002e-10
16:31:05.614609,90.02,1.8,4.585025e-10,0.5,7.255807e-10
16:31:07.806345,90.02,1.9,6.349902e-10,-0.5,-0.1447095
16:31:09.208572,90.02,1.9,4.061124e-10,-0.4,-0.02675833
16:31:10.454530,90.02,1.9,5.217746e-10,-0.3,-0.0006368824
16:31:11.716235,90.02,1.9,5.266678e-10,-0.2,-3.719376e-06
16:31:12.965572,90.02,1.9,5.109339e-10,-0.1,-4.967116e-09
16:31:14.150962,90.02,1.9,5.045228e-10,0.0,7.070763e-11
16:31:15.332812,90.02,1.9,5.066317e-10,0.1,1.539942e-10
16:31:16.526478,90.02,1.9,4.962128e-10,0.2,2.45312e-10
16:31:17.702295,90.02,1.9,4.743627e-10,0.3,4.841786e-10
16:31:18.884477,90.02,1.9,4.845286e-10,0.4,5.416756e-10
16:31:20.066939,90.02,1.9,4.760921e-10,0.5,5.653504e-10
16:31:22.259580,90.02,2.0,6.388285e-10,-0.5,-0.2161206
16:31:23.655733,90.02,2.0,3.880588e-10,-0.4,-0.06729235
16:31:24.907581,90.02,2.0,5.108918e-10,-0.3,-0.004451536
16:31:26.156241,90.02,2.0,5.364115e-10,-0.2,-4.672153e-05
16:31:27.409502,90.02,2.0,5.338388e-10,-0.1,-1.174768e-07
16:31:28.674107,90.02,2.0,5.087401e-10,0.0,-1.18271e-10
16:31:29.863650,90.02,2.0,5.185269e-10,0.1,2.778659e-10
16:31:31.032231,90.02,2.0,5.008953e-10,0.2,3.687616e-10
16:31:32.212519,90.02,2.0,5.151524e-10,0.3,5.412521e-10
16:31:33.406718,90.02,2.0,4.956222e-10,0.4,5.082768e-10
16:31:34.578621,90.02,2.0,4.79045e-10,0.5,5.653506e-10
16:31:36.766028,90.02,2.1,6.222511e-10,-0.5,-0.2947936
16:31:38.160698,90.02,2.1,3.917707e-10,-0.4,-0.124509
16:31:39.346938,90.02,2.1,4.463534e-10,-0.3,-0.01966212
16:31:40.585222,90.02,2.1,5.676258e-10,-0.2,-0.0003954901
16:31:41.835951,90.02,2.1,5.415156e-10,-0.1,-2.049635e-06
16:31:43.093417,90.02,2.1,5.273849e-10,0.0,-2.386239e-09
16:31:44.274906,90.02,2.1,5.360742e-10,0.1,9.466911e-10
16:31:45.453592,90.02,2.1,5.326997e-10,0.2,1.59649e-09
16:31:46.633225,90.02,2.1,5.219855e-10,0.3,1.904691e-09
16:31:47.808367,90.02,2.1,5.142243e-10,0.4,2.39468e-09
16:31:48.992041,90.02,2.1,4.99461e-10,0.5,3.04279e-09
16:31:51.171475,90.02,2.2,5.556039e-10,-0.5,-0.3781768
16:31:52.567799,90.02,2.2,3.835874e-10,-0.4,-0.1939097
16:31:53.739208,90.02,2.2,3.656181e-10,-0.3,-0.05463428
16:31:54.980084,90.02,2.2,5.414733e-10,-0.2,-0.002934557
16:31:56.232559,90.02,2.2,5.583463e-10,-0.1,-2.574352e-05
16:31:57.483625,90.02,2.2,5.639562e-10,0.0,-5.098027e-08
16:31:58.734686,90.02,2.2,5.412628e-10,0.1,3.537338e-08
16:31:59.912876,90.02,2.2,5.311815e-10,0.2,6.077268e-08
16:32:01.093533,90.02,2.2,5.381831e-10,0.3,8.430197e-08
16:32:02.287813,90.02,2.2,5.40883e-10,0.4,1.125512e-07
16:32:03.465359,90.02,2.2,5.105968e-10,0.5,1.359093e-07
16:32:05.666113,90.02,2.3,5.694403e-10,-0.5,-0.4643611
16:32:07.060288,90.02,2.3,4.108364e-10,-0.4,-0.2704585
16:32:08.252584,90.02,2.3,4.110899e-10,-0.3,-0.107224
16:32:09.442860,90.02,2.3,4.881982e-10,-0.2,-0.01412047
16:32:10.700145,90.02,2.3,5.65812e-10,-0.1,-0.0002270819
16:32:11.949234,90.02,2.3,5.589369e-10,0.0,-6.178284e-07
16:32:13.218881,90.02,2.3,5.683432e-10,0.1,1.131892e-06
16:32:14.401210,90.02,2.3,5.216478e-10,0.2,1.894422e-06
16:32:15.571247,90.02,2.3,5.440885e-10,0.3,2.566814e-06
16:32:16.742822,90.02,2.3,5.442151e-10,0.4,3.384826e-06
16:32:17.914890,90.02,2.3,5.320669e-10,0.5,4.023897e-06
16:32:20.113336,90.02,2.4,6.470539e-10,-0.5,-0.5521671
16:32:21.503528,90.02,2.4,4.514994e-10,-0.4,-0.3513861
16:32:22.678341,90.02,2.4,4.242925e-10,-0.3,-0.1724772
16:32:23.862607,90.02,2.4,4.253893e-10,-0.2,-0.0427321
16:32:25.099284,90.02,2.4,5.785507e-10,-0.1,-0.00170381
16:32:26.353263,90.02,2.4,5.850466e-10,0.0,-4.343901e-06
16:32:27.631481,90.02,2.4,6.325013e-10,0.1,2.179279e-05
16:32:28.954384,90.02,2.4,5.499941e-10,0.2,3.473132e-05
16:32:30.133811,90.02,2.4,5.679214e-10,0.3,4.85011e-05
16:32:31.320966,90.02,2.4,5.35737e-10,0.4,6.018634e-05
16:32:32.500748,90.02,2.4,5.495302e-10,0.5,7.370904e-05
16:32:34.715910,90.02,2.5,6.828234e-10,-0.5,-0.639491
16:32:36.097557,90.02,2.5,4.630573e-10,-0.4,-0.4337755
16:32:37.288327,90.02,2.5,4.323912e-10,-0.3,-0.2443532
16:32:38.474384,90.02,2.5,4.580377e-10,-0.2,-0.08908616
16:32:39.729359,90.02,2.5,5.23799e-10,-0.1,-0.008705321
16:32:40.972325,90.02,2.5,6.049564e-10,0.0,-3.81245e-06
16:32:42.236846,90.02,2.5,6.072345e-10,0.1,0.0002473033
16:32:43.567576,90.02,2.5,5.833174e-10,0.2,0.000410247
16:32:44.762778,90.02,2.5,5.598224e-10,0.3,0.0005552003
16:32:45.941573,90.02,2.5,5.672885e-10,0.4,0.0006943176
16:32:47.114303,90.02,2.5,5.785089e-10,0.5,0.0008274724
16:32:49.298354,90.02,2.6,7.096088e-10,-0.5,-0.7247579
16:32:50.554093,90.02,2.6,5.054075e-10,-0.4,-0.5147559
16:32:51.742372,90.02,2.6,4.767243e-10,-0.3,-0.3181568
16:32:52.933695,90.02,2.6,5.033826e-10,-0.2,-0.1451892
16:32:54.127973,90.02,2.6,5.149411e-10,-0.1,-0.02772914
16:32:55.374099,90.02,2.6,5.930191e-10,0.0,1.132808e-06
16:32:56.700473,90.02,2.6,6.23685e-10,0.1,0.001947756
16:32:57.954029,90.02,2.6,5.912899e-10,0.2,0.003283736
16:32:59.128613,90.02,2.6,6.062644e-10,0.3,0.004413584
16:33:00.294384,90.02,2.6,5.979968e-10,0.4,0.005441212
16:33:01.483263,90.02,2.6,5.823049e-10,0.5,0.006397925
16:33:03.657929,90.02,2.7,6.805876e-10,-0.5,-0.8024491
16:33:04.965649,90.02,2.7,5.469563e-10,-0.4,-0.5909615
16:33:06.134511,90.02,2.7,5.598638e-10,-0.3,-0.3893985
16:33:07.314244,90.02,2.7,5.604123e-10,-0.2,-0.2051954
16:33:08.505437,90.02,2.7,5.642505e-10,-0.1,-0.05973665
16:33:09.754305,90.02,2.7,5.823474e-10,0.0,1.571291e-05
16:33:11.011497,90.02,2.7,6.430886e-10,0.1,0.01040785
16:33:12.254070,90.02,2.7,6.005276e-10,0.2,0.01778426
16:33:13.431146,90.02,2.7,6.118322e-10,0.3,0.02361949
16:33:14.604260,90.02,2.7,6.055478e-10,0.4,0.0286197
16:33:15.782322,90.02,2.7,5.962674e-10,0.5,0.03309033
16:33:17.960020,90.02,2.8,6.721087e-10,-0.5,-0.8716089
16:33:19.284413,90.02,2.8,5.867758e-10,-0.4,-0.6588448
16:33:20.477083,90.02,2.8,5.694389e-10,-0.3,-0.453867
16:33:21.654520,90.02,2.8,5.854679e-10,-0.2,-0.2619676
16:33:22.832076,90.02,2.8,5.75218e-10,-0.1,-0.09752215
16:33:24.072851,90.02,2.8,5.720969e-10,0.0,0.0001573397
16:33:25.339038,90.02,2.8,6.260892e-10,0.1,0.03648478
16:33:26.669027,90.02,2.8,6.199312e-10,0.2,0.06357086
16:33:27.843038,90.02,2.8,6.276081e-10,0.3,0.08381201
16:33:29.028446,90.02,2.8,6.311507e-10,0.4,0.1000643
16:33:30.217547,90.02,2.8,6.251613e-10,0.5,0.1139306
16:33:32.551381,90.02,2.9,7.058538e-10,-0.5,-0.9294591
16:33:33.758619,90.02,2.9,6.091742e-10,-0.4,-0.7155957
16:33:34.939244,90.02,2.9,5.993034e-10,-0.3,-0.508203
16:33:36.111687,90.02,2.9,6.035639e-10,-0.2,-0.3107531
16:33:37.300396,90.02,2.9,6.191711e-10,-0.1,-0.1321276
16:33:38.476419,90.02,2.9,5.949168e-10,0.0,0.0002018881
16:33:39.728921,90.02,2.9,6.388701e-10,0.1,0.08247616
16:33:41.040414,90.02,2.9,6.62787e-10,0.2,0.1492733
16:33:42.354605,90.02,2.9,6.183699e-10,0.3,0.2001497
16:33:43.532906,90.02,2.9,6.276922e-10,0.4,0.2390181
16:33:44.703641,90.02,2.9,6.275657e-10,0.5,0.2702517
