Timestamp,Temperature,Gate_Voltage,Gate_Current,Drain_Voltage,Drain_Current
15:57:33.715979,70.02,1.4,4.574913e-10,-0.3,2.630694e-10
15:57:34.890536,70.02,1.4,4.612875e-10,-0.2,-5.512098e-10
15:57:36.076768,70.02,1.4,4.307063e-10,-0.1,3.970881e-10
15:57:37.269952,70.02,1.4,4.355992e-10,0.0,3.064743e-12
15:57:38.455269,70.02,1.4,4.396488e-10,0.1,-1.580109e-10
15:57:39.634355,70.02,1.4,4.317604e-10,0.2,6.165073e-10
15:57:40.824895,70.02,1.4,4.237036e-10,0.3,4.089263e-10
15:57:42.005232,70.02,1.4,3.916037e-10,0.4,-7.21882e-11
15:57:43.182978,70.02,1.4,3.797084e-10,0.5,4.16959e-10
15:57:45.362962,70.02,1.5,6.307732e-10,-0.5,-0.000750152
15:57:46.697666,70.02,1.5,5.006007e-10,-0.4,-2.706343e-06
15:57:47.966742,70.02,1.5,4.684164e-10,-0.3,-6.750956e-10
15:57:49.142157,70.02,1.5,4.635232e-10,-0.2,-4.636866e-10
15:57:50.317301,70.02,1.5,4.570277e-10,-0.1,-3.498468e-11
15:57:51.500319,70.02,1.5,4.194855e-10,0.0,-6.236178e-12
15:57:52.681010,70.02,1.5,4.60022e-10,0.1,2.043046e-10
15:57:53.854586,70.02,1.5,4.382986e-10,0.2,6.477924e-10
15:57:55.034431,70.02,1.5,4.281328e-10,0.3,1.962719e-10
15:57:56.227791,70.02,1.5,4.436976e-10,0.4,6.748497e-10
15:57:57.411766,70.02,1.5,4.2286e-10,0.5,4.64732e-10
15:57:59.590807,70.02,1.6,6.539309e-10,-0.5,-0.005511142
15:58:00.848950,70.02,1.6,5.118209e-10,-0.4,-3.183587e-05
15:58:02.112544,70.02,1.6,4.897601e-10,-0.3,-3.599522e-08
15:58:03.385059,70.02,1.6,4.746591e-10,-0.2,-4.624182e-10
15:58:04.578521,70.02,1.6,4.875244e-10,-0.1,6.135469e-10
15:58:05.769138,70.02,1.6,4.790037e-10,0.0,2.378045e-11
15:58:06.947577,70.02,1.6,4.696394e-10,0.1,6.981029e-10
15:58:08.131369,70.02,1.6,4.584189e-10,0.2,6.156615e-10
15:58:09.311636,70.02,1.6,4.268252e-10,0.3,4.998225e-10
15:58:10.503422,70.02,1.6,4.434868e-10,0.4,3.294449e-10
15:58:11.701728,70.02,1.6,4.382568e-10,0.5,1.928898e-10
15:58:13.887837,70.02,1.7,6.349489e-10,-0.5,-0.02220376
15:58:15.283773,70.02,1.7,5.005164e-10,-0.4,-0.0002767983
15:58:16.531533,70.02,1.7,4.966357e-10,-0.3,-8.568999e-07
15:58:17.783786,70.02,1.7,4.882417e-10,-0.2,-2.746961e-10
15:58:18.963245,70.02,1.7,4.863854e-10,-0.1,5.306836e-10
15:58:20.149329,70.02,1.7,4.65548e-10,0.0,2.706793e-10
15:58:21.320732,70.02,1.7,4.76009e-10,0.1,2.385496e-10
15:58:22.499679,70.02,1.7,4.730984e-10,0.2,1.624502e-10
15:58:23.693622,70.02,1.7,4.840233e-10,0.3,5.213836e-10
15:58:24.872349,70.02,1.7,4.425169e-10,0.4,9.695218e-10
15:58:26.058165,70.02,1.7,4.510797e-10,0.5,7.809655e-10
15:58:28.252287,70.02,1.8,6.666272e-10,-0.5,-0.06011827
15:58:29.653088,70.02,1.8,4.936406e-10,-0.4,-0.002437786
15:58:30.907306,70.02,1.8,5.300014e-10,-0.3,-1.395296e-05
15:58:32.170456,70.02,1.8,4.967201e-10,-0.2,-1.315965e-08
15:58:33.444327,70.02,1.8,5.138034e-10,-0.1,3.324036e-10
15:58:34.628582,70.02,1.8,4.987446e-10,0.0,4.287955e-10
15:58:35.804498,70.02,1.8,4.982385e-10,0.1,5.628156e-10
15:58:36.987446,70.02,1.8,4.861745e-10,0.2,6.338405e-10
15:58:38.162987,70.02,1.8,4.768104e-10,0.3,2.96046e-10
15:58:39.346478,70.02,1.8,4.733514e-10,0.4,6.410283e-10
15:58:40.543546,70.02,1.8,4.488019e-10,0.5,3.121114e-10
15:58:42.734470,70.02,1.9,5.807034e-10,-0.5,-0.115691
15:58:44.132345,70.02,1.9,5.105977e-10,-0.4,-0.01366759
15:58:45.379706,70.02,1.9,5.413059e-10,-0.3,-0.0001479325
15:58:46.619992,70.02,1.9,5.09037e-10,-0.2,-4.093197e-07
15:58:47.873166,70.02,1.9,5.171781e-10,-0.1,-2.569396e-10
15:58:49.068411,70.02,1.9,5.308027e-10,0.0,8.381418e-11
15:58:50.250098,70.02,1.9,4.993356e-10,0.1,-4.513087e-11
15:58:51.420946,70.02,1.9,5.056209e-10,0.2,6.105881e-10
15:58:52.608051,70.02,1.9,4.963406e-10,0.3,3.184532e-10
15:58:53.782290,70.02,1.9,4.849091e-10,0.4,6.993707e-10
15:58:54.956785,70.02,1.9,4.863852e-10,0.5,5.112371e-10
15:58:57.145488,70.02,2.0,6.97462e-10,-0.5,-0.1846309
15:58:58.546419,70.02,2.0,4.679094e-10,-0.4,-0.04481758
15:58:59.779319,70.02,2.0,5.554791e-10,-0.3,-0.001437232
15:59:01.013850,70.02,2.0,5.5299e-10,-0.2,-7.761017e-06
15:59:02.279736,70.02,2.0,5.389435e-10,-0.1,-5.964974e-09
15:59:03.461858,70.02,2.0,5.411374e-10,0.0,3.192978e-10
15:59:04.652076,70.02,2.0,5.372987e-10,0.1,-3.567138e-10
15:59:05.824515,70.02,2.0,5.191184e-10,0.2,1.015181e-09
15:59:06.998015,70.02,2.0,5.270485e-10,0.3,2.843142e-11
15:59:08.182127,70.02,2.0,5.06253e-10,0.4,3.56925e-10
15:59:09.356308,70.02,2.0,4.911942e-10,0.5,5.239204e-10
15:59:11.542086,70.02,2.1,6.209445e-10,-0.5,-0.2622548
15:59:12.926071,70.02,2.1,4.887893e-10,-0.4,-0.09722956
15:59:14.172948,70.02,2.1,5.22029e-10,-0.3,-0.009365406
15:59:15.419260,70.02,2.1,5.582632e-10,-0.2,-9.579522e-05
15:59:16.676832,70.02,2.1,5.596129e-10,-0.1,-1.797255e-07
15:59:17.944713,70.02,2.1,5.601613e-10,0.0,5.24342e-10
15:59:19.123884,70.02,2.1,5.484346e-10,0.1,7.019074e-10
15:59:20.312266,70.02,2.1,5.272174e-10,0.2,4.258371e-10
15:59:21.492421,70.02,2.1,5.306762e-10,0.3,5.814176e-10
15:59:22.676143,70.02,2.1,5.192028e-10,0.4,5.264569e-10
15:59:23.858206,70.02,2.1,4.881571e-10,0.5,6.418749e-10
15:59:26.038462,70.02,2.2,7.503994e-10,-0.5,-0.3455213
15:59:27.447013,70.02,2.2,4.084754e-10,-0.4,-0.1631648
15:59:28.628764,70.02,2.2,4.330673e-10,-0.3,-0.0346605
15:59:29.885966,70.02,2.2,5.502905e-10,-0.2,-0.0009110346
15:59:31.129921,70.02,2.2,5.733213e-10,-0.1,-4.526093e-06
15:59:32.408385,70.02,2.2,5.544239e-10,0.0,-3.201013e-09
15:59:33.593751,70.02,2.2,5.49236e-10,0.1,1.665827e-09
15:59:34.768602,70.02,2.2,5.3907e-10,0.2,3.256295e-09
15:59:35.948210,70.02,2.2,5.353163e-10,0.3,4.50897e-09
15:59:37.142352,70.02,2.2,5.443431e-10,0.4,5.49783e-09
15:59:38.328071,70.02,2.2,4.951169e-10,0.5,7.40538e-09
15:59:40.503645,70.02,2.3,7.218849e-10,-0.5,-0.4320181
15:59:41.901355,70.02,2.3,4.328987e-10,-0.4,-0.2387211
15:59:43.087630,70.02,2.3,4.036245e-10,-0.3,-0.0815084
15:59:44.335750,70.02,2.3,5.123266e-10,-0.2,-0.006269517
15:59:45.582331,70.02,2.3,5.557743e-10,-0.1,-5.547361e-05
15:59:46.836625,70.02,2.3,5.699467e-10,0.0,-7.353644e-08
15:59:48.094417,70.02,2.3,5.469578e-10,0.1,9.442665e-08
15:59:49.277833,70.02,2.3,5.260362e-10,0.2,1.685859e-07
15:59:50.471345,70.02,2.3,5.491091e-10,0.3,2.475166e-07
15:59:51.658998,70.02,2.3,5.295795e-10,0.4,3.316523e-07
15:59:52.829545,70.02,2.3,5.35738e-10,0.5,4.329265e-07
15:59:55.022563,70.02,2.4,7.138707e-10,-0.5,-0.5207214
15:59:56.428054,70.02,2.4,4.458485e-10,-0.4,-0.3197883
15:59:57.620443,70.02,2.4,4.47451e-10,-0.3,-0.1431645
15:59:58.797738,70.02,2.4,4.854568e-10,-0.2,-0.02568688
16:00:00.043622,70.02,2.4,6.063922e-10,-0.1,-0.0004921136
16:00:01.312182,70.02,2.4,5.733642e-10,0.0,-9.826502e-07
16:00:02.577196,70.02,2.4,5.67965e-10,0.1,3.027574e-06
16:00:03.747210,70.02,2.4,5.427402e-10,0.2,5.245437e-06
16:00:04.915505,70.02,2.4,5.125804e-10,0.3,7.741749e-06
16:00:06.099251,70.02,2.4,5.506282e-10,0.4,9.880175e-06
16:00:07.301798,70.02,2.4,8.463207e-10,0.5,1.24553e-05
16:00:09.619394,70.02,2.5,6.896584e-10,-0.5,-0.609408
16:00:11.010178,70.02,2.5,5.699042e-10,-0.4,-0.403011
16:00:12.190443,70.02,2.5,5.514288e-10,-0.3,-0.2141415
16:00:13.358871,70.02,2.5,5.25909e-10,-0.2,-0.0651931
16:00:14.600629,70.02,2.5,5.905737e-10,-0.1,-0.003470916
16:00:15.835947,70.02,2.5,6.040298e-10,0.0,-5.036638e-06
16:00:17.093821,70.02,2.5,5.871994e-10,0.1,5.24361e-05
16:00:18.418454,70.02,2.5,5.912912e-10,0.2,9.454104e-05
16:00:19.593555,70.02,2.5,6.419513e-10,0.3,0.0001320693
16:00:20.899443,70.02,2.5,5.53623e-10,0.4,0.0001726097
16:00:22.072712,70.02,2.5,5.663196e-10,0.5,0.0002114586
16:00:24.261481,70.02,2.6,7.096946e-10,-0.5,-0.6964158
16:00:25.533691,70.02,2.6,5.316454e-10,-0.4,-0.4856524
16:00:26.713275,70.02,2.6,4.920791e-10,-0.3,-0.2886414
16:00:27.885361,70.02,2.6,5.05071e-10,-0.2,-0.1185616
16:00:29.073332,70.02,2.6,5.569546e-10,-0.1,-0.01525291
16:00:30.327197,70.02,2.6,6.310685e-10,0.0,-7.262913e-07
16:00:31.592356,70.02,2.6,6.134783e-10,0.1,0.0005743523
16:00:32.921391,70.02,2.6,6.061389e-10,0.2,0.001052953
16:00:34.242619,70.02,2.6,5.993903e-10,0.3,0.001494343
16:00:35.432379,70.02,2.6,5.867781e-10,0.4,0.001909155
16:00:36.619340,70.02,2.6,5.974921e-10,0.5,0.002308243
16:00:38.815129,70.02,2.7,6.739245e-10,-0.5,-0.7770921
16:00:40.136236,70.02,2.7,5.501211e-10,-0.4,-0.564373
16:00:41.310535,70.02,2.7,5.501633e-10,-0.3,-0.3618443
16:00:42.498679,70.02,2.7,5.345562e-10,-0.2,-0.1784941
16:00:43.670054,70.02,2.7,5.474216e-10,-0.1,-0.04120778
16:00:44.924925,70.02,2.7,6.111586e-10,0.0,1.142754e-05
16:00:46.175759,70.02,2.7,6.306886e-10,0.1,0.004212317
16:00:47.477403,70.02,2.7,6.198903e-10,0.2,0.007868831
16:00:48.664700,70.02,2.7,6.128459e-10,0.3,0.01094266
16:00:49.976842,70.02,2.7,6.125929e-10,0.4,0.01370699
16:00:51.163408,70.02,2.7,5.953824e-10,0.5,0.01623739
16:00:53.361000,70.02,2.8,6.752739e-10,-0.5,-0.8497572
16:00:54.692884,70.02,2.8,5.882529e-10,-0.4,-0.6354677
16:00:55.880193,70.02,2.8,5.91923e-10,-0.3,-0.4292164
16:00:57.060309,70.02,2.8,5.644631e-10,-0.2,-0.2371403
16:00:58.248455,70.02,2.8,5.683435e-10,-0.1,-0.07691844
16:00:59.500576,70.02,2.8,5.993477e-10,0.0,0.0001002128
16:01:00.744578,70.02,2.8,6.114113e-10,0.1,0.01971797
16:01:02.061403,70.02,2.8,6.227584e-10,0.2,0.03710506
16:01:03.246680,70.02,2.8,6.26977e-10,0.3,0.05074836
16:01:04.430098,70.02,2.8,6.227164e-10,0.4,0.06207565
16:01:05.601636,70.02,2.8,6.047892e-10,0.5,0.0719329
16:01:07.780889,70.02,2.9,6.989799e-10,-0.5,-0.9112198
16:01:09.096590,70.02,2.9,6.313627e-10,-0.4,-0.6959289
16:01:10.287051,70.02,2.9,6.145743e-10,-0.3,-0.4871426
16:01:11.470521,70.02,2.9,6.071926e-10,-0.2,-0.2891224
16:01:12.661863,70.02,2.9,6.20859e-10,-0.1,-0.1129337
16:01:13.831925,70.02,2.9,5.814623e-10,0.0,0.0001799889
16:01:15.093265,70.02,2.9,6.585701e-10,0.1,0.05682389
16:01:16.410200,70.02,2.9,6.282416e-10,0.2,0.1084183
16:01:17.715135,70.02,2.9,6.283682e-10,0.3,0.1480858
16:01:18.905703,70.02,2.9,6.26217e-10,0.4,0.1790217
16:01:20.095845,70.02,2.9,6.343162e-10,0.5,0.204362
