Timestamp,Temperature,Gate_Voltage,Gate_Current,Drain_Voltage,Drain_Current
15:39:46.716046,60.03,0.4,2.665777e-10,0.3,5.640834e-10
15:39:47.891684,60.03,0.4,2.678011e-10,0.4,8.021044e-10
15:39:49.073492,60.03,0.4,2.643e-10,0.5,8.887723e-10
15:39:51.263567,60.03,0.5,5.046923e-10,-0.5,-8.539479e-10
15:39:52.453170,60.03,0.5,3.552012e-10,-0.4,-1.685805e-10
15:39:53.634648,60.03,0.5,3.377802e-10,-0.3,-8.571713e-11
15:39:54.822915,60.03,0.5,3.416185e-10,-0.2,-1.891926e-11
15:39:55.999345,60.03,0.5,3.21962e-10,-0.1,4.99927e-11
15:39:57.177434,60.03,0.5,3.125135e-10,0.0,3.400137e-10
15:39:58.358636,60.03,0.5,3.128506e-10,0.1,4.241463e-10
15:39:59.537772,60.03,0.5,3.036552e-10,0.2,5.467501e-10
15:40:00.704714,60.03,0.5,2.930676e-10,0.3,3.899017e-10
15:40:01.883690,60.03,0.5,2.768278e-10,0.4,5.96637e-10
15:40:03.065167,60.03,0.5,2.653123e-10,0.5,6.245401e-10
15:40:05.260798,60.03,0.6,5.082356e-10,-0.5,-9.943236e-10
15:40:06.455124,60.03,0.6,3.606425e-10,-0.4,-1.588567e-10
15:40:07.640758,60.03,0.6,3.414077e-10,-0.3,1.425795e-10
15:40:08.821611,60.03,0.6,3.41914e-10,-0.2,1.417343e-10
15:40:09.998541,60.03,0.6,3.546951e-10,-0.1,2.592644e-10
15:40:11.173188,60.03,0.6,3.166892e-10,0.0,1.286279e-10
15:40:12.367008,60.03,0.6,3.364723e-10,0.1,4.444394e-10
15:40:13.553134,60.03,0.6,3.039506e-10,0.2,4.313326e-10
15:40:14.733089,60.03,0.6,2.921396e-10,0.3,3.290226e-10
15:40:15.911798,60.03,0.6,3.123447e-10,0.4,6.570934e-10
15:40:17.100012,60.03,0.6,2.812569e-10,0.5,7.268511e-10
15:40:19.292059,60.03,0.7,5.125805e-10,-0.5,-8.526795e-10
15:40:20.495953,60.03,0.7,3.826612e-10,-0.4,-3.22892e-10
15:40:21.685093,60.03,0.7,3.751104e-10,-0.3,7.451326e-11
15:40:22.868051,60.03,0.7,3.602207e-10,-0.2,1.400427e-10
15:40:24.048659,60.03,0.7,3.681086e-10,-0.1,2.723703e-10
15:40:25.243423,60.03,0.7,3.311575e-10,0.0,2.770209e-10
15:40:26.432082,60.03,0.7,3.374005e-10,0.1,4.76147e-10
15:40:27.616340,60.03,0.7,3.411547e-10,0.2,3.856741e-10
15:40:28.798988,60.03,0.7,3.131458e-10,0.3,4.351381e-10
15:40:29.991322,60.03,0.7,3.120071e-10,0.4,7.623637e-10
15:40:31.176927,60.03,0.7,3.082109e-10,0.5,6.427194e-10
15:40:33.368738,60.03,0.8,5.421074e-10,-0.5,-8.920016e-10
15:40:34.553729,60.03,0.8,3.919832e-10,-0.4,6.817175e-11
15:40:35.737666,60.03,0.8,3.649869e-10,-0.3,9.480622e-11
15:40:36.931843,60.03,0.8,3.706392e-10,-0.2,1.886615e-10
15:40:38.110124,60.03,0.8,3.522062e-10,-0.1,8.761913e-11
15:40:39.296929,60.03,0.8,3.681085e-10,0.0,5.412529e-10
15:40:40.478425,60.03,0.8,3.430105e-10,0.1,4.173822e-10
15:40:41.653990,60.03,0.8,3.50983e-10,0.2,5.103916e-10
15:40:42.832083,60.03,0.8,3.48072e-10,0.3,5.881818e-10
15:40:44.016263,60.03,0.8,3.28753e-10,0.4,8.105595e-10
15:40:45.199080,60.03,0.8,3.104465e-10,0.5,9.069514e-10
15:40:47.400394,60.03,0.9,5.657293e-10,-0.5,-1.133853e-09
15:40:48.587745,60.03,0.9,4.026552e-10,-0.4,-3.169733e-10
15:40:49.774756,60.03,0.9,3.942187e-10,-0.3,-1.465963e-10
15:40:50.946457,60.03,0.9,3.899163e-10,-0.2,1.134083e-10
15:40:52.129697,60.03,0.9,3.506875e-10,-0.1,1.112941e-10
15:40:53.319419,60.03,0.9,3.510251e-10,0.0,1.852798e-10
15:40:54.505395,60.03,0.9,3.721581e-10,0.1,4.304876e-10
15:40:55.682552,60.03,0.9,3.581115e-10,0.2,5.201155e-10
15:40:56.868142,60.03,0.9,3.537247e-10,0.3,5.949453e-10
15:40:58.054443,60.03,0.9,3.286266e-10,0.4,5.146192e-10
15:40:59.242289,60.03,0.9,3.409437e-10,0.5,8.114046e-10
15:41:01.435311,60.03,1.0,5.600345e-10,-0.5,-1.619249e-09
15:41:02.629168,60.03,1.0,4.231981e-10,-0.4,-2.63704e-10
15:41:03.813838,60.03,1.0,4.204978e-10,-0.3,-5.020434e-11
15:41:04.986350,60.03,1.0,4.058611e-10,-0.2,1.659337e-11
15:41:06.156169,60.03,1.0,3.903382e-10,-0.1,6.267553e-11
15:41:07.350026,60.03,1.0,3.8051e-10,0.0,3.852502e-10
15:41:08.536826,60.03,1.0,3.553275e-10,0.1,3.763729e-10
15:41:09.710534,60.03,1.0,3.776416e-10,0.2,5.340671e-10
15:41:10.895402,60.03,1.0,3.753639e-10,0.3,5.894496e-10
15:41:12.076305,60.03,1.0,3.551588e-10,0.4,6.710443e-10
15:41:13.258051,60.03,1.0,3.417872e-10,0.5,5.230744e-10
15:41:15.456830,60.03,1.1,5.87453e-10,-0.5,-1.141595e-08
15:41:16.644696,60.03,1.1,4.391843e-10,-0.4,-3.727806e-10
15:41:17.815421,60.03,1.1,4.268674e-10,-0.3,-4.545087e-12
15:41:18.987430,60.03,1.1,4.185999e-10,-0.2,-2.948861e-11
15:41:20.166695,60.03,1.1,4.151406e-10,-0.1,1.163676e-10
15:41:21.359788,60.03,1.1,3.791178e-10,0.0,1.438475e-10
15:41:22.545210,60.03,1.1,3.975091e-10,0.1,3.171849e-10
15:41:23.713737,60.03,1.1,3.939662e-10,0.2,5.256111e-10
15:41:24.893178,60.03,1.1,3.919412e-10,0.3,6.680857e-10
15:41:26.075391,60.03,1.1,3.773885e-10,0.4,6.663944e-10
15:41:27.257124,60.03,1.1,3.733393e-10,0.5,7.272736e-10
15:41:29.440224,60.03,1.2,5.874948e-10,-0.5,-2.058582e-07
15:41:30.624438,60.03,1.2,4.581663e-10,-0.4,-3.157049e-10
15:41:31.796171,60.03,1.2,4.613721e-10,-0.3,-2.52609e-11
15:41:32.980115,60.03,1.2,4.405765e-10,-0.2,-2.431222e-12
15:41:34.151136,60.03,1.2,4.347552e-10,-0.1,7.958642e-11
15:41:35.345506,60.03,1.2,4.178405e-10,0.0,2.668738e-10
15:41:36.535191,60.03,1.2,4.154363e-10,0.1,2.736391e-10
15:41:37.719308,60.03,1.2,3.865842e-10,0.2,4.917895e-10
15:41:38.891070,60.03,1.2,3.978042e-10,0.3,3.966658e-10
15:41:40.069081,60.03,1.2,4.029084e-10,0.4,5.543598e-10
15:41:41.252503,60.03,1.2,3.865843e-10,0.5,6.063605e-10
15:41:43.441591,60.03,1.3,6.381974e-10,-0.5,-2.651026e-06
15:41:44.627657,60.03,1.3,4.786241e-10,-0.4,-1.50551e-09
15:41:45.807575,60.03,1.3,4.495189e-10,-0.3,-1.952151e-10
15:41:46.984640,60.03,1.3,4.493929e-10,-0.2,-4.090364e-11
15:41:48.163161,60.03,1.3,4.456384e-10,-0.1,2.157187e-10
15:41:49.349138,60.03,1.3,4.361474e-10,0.0,1.913003e-11
15:41:50.536642,60.03,1.3,4.307905e-10,0.1,3.3325e-10
15:41:51.711389,60.03,1.3,4.045534e-10,0.2,2.90127e-10
15:41:52.884650,60.03,1.3,4.172924e-10,0.3,5.50132e-10
15:41:54.065609,60.03,1.3,4.068312e-10,0.4,6.224257e-10
15:41:55.248992,60.03,1.3,4.117665e-10,0.5,6.849964e-10
15:41:57.429701,60.03,1.4,6.561242e-10,-0.5,-3.467426e-05
15:41:58.771359,60.03,1.4,4.875667e-10,-0.4,-2.424764e-08
15:42:00.033506,60.03,1.4,4.68332e-10,-0.3,-2.315734e-10
15:42:01.219324,60.03,1.4,4.733938e-10,-0.2,2.589431e-11
15:42:02.389327,60.03,1.4,4.579132e-10,-0.1,-6.658923e-12
15:42:03.574463,60.03,1.4,4.341225e-10,0.0,-1.511447e-11
15:42:04.754487,60.03,1.4,4.433184e-10,0.1,2.393945e-10
15:42:05.934690,60.03,1.4,4.39311e-10,0.2,2.774439e-10
15:42:07.116971,60.03,1.4,4.327732e-10,0.3,3.835595e-10
15:42:08.293796,60.03,1.4,4.234088e-10,0.4,5.420993e-10
15:42:09.483805,60.03,1.4,4.142134e-10,0.5,6.613208e-10
15:42:11.678200,60.03,1.5,6.344427e-10,-0.5,-0.0003472244
15:42:13.024400,60.03,1.5,4.907305e-10,-0.4,-5.24081e-07
15:42:14.276291,60.03,1.5,4.857952e-10,-0.3,-5.402166e-10
15:42:15.458833,60.03,1.5,4.596428e-10,-0.2,-1.461737e-10
15:42:16.643147,60.03,1.5,4.87229e-10,-0.1,9.184659e-11
15:42:17.827141,60.03,1.5,4.685427e-10,0.0,2.199467e-10
15:42:19.002257,60.03,1.5,4.600642e-10,0.1,2.326302e-10
15:42:20.176900,60.03,1.5,4.554244e-10,0.2,4.63464e-10
15:42:21.352272,60.03,1.5,4.204982e-10,0.3,6.558249e-10
15:42:22.544245,60.03,1.5,4.468615e-10,0.4,4.249911e-10
15:42:23.733212,60.03,1.5,4.140019e-10,0.5,7.222e-10
15:42:25.914369,60.03,1.6,5.820115e-10,-0.5,-0.003261648
15:42:27.165815,60.03,1.6,5.32701e-10,-0.4,-1.441623e-05
15:42:28.570658,60.03,1.6,4.922063e-10,-0.3,-7.498536e-09
15:42:29.833974,60.03,1.6,4.999265e-10,-0.2,6.056161e-11
15:42:31.004405,60.03,1.6,4.905616e-10,-0.1,3.139042e-11
15:42:32.186533,60.03,1.6,4.577866e-10,0.0,4.576434e-11
15:42:33.372287,60.03,1.6,4.658856e-10,0.1,3.353633e-10
15:42:34.556568,60.03,1.6,4.606555e-10,0.2,5.002445e-10
15:42:35.743476,60.03,1.6,4.459337e-10,0.3,4.186499e-10
15:42:36.929080,60.03,1.6,4.421795e-10,0.4,6.203116e-10
15:42:38.100503,60.03,1.6,4.269517e-10,0.5,5.260335e-10
15:42:40.310101,60.03,1.7,7.234883e-10,-0.5,-0.01573434
15:42:41.705807,60.03,1.7,5.149004e-10,-0.4,-0.0001237587
15:42:42.954448,60.03,1.7,5.316045e-10,-0.3,-2.325423e-07
15:42:44.218619,60.03,1.7,5.158706e-10,-0.2,-2.163537e-10
15:42:45.403298,60.03,1.7,5.119898e-10,-0.1,2.643374e-10
15:42:46.588822,60.03,1.7,4.907302e-10,0.0,2.119138e-10
15:42:47.771389,60.03,1.7,4.95581e-10,0.1,9.396092e-11
15:42:48.952241,60.03,1.7,4.809019e-10,0.2,1.747107e-10
15:42:50.121851,60.03,1.7,4.72086e-10,0.3,6.744264e-10
15:42:51.306468,60.03,1.7,4.80944e-10,0.4,6.253851e-10
15:42:52.482660,60.03,1.7,4.372019e-10,0.5,7.285411e-10
15:42:54.678982,60.03,1.8,6.254159e-10,-0.5,-0.04923794
15:42:56.072255,60.03,1.8,5.381844e-10,-0.4,-0.001295874
15:42:57.318706,60.03,1.8,5.414325e-10,-0.3,-4.809197e-06
15:42:58.579589,60.03,1.8,5.085307e-10,-0.2,-3.820864e-09
15:42:59.750836,60.03,1.8,5.2224e-10,-0.1,-1.461737e-10
15:43:00.932569,60.03,1.8,5.211434e-10,0.0,1.899297e-10
15:43:02.115192,60.03,1.8,5.074345e-10,0.1,4.347158e-10
15:43:03.304459,60.03,1.8,4.774431e-10,0.2,1.683688e-10
15:43:04.490015,60.03,1.8,4.882416e-10,0.3,3.607299e-10
15:43:05.675956,60.03,1.8,4.750808e-10,0.4,7.082487e-10
15:43:06.853566,60.03,1.8,4.898447e-10,0.5,7.479893e-10
15:43:09.030096,60.03,1.9,7.660494e-10,-0.5,-0.102126
15:43:10.430214,60.03,1.9,4.984067e-10,-0.4,-0.009140349
15:43:11.678636,60.03,1.9,5.232101e-10,-0.3,-6.976994e-05
15:43:12.928961,60.03,1.9,5.337978e-10,-0.2,-1.085648e-07
15:43:14.182717,60.03,1.9,5.192872e-10,-0.1,-2.43411e-10
15:43:15.368241,60.03,1.9,5.102602e-10,0.0,3.683394e-10
15:43:16.551559,60.03,1.9,5.045236e-10,0.1,4.165359e-10
15:43:17.732499,60.03,1.9,5.253613e-10,0.2,4.444387e-10
15:43:18.914913,60.03,1.9,5.03047e-10,0.3,4.237232e-10
15:43:20.100074,60.03,1.9,5.013179e-10,0.4,3.873654e-10
15:43:21.282131,60.03,1.9,4.829684e-10,0.5,6.795002e-10
15:43:23.475514,60.03,2.0,7.062352e-10,-0.5,-0.1694406
15:43:24.871446,60.03,2.0,4.576591e-10,-0.4,-0.03523076
15:43:26.118820,60.03,2.0,5.711704e-10,-0.3,-0.0007448652
15:43:27.369345,60.03,2.0,5.491517e-10,-0.2,-2.414421e-06
15:43:28.628235,60.03,2.0,5.463258e-10,-0.1,-1.714806e-09
15:43:29.802961,60.03,2.0,5.329539e-10,0.0,3.154927e-10
15:43:30.986677,60.03,2.0,5.270485e-10,0.1,2.909729e-10
15:43:32.157926,60.03,2.0,5.149425e-10,0.2,4.266826e-10
15:43:33.335474,60.03,2.0,5.239272e-10,0.3,4.520491e-10
15:43:34.518737,60.03,2.0,5.030895e-10,0.4,6.710447e-10
15:43:35.690151,60.03,2.0,4.968468e-10,0.5,4.148447e-10
15:43:37.860530,60.03,2.1,5.368768e-10,-0.5,-0.2461684
15:43:39.259190,60.03,2.1,4.431064e-10,-0.4,-0.08411052
15:43:40.500630,60.03,2.1,5.273437e-10,-0.3,-0.005919733
15:43:41.746390,60.03,2.1,5.730267e-10,-0.2,-4.518831e-05
15:43:43.007704,60.03,2.1,5.556054e-10,-0.1,-4.716651e-08
15:43:44.269496,60.03,2.1,5.491937e-10,0.0,1.831655e-10
15:43:45.436478,60.03,2.1,5.324058e-10,0.1,9.226991e-11
15:43:46.619461,60.03,2.1,5.434997e-10,0.2,2.406629e-10
15:43:47.790167,60.03,2.1,5.289469e-10,0.3,5.856449e-10
15:43:48.964233,60.03,2.1,5.37552e-10,0.4,5.281477e-10
15:43:50.149345,60.03,2.1,5.223665e-10,0.5,7.044443e-10
15:43:52.336840,60.03,2.2,7.282127e-10,-0.5,-0.3288661
15:43:53.735051,60.03,2.2,4.553815e-10,-0.4,-0.1483389
15:43:54.909027,60.03,2.2,4.856254e-10,-0.3,-0.02639012
15:43:56.167186,60.03,2.2,5.755996e-10,-0.2,-0.0004487611
15:43:57.421499,60.03,2.2,5.674585e-10,-0.1,-1.406582e-06
15:43:58.689339,60.03,2.2,5.576301e-10,0.0,-5.634717e-10
15:43:59.857885,60.03,2.2,5.470003e-10,0.1,3.755271e-10
15:44:01.046239,60.03,2.2,5.687661e-10,0.2,8.012589e-10
15:44:02.233064,60.03,2.2,5.346415e-10,0.3,8.363485e-10
15:44:03.418256,60.03,2.2,5.445543e-10,0.4,1.257852e-09
15:44:04.601102,60.03,2.2,5.142255e-10,0.5,1.789699e-09
15:44:06.788184,60.03,2.3,7.250492e-10,-0.5,-0.4151612
15:44:08.169864,60.03,2.3,5.16798e-10,-0.4,-0.2229735
15:44:09.353507,60.03,2.3,4.960868e-10,-0.3,-0.06931982
15:44:10.608599,60.03,2.3,5.909539e-10,-0.2,-0.003798328
15:44:11.851446,60.03,2.3,5.792276e-10,-0.1,-2.649098e-05
15:44:13.106268,60.03,2.3,5.679228e-10,0.0,-1.431902e-08
15:44:14.369241,60.03,2.3,5.760215e-10,0.1,1.994099e-08
15:44:15.540039,60.03,2.3,5.588962e-10,0.2,3.781365e-08
15:44:16.729264,60.03,2.3,5.691883e-10,0.3,6.18309e-08
15:44:17.908496,60.03,2.3,5.722676e-10,0.4,8.154647e-08
15:44:19.086302,60.03,2.3,5.519358e-10,0.5,1.104269e-07
15:44:21.283328,60.03,2.4,7.423856e-10,-0.5,-0.5037624
15:44:22.672284,60.03,2.4,5.007263e-10,-0.4,-0.3036563
15:44:23.849937,60.03,2.4,4.942725e-10,-0.3,-0.1290066
15:44:25.037690,60.03,2.4,5.044807e-10,-0.2,-0.01889625
15:44:26.285565,60.03,2.4,6.125508e-10,-0.1,-0.0002354304
15:44:27.541770,60.03,2.4,6.144488e-10,0.0,-2.104349e-07
15:44:28.811994,60.03,2.4,5.818003e-10,0.1,9.495216e-07
15:44:29.996590,60.03,2.4,5.841627e-10,0.2,1.701974e-06
15:44:31.184090,60.03,2.4,5.827281e-10,0.3,2.622409e-06
15:44:32.376295,60.03,2.4,5.663617e-10,0.4,3.503159e-06
15:44:33.563993,60.03,2.4,5.651813e-10,0.5,4.443623e-06
15:44:35.744008,60.03,2.5,7.202401e-10,-0.5,-0.5926141
15:44:37.143776,60.03,2.5,5.105126e-10,-0.4,-0.3868529
15:44:38.325284,60.03,2.5,4.914468e-10,-0.3,-0.1991561
15:44:39.513906,60.03,2.5,5.16882e-10,-0.2,-0.05432626
15:44:40.753944,60.03,2.5,6.115389e-10,-0.1,-0.001986643
15:44:42.007196,60.03,2.5,6.184984e-10,0.0,-2.465238e-06
15:44:43.265749,60.03,2.5,6.761608e-10,0.1,2.111287e-05
15:44:44.592114,60.03,2.5,5.959312e-10,0.2,3.923433e-05
15:44:45.761980,60.03,2.5,5.665724e-10,0.3,5.923042e-05
15:44:46.952492,60.03,2.5,5.61005e-10,0.4,7.661249e-05
15:44:48.122467,60.03,2.5,5.764855e-10,0.5,9.692138e-05
15:44:50.313560,60.03,2.6,7.161907e-10,-0.5,-0.6794604
15:44:51.701045,60.03,2.6,5.19413e-10,-0.4,-0.4698093
15:44:52.879707,60.03,2.6,5.318566e-10,-0.3,-0.2734738
15:44:54.059557,60.03,2.6,5.267527e-10,-0.2,-0.105687
15:44:55.244176,60.03,2.6,5.858496e-10,-0.1,-0.01057619
15:44:56.492627,60.03,2.6,6.147021e-10,0.0,-3.641814e-06
15:44:57.751766,60.03,2.6,6.268083e-10,0.1,0.0002796378
15:44:59.083657,60.03,2.6,6.217884e-10,0.2,0.000547204
15:45:00.272796,60.03,2.6,6.146597e-10,0.3,0.0008011151
15:45:01.456904,60.03,2.6,6.202698e-10,0.4,0.001046514
15:45:02.631630,60.03,2.6,6.106106e-10,0.5,0.001283551
15:45:04.952782,60.03,2.7,7.022282e-10,-0.5,-0.7614164
15:45:06.282167,60.03,2.7,5.87157e-10,-0.4,-0.549183
15:45:07.469155,60.03,2.7,5.570392e-10,-0.3,-0.3470514
15:45:08.661883,60.03,2.7,5.742913e-10,-0.2,-0.1650191
15:45:09.834103,60.03,2.7,5.970271e-10,-0.1,-0.03291349
15:45:11.077511,60.03,2.7,6.333885e-10,0.0,1.114633e-06
15:45:12.405073,60.03,2.7,6.468022e-10,0.1,0.002468872
15:45:13.649052,60.03,2.7,6.451571e-10,0.2,0.004905577
15:45:14.841601,60.03,2.7,6.362992e-10,0.3,0.007052367
15:45:16.016589,60.03,2.7,6.247418e-10,0.4,0.009012812
15:45:17.207998,60.03,2.7,6.178663e-10,0.5,0.01083753
15:45:19.532584,60.03,2.8,6.817277e-10,-0.5,-0.8351507
15:45:20.855917,60.03,2.8,6.242764e-10,-0.4,-0.6213102
15:45:22.026231,60.03,2.8,6.121283e-10,-0.3,-0.4153666
15:45:23.219790,60.03,2.8,6.143636e-10,-0.2,-0.2241162
15:45:24.403572,60.03,2.8,6.110317e-10,-0.1,-0.06683816
15:45:25.659334,60.03,2.8,6.208181e-10,0.0,1.364371e-05
15:45:26.922210,60.03,2.8,6.605111e-10,0.1,0.01369191
15:45:28.169721,60.03,2.8,6.348226e-10,0.2,0.02720494
15:45:29.371168,60.03,2.8,6.415719e-10,0.3,0.03816048
15:45:30.555792,60.03,2.8,6.236868e-10,0.4,0.04744986
15:45:31.729615,60.03,2.8,5.914602e-10,0.5,0.05564285
15:45:33.917763,60.03,2.9,7.339059e-10,-0.5,-0.8980749
15:45:35.243308,60.03,2.9,6.366775e-10,-0.4,-0.683175
15:45:36.422581,60.03,2.9,6.471811e-10,-0.3,-0.4746225
15:45:37.591715,60.03,2.9,6.279043e-10,-0.2,-0.2771595
15:45:38.766291,60.03,2.9,6.070242e-10,-0.1,-0.1028276
15:45:39.947552,60.03,2.9,6.201009e-10,0.0,0.0001529703
15:45:41.200599,60.03,2.9,6.40812e-10,0.1,0.04540351
15:45:42.507088,60.03,2.9,6.520327e-10,0.2,0.09028487
15:45:43.690593,60.03,2.9,6.464645e-10,0.3,0.1251299
15:45:44.996765,60.03,2.9,6.608065e-10,0.4,0.1526598
15:45:46.164391,60.03,2.9,6.551961e-10,0.5,0.1754897
