Timestamp,Temperature,Gate_Voltage,Gate_Current,Drain_Voltage,Drain_Current
20:39:40.007189,240.0,0.3,2.723951e-10,0.3,6.930236e-10
20:39:41.191126,240.0,0.3,2.714249e-10,0.4,6.207301e-10
20:39:42.376299,240.0,0.3,2.633683e-10,0.5,3.260595e-10
20:39:44.563089,240.0,0.4,5.343815e-10,-0.5,-2.706922e-05
20:39:45.909672,240.0,0.4,3.48911e-10,-0.4,-4.585061e-07
20:39:47.175056,240.0,0.4,3.164742e-10,-0.3,-7.873117e-09
20:39:48.347075,240.0,0.4,3.160102e-10,-0.2,2.54188e-10
20:39:49.536606,240.0,0.4,3.117078e-10,-0.1,1.620242e-10
20:39:50.723779,240.0,0.4,3.215357e-10,0.0,5.057357e-10
20:39:51.905243,240.0,0.4,3.046635e-10,0.1,5.070051e-10
20:39:53.092144,240.0,0.4,3.028919e-10,0.2,3.598815e-10
20:39:54.265438,240.0,0.4,2.882128e-10,0.3,5.260298e-10
20:39:55.450940,240.0,0.4,2.798611e-10,0.4,4.144181e-10
20:39:56.639164,240.0,0.4,2.795658e-10,0.5,8.202773e-10
20:39:58.844922,240.0,0.5,5.385574e-10,-0.5,-5.875415e-05
20:40:00.184349,240.0,0.5,3.595411e-10,-0.4,-1.094982e-06
20:40:01.441044,240.0,0.5,3.409392e-10,-0.3,-1.920923e-08
20:40:02.623576,240.0,0.5,3.347386e-10,-0.2,-3.313476e-10
20:40:03.795341,240.0,0.5,3.286223e-10,-0.1,3.903197e-10
20:40:04.968704,240.0,0.5,3.349921e-10,0.0,2.888551e-10
20:40:06.149057,240.0,0.5,3.194269e-10,0.1,4.16955e-10
20:40:07.321500,240.0,0.5,2.899423e-10,0.2,2.330501e-10
20:40:08.493359,240.0,0.5,3.021749e-10,0.3,7.171215e-10
20:40:09.681435,240.0,0.5,2.96396e-10,0.4,4.664198e-10
20:40:10.885346,240.0,0.5,2.847541e-10,0.5,8.646688e-10
20:40:13.088206,240.0,0.6,4.9258e-10,-0.5,-0.0001360152
20:40:14.426328,240.0,0.6,3.552808e-10,-0.4,-2.918126e-06
20:40:15.699100,240.0,0.6,3.71605e-10,-0.3,-5.490761e-08
20:40:16.880875,240.0,0.6,3.442717e-10,-0.2,-2.324196e-10
20:40:18.052093,240.0,0.6,3.252056e-10,-0.1,-5.147413e-11
20:40:19.241244,240.0,0.6,3.17318e-10,0.0,4.75296e-10
20:40:20.427747,240.0,0.6,3.345703e-10,0.1,2.968883e-10
20:40:21.616419,240.0,0.6,3.174023e-10,0.2,2.237491e-10
20:40:22.797858,240.0,0.6,3.131418e-10,0.3,5.911367e-10
20:40:23.969223,240.0,0.6,3.033982e-10,0.4,4.562727e-10
20:40:25.142397,240.0,0.6,3.09177e-10,0.5,7.691225e-10
20:40:27.335902,240.0,0.7,5.509168e-10,-0.5,-0.0003646205
20:40:28.660555,240.0,0.7,3.921892e-10,-0.4,-8.832093e-06
20:40:29.925869,240.0,0.7,3.617346e-10,-0.3,-1.74992e-07
20:40:31.098969,240.0,0.7,3.548592e-10,-0.2,-1.681819e-09
20:40:32.287445,240.0,0.7,3.649402e-10,-0.1,1.070641e-10
20:40:33.475436,240.0,0.7,3.610174e-10,0.0,4.338649e-10
20:40:34.655971,240.0,0.7,3.53931e-10,0.1,6.477872e-10
20:40:35.844383,240.0,0.7,3.476039e-10,0.2,2.825141e-10
20:40:37.032038,240.0,0.7,3.332203e-10,0.3,6.490559e-10
20:40:38.219568,240.0,0.7,3.151245e-10,0.4,3.89475e-10
20:40:39.391263,240.0,0.7,3.229702e-10,0.5,8.841158e-10
20:40:41.584084,240.0,0.8,6.078612e-10,-0.5,-0.001063305
20:40:42.837068,240.0,0.8,4.00541e-10,-0.4,-2.863332e-05
20:40:44.089664,240.0,0.8,3.878445e-10,-0.3,-5.958663e-07
20:40:45.347673,240.0,0.8,3.761182e-10,-0.2,-6.659637e-09
20:40:46.532406,240.0,0.8,3.501768e-10,-0.1,-6.204354e-11
20:40:47.715052,240.0,0.8,3.549434e-10,0.0,1.472275e-10
20:40:48.902807,240.0,0.8,3.639279e-10,0.1,5.133465e-10
20:40:50.086342,240.0,0.8,3.567572e-10,0.2,5.953635e-10
20:40:51.258779,240.0,0.8,3.436811e-10,0.3,6.761127e-10
20:40:52.440612,240.0,0.8,3.398424e-10,0.4,7.073979e-10
20:40:53.613976,240.0,0.8,3.283274e-10,0.5,4.892485e-10
20:40:55.784736,240.0,0.9,5.323566e-10,-0.5,-0.003184983
20:40:57.055123,240.0,0.9,4.093148e-10,-0.4,-8.839649e-05
20:40:58.311889,240.0,0.9,4.110443e-10,-0.3,-2.252426e-06
20:40:59.584688,240.0,0.9,3.889834e-10,-0.2,-2.731465e-08
20:41:00.788897,240.0,0.9,3.836265e-10,-0.1,-2.205819e-10
20:41:01.973382,240.0,0.9,3.693693e-10,0.0,3.518476e-10
20:41:03.156879,240.0,0.9,3.709722e-10,0.1,5.002402e-10
20:41:04.345500,240.0,0.9,3.565884e-10,0.2,3.805967e-10
20:41:05.532855,240.0,0.9,3.479413e-10,0.3,5.552006e-10
20:41:06.710492,240.0,0.9,3.551542e-10,0.4,7.369917e-10
20:41:07.908724,240.0,0.9,3.279052e-10,0.5,8.777733e-10
20:41:10.111345,240.0,1.0,4.73894e-10,-0.5,-0.009045601
20:41:11.366214,240.0,1.0,4.349608e-10,-0.4,-0.0002934899
20:41:12.621422,240.0,1.0,4.004567e-10,-0.3,-8.168135e-06
20:41:13.871712,240.0,1.0,4.142501e-10,-0.2,-1.348964e-07
20:41:15.045122,240.0,1.0,3.941718e-10,-0.1,-1.484364e-09
20:41:16.233219,240.0,1.0,3.884773e-10,0.0,2.46578e-10
20:41:17.414135,240.0,1.0,3.735453e-10,0.1,2.351638e-10
20:41:18.587355,240.0,1.0,3.638433e-10,0.2,5.26875e-10
20:41:19.759281,240.0,1.0,3.724907e-10,0.3,4.31329e-10
20:41:20.947830,240.0,1.0,3.685678e-10,0.4,6.249579e-10
20:41:22.132039,240.0,1.0,3.531717e-10,0.5,4.161095e-10
20:41:24.315906,240.0,1.1,5.175512e-10,-0.5,-0.02189149
20:41:25.724745,240.0,1.1,4.255966e-10,-0.4,-0.001035759
20:41:26.981905,240.0,1.1,4.407397e-10,-0.3,-2.883901e-05
20:41:28.231572,240.0,1.1,4.181306e-10,-0.2,-6.196069e-07
20:41:29.489354,240.0,1.1,4.099474e-10,-0.1,-8.297622e-09
20:41:30.694091,240.0,1.1,4.056447e-10,0.0,2.770175e-10
20:41:31.874933,240.0,1.1,3.856931e-10,0.1,4.562725e-10
20:41:33.046488,240.0,1.1,4.004985e-10,0.2,3.235226e-10
20:41:34.218172,240.0,1.1,3.914299e-10,0.3,5.306799e-10
20:41:35.407098,240.0,1.1,3.904598e-10,0.4,5.420944e-10
20:41:36.588811,240.0,1.1,3.577271e-10,0.5,8.896112e-10
20:41:38.767056,240.0,1.2,6.185748e-10,-0.5,-0.04527765
20:41:40.152893,240.0,1.2,4.348342e-10,-0.4,-0.003548807
20:41:41.413571,240.0,1.2,4.51074e-10,-0.3,-0.0001110484
20:41:42.670437,240.0,1.2,4.371545e-10,-0.2,-2.833629e-06
20:41:43.927642,240.0,1.2,4.253013e-10,-0.1,-4.334992e-08
20:41:45.108998,240.0,1.2,4.067415e-10,0.0,8.76168e-11
20:41:46.281754,240.0,1.2,4.279586e-10,0.1,8.625539e-10
20:41:47.470008,240.0,1.2,3.838796e-10,0.2,8.215455e-10
20:41:48.657812,240.0,1.2,3.870853e-10,0.3,9.737428e-10
20:41:49.838577,240.0,1.2,4.088085e-10,0.4,1.296317e-09
20:41:51.032933,240.0,1.2,3.811801e-10,0.5,1.050264e-09
20:41:53.208972,240.0,1.3,4.349605e-10,-0.5,-0.07964142
20:41:54.610537,240.0,1.3,4.26946e-10,-0.4,-0.01072459
20:41:55.804204,240.0,1.3,4.633486e-10,-0.3,-0.0004263125
20:41:57.054677,240.0,1.3,4.384199e-10,-0.2,-1.319819e-05
20:41:58.311347,240.0,1.3,4.424268e-10,-0.1,-2.295473e-07
20:41:59.575647,240.0,1.3,4.242043e-10,0.0,-8.843883e-10
20:42:00.749873,240.0,1.3,3.964075e-10,0.1,2.796304e-09
20:42:01.938317,240.0,1.3,4.144607e-10,0.2,3.008111e-09
20:42:03.109821,240.0,1.3,4.220113e-10,0.3,3.634232e-09
20:42:04.290271,240.0,1.3,3.969134e-10,0.4,3.797421e-09
20:42:05.461411,240.0,1.3,3.762871e-10,0.5,3.859992e-09
20:42:07.648005,240.0,1.4,6.010276e-10,-0.5,-0.1228777
20:42:09.056693,240.0,1.4,3.908815e-10,-0.4,-0.02703696
20:42:10.307170,240.0,1.4,4.762983e-10,-0.3,-0.001632327
20:42:11.545368,240.0,1.4,4.58076e-10,-0.2,-5.145223e-05
20:42:12.802517,240.0,1.4,4.574851e-10,-0.1,-1.105676e-06
20:42:14.075818,240.0,1.4,4.479527e-10,0.0,-7.952604e-09
20:42:15.258283,240.0,1.4,4.110442e-10,0.1,1.429775e-08
20:42:16.427902,240.0,1.4,4.300678e-10,0.2,1.681112e-08
20:42:17.600025,240.0,1.4,4.25681e-10,0.3,1.84967e-08
20:42:18.788860,240.0,1.4,4.255543e-10,0.4,1.968891e-08
20:42:19.992161,240.0,1.4,4.165277e-10,0.5,2.054755e-08
20:42:22.193841,240.0,1.5,6.209793e-10,-0.5,-0.1744292
20:42:23.602753,240.0,1.5,3.988954e-10,-0.4,-0.05540372
20:42:24.851862,240.0,1.5,4.517065e-10,-0.3,-0.005724614
20:42:26.095526,240.0,1.5,4.845655e-10,-0.2,-0.0002064947
20:42:27.352942,240.0,1.5,4.706456e-10,-0.1,-5.684298e-06
20:42:28.607436,240.0,1.5,4.380821e-10,0.0,-3.032381e-08
20:42:29.794201,240.0,1.5,4.506521e-10,0.1,8.494382e-08
20:42:30.966007,240.0,1.5,4.376183e-10,0.2,9.89231e-08
20:42:32.137888,240.0,1.5,4.512006e-10,0.3,1.093014e-07
20:42:33.321640,240.0,1.5,4.28465e-10,0.4,1.174984e-07
20:42:34.505728,240.0,1.5,4.281273e-10,0.5,1.254434e-07
20:42:36.700138,240.0,1.6,5.39654e-10,-0.5,-0.2320522
20:42:38.084969,240.0,1.6,4.10959e-10,-0.4,-0.09538671
20:42:39.335455,240.0,1.6,4.391783e-10,-0.3,-0.01661526
20:42:40.508413,240.0,1.6,4.973041e-10,-0.2,-0.0008526848
20:42:41.779722,240.0,1.6,4.835106e-10,-0.1,-2.685749e-05
20:42:43.032081,240.0,1.6,4.558821e-10,0.0,-1.119045e-07
20:42:44.288883,240.0,1.6,4.717003e-10,0.1,4.882442e-07
20:42:45.476583,240.0,1.6,4.545749e-10,0.2,5.74704e-07
20:42:46.657700,240.0,1.6,4.355511e-10,0.3,6.43396e-07
20:42:47.844381,240.0,1.6,4.489223e-10,0.4,6.93627e-07
20:42:49.017071,240.0,1.6,4.255964e-10,0.5,7.458421e-07
20:42:51.203603,240.0,1.7,5.617571e-10,-0.5,-0.2948498
20:42:52.603461,240.0,1.7,3.990643e-10,-0.4,-0.1440485
20:42:53.776932,240.0,1.7,4.096939e-10,-0.3,-0.03895012
20:42:55.018302,240.0,1.7,4.832156e-10,-0.2,-0.003222235
20:42:56.269129,240.0,1.7,4.865066e-10,-0.1,-0.000109139
20:42:57.538019,240.0,1.7,4.91146e-10,0.0,-5.146413e-07
20:42:58.790986,240.0,1.7,4.929598e-10,0.1,2.728728e-06
20:42:59.964282,240.0,1.7,4.623361e-10,0.2,3.266597e-06
20:43:01.137984,240.0,1.7,4.735143e-10,0.3,3.691086e-06
20:43:02.341064,240.0,1.7,4.623785e-10,0.4,4.006617e-06
20:43:03.519428,240.0,1.7,4.467714e-10,0.5,4.341277e-06
20:43:05.694483,240.0,1.8,6.206841e-10,-0.5,-0.3616476
20:43:07.088564,240.0,1.8,4.165692e-10,-0.4,-0.2007316
20:43:08.260155,240.0,1.8,4.022276e-10,-0.3,-0.07416341
20:43:09.496153,240.0,1.8,4.376179e-10,-0.2,-0.01049046
20:43:10.668071,240.0,1.8,5.129535e-10,-0.1,-0.0004590876
20:43:11.919030,240.0,1.8,4.881508e-10,0.0,-4.059638e-06
20:43:13.192222,240.0,1.8,5.01818e-10,0.1,1.461714e-05
20:43:14.509839,240.0,1.8,4.822457e-10,0.2,1.790076e-05
20:43:15.698552,240.0,1.8,4.88067e-10,0.3,2.029425e-05
20:43:16.886196,240.0,1.8,4.633067e-10,0.4,2.230133e-05
20:43:18.071023,240.0,1.8,4.681572e-10,0.5,2.41902e-05
20:43:20.253488,240.0,1.9,6.216963e-10,-0.5,-0.4314952
20:43:21.653420,240.0,1.9,4.2412e-10,-0.4,-0.2628806
20:43:22.841915,240.0,1.9,4.37913e-10,-0.3,-0.1196115
20:43:24.029225,240.0,1.9,4.524233e-10,-0.2,-0.02748596
20:43:25.279973,240.0,1.9,5.074277e-10,-0.1,-0.001828881
20:43:26.521271,240.0,1.9,5.194071e-10,0.0,-7.624434e-06
20:43:27.773273,240.0,1.9,5.643728e-10,0.1,7.438742e-05
20:43:29.091969,240.0,1.9,4.789555e-10,0.2,9.250756e-05
20:43:30.263817,240.0,1.9,5.237939e-10,0.3,0.000106023
20:43:31.583696,240.0,1.9,4.891637e-10,0.4,0.0001168723
20:43:32.771318,240.0,1.9,4.84945e-10,0.5,0.0001276896
20:43:34.959025,240.0,2.0,6.132604e-10,-0.5,-0.5039718
20:43:36.227628,240.0,2.0,4.407389e-10,-0.4,-0.3287595
20:43:37.401031,240.0,2.0,4.39558e-10,-0.3,-0.1735822
20:43:38.588917,240.0,2.0,4.3766e-10,-0.2,-0.05708968
20:43:39.839187,240.0,2.0,4.960389e-10,-0.1,-0.006418783
20:43:41.097058,240.0,2.0,5.198713e-10,0.0,-1.564693e-06
20:43:42.359043,240.0,2.0,5.429023e-10,0.1,0.0003510113
20:43:43.678161,240.0,2.0,5.198713e-10,0.2,0.0004441879
20:43:44.849684,240.0,2.0,5.054456e-10,0.3,0.0005123004
20:43:46.030553,240.0,2.0,5.205039e-10,0.4,0.0005709752
20:43:47.225877,240.0,2.0,4.827941e-10,0.5,0.0006225887
20:43:49.405672,240.0,2.1,6.289093e-10,-0.5,-0.5769899
20:43:50.670186,240.0,2.1,4.60986e-10,-0.4,-0.397068
20:43:51.854864,240.0,2.1,4.50483e-10,-0.3,-0.2330097
20:43:53.037063,240.0,2.1,4.380395e-10,-0.2,-0.09811569
20:43:54.279139,240.0,2.1,4.869692e-10,-0.1,-0.01800436
20:43:55.468176,240.0,2.1,5.191119e-10,0.0,1.153205e-06
20:43:56.801415,240.0,2.1,5.474154e-10,0.1,0.001517029
20:43:58.035923,240.0,2.1,5.165813e-10,0.2,0.001954676
20:43:59.208855,240.0,2.1,5.26325e-10,0.3,0.002272356
20:44:00.381846,240.0,2.1,5.383466e-10,0.4,0.002540524
20:44:01.585059,240.0,2.1,5.313868e-10,0.5,0.002777186
20:44:03.776055,240.0,2.2,6.043173e-10,-0.5,-0.6488108
20:44:05.084247,240.0,2.2,5.008471e-10,-0.4,-0.4658055
20:44:06.272990,240.0,2.2,4.614917e-10,-0.3,-0.2951299
20:44:07.444886,240.0,2.2,4.765083e-10,-0.2,-0.145901
20:44:08.632713,240.0,2.2,4.941824e-10,-0.1,-0.03972822
20:44:09.884392,240.0,2.2,5.205037e-10,0.0,1.667786e-05
20:44:11.145801,240.0,2.2,5.335799e-10,0.1,0.005814369
20:44:12.460350,240.0,2.2,5.442942e-10,0.2,0.007608963
20:44:13.648988,240.0,2.2,5.369965e-10,0.3,0.008881171
20:44:14.830941,240.0,2.2,5.065841e-10,0.4,0.009935218
20:44:16.002946,240.0,2.2,4.798836e-10,0.5,0.01085422
20:44:18.319016,240.0,2.3,6.050764e-10,-0.5,-0.7183496
20:44:19.643522,240.0,2.3,5.074271e-10,-0.4,-0.5326096
20:44:20.816349,240.0,2.3,5.067946e-10,-0.3,-0.3568362
20:44:21.989326,240.0,2.3,4.941821e-10,-0.2,-0.1974796
20:44:23.170360,240.0,2.3,4.81275e-10,-0.1,-0.06990657
20:44:24.412889,240.0,2.3,5.247638e-10,0.0,0.0001209407
20:44:25.663138,240.0,2.3,5.562732e-10,0.1,0.01857366
20:44:26.967933,240.0,2.3,5.328206e-10,0.2,0.02491049
20:44:28.137549,240.0,2.3,5.61715e-10,0.3,0.02915332
20:44:29.310022,240.0,2.3,5.47458e-10,0.4,0.03256139
20:44:30.492318,240.0,2.3,5.266625e-10,0.5,0.03548158
20:44:32.662830,240.0,2.4,6.04486e-10,-0.5,-0.7825999
20:44:33.986028,240.0,2.4,5.256915e-10,-0.4,-0.5947318
20:44:35.173713,240.0,2.4,5.348025e-10,-0.3,-0.4148697
20:44:36.346356,240.0,2.4,5.310488e-10,-0.2,-0.2475967
20:44:37.534954,240.0,2.4,5.301207e-10,-0.1,-0.1023638
20:44:38.716493,240.0,2.4,5.186477e-10,0.0,0.0001687598
20:44:39.972952,240.0,2.4,5.733564e-10,0.1,0.04722235
20:44:41.276121,240.0,2.4,5.799791e-10,0.2,0.06632335
20:44:42.449021,240.0,2.4,5.768998e-10,0.3,0.07813821
20:44:43.628853,240.0,2.4,5.684216e-10,0.4,0.08717264
20:44:44.802969,240.0,2.4,5.275898e-10,0.5,0.09467972
20:44:46.970774,240.0,2.5,6.370495e-10,-0.5,-0.8380398
20:44:48.298096,240.0,2.5,5.563993e-10,-0.4,-0.6483788
20:44:49.469145,240.0,2.5,5.483852e-10,-0.3,-0.4650384
20:44:50.671879,240.0,2.5,5.218952e-10,-0.2,-0.2910254
20:44:51.853587,240.0,2.5,5.653418e-10,-0.1,-0.1318412
20:44:53.047578,240.0,2.5,5.526034e-10,0.0,0.0001949764
20:44:54.300951,240.0,2.5,5.668607e-10,0.1,0.09038211
20:44:55.622929,240.0,2.5,5.958815e-10,0.2,0.138773
20:44:56.926183,240.0,2.5,5.791352e-10,0.3,0.1673666
20:44:58.114262,240.0,2.5,5.711209e-10,0.4,0.1876869
20:44:59.315791,240.0,2.5,5.599429e-10,0.5,0.2037746
20:45:01.518977,240.0,2.6,6.829848e-10,-0.5,-0.8822787
20:45:02.727221,240.0,2.6,5.788817e-10,-0.4,-0.6907879
20:45:03.930424,240.0,2.6,5.811176e-10,-0.3,-0.5042863
20:45:05.112093,240.0,2.6,5.830155e-10,-0.2,-0.3244486
20:45:06.299704,240.0,2.6,5.729764e-10,-0.1,-0.1540879
20:45:07.473093,240.0,2.6,5.531513e-10,0.0,0.0002009344
20:45:08.723721,240.0,2.6,5.749589e-10,0.1,0.1308366
20:45:09.964114,240.0,2.6,5.992977e-10,0.2,0.225673
20:45:11.152873,240.0,2.6,5.993399e-10,0.3,0.2880268
20:45:12.333940,240.0,2.6,5.89048e-10,0.4,0.3302236
20:45:13.522919,240.0,2.6,5.800633e-10,0.5,0.3614644
20:45:15.692541,240.0,2.7,6.891008e-10,-0.5,-0.9148069
20:45:16.900109,240.0,2.7,6.054561e-10,-0.4,-0.7217141
20:45:18.083691,240.0,2.7,6.139763e-10,-0.3,-0.5324283
20:45:19.276533,240.0,2.7,6.048232e-10,-0.2,-0.3477193
20:45:20.458583,240.0,2.7,5.914097e-10,-0.1,-0.168943
20:45:21.630469,240.0,2.7,5.69307e-10,0.0,0.0002159752
20:45:22.886577,240.0,2.7,5.91916e-10,0.1,0.1578481
20:45:24.121668,240.0,2.7,5.895962e-10,0.2,0.2944398
20:45:25.308582,240.0,2.7,6.041066e-10,0.3,0.4041393
20:45:26.495637,240.0,2.7,5.942364e-10,0.4,0.4857749
20:45:27.686091,240.0,2.7,5.826366e-10,0.5,0.545226
20:45:29.874070,240.0,2.8,6.9315e-10,-0.5,-0.9375167
20:45:31.063557,240.0,2.8,6.159595e-10,-0.4,-0.7430784
20:45:32.235071,240.0,2.8,6.062997e-10,-0.3,-0.5514657
20:45:33.423615,240.0,2.8,5.966825e-10,-0.2,-0.3630882
20:45:34.604565,240.0,2.8,6.20599e-10,-0.1,-0.1784719
20:45:35.777762,240.0,2.8,5.847032e-10,0.0,0.0002289654
20:45:37.109587,240.0,2.8,6.201352e-10,0.1,0.1736007
20:45:38.353245,240.0,2.8,6.084088e-10,0.2,0.3354996
20:45:39.535536,240.0,2.8,6.225816e-10,0.3,0.4825026
20:45:40.723486,240.0,2.8,6.111083e-10,0.4,0.6094927
20:45:41.909254,240.0,2.8,6.085354e-10,0.5,0.7128892
20:45:44.094842,240.0,2.9,6.892698e-10,-0.5,-0.9531243
20:45:45.287867,240.0,2.9,6.189962e-10,-0.4,-0.7575452
20:45:46.469486,240.0,2.9,6.46245e-10,-0.3,-0.5642025
20:45:47.641806,240.0,2.9,6.270106e-10,-0.2,-0.3731602
20:45:48.811929,240.0,2.9,6.223707e-10,-0.1,-0.1844623
20:45:49.991673,240.0,2.9,6.041908e-10,0.0,0.0002285403
20:45:51.309693,240.0,2.9,6.176042e-10,0.1,0.1827723
20:45:52.549657,240.0,2.9,6.186167e-10,0.2,0.3585248
20:45:53.730043,240.0,2.9,6.152841e-10,0.3,0.5265174
20:45:54.918566,240.0,2.9,6.151997e-10,0.4,0.6838114
20:45:56.089920,240.0,2.9,6.146937e-10,0.5,0.8266037
