Timestamp,Temperature,Gate_Voltage,Gate_Current,Drain_Voltage,Drain_Current
15:23:53.833575,50.01,0.2,2.820584e-10,-0.2,7.747294e-11
15:23:55.008724,50.01,0.2,2.602083e-10,-0.1,3.435036e-11
15:23:56.184176,50.01,0.2,2.674214e-10,0.0,3.94129e-10
15:23:57.362485,50.01,0.2,2.60335e-10,0.1,4.913678e-10
15:23:58.555256,50.01,0.2,2.418172e-10,0.2,4.930582e-10
15:23:59.726546,50.01,0.2,2.160443e-10,0.3,5.03205e-10
15:24:00.913261,50.01,0.2,2.187861e-10,0.4,5.911415e-10
15:24:02.092057,50.01,0.2,2.281926e-10,0.5,8.47342e-10
15:24:04.277437,50.01,0.3,4.307061e-10,-0.5,-9.922101e-10
15:24:05.468728,50.01,0.3,3.200641e-10,-0.4,-1.943694e-10
15:24:06.646794,50.01,0.3,2.983404e-10,-0.3,-1.288397e-10
15:24:07.838347,50.01,0.3,3.020525e-10,-0.2,7.620465e-11
15:24:09.031720,50.01,0.3,2.894401e-10,-0.1,2.148738e-10
15:24:10.212084,50.01,0.3,2.729049e-10,0.0,3.886332e-10
15:24:11.404588,50.01,0.3,2.674636e-10,0.1,3.763734e-10
15:24:12.577066,50.01,0.3,2.533327e-10,0.2,6.490612e-10
15:24:13.761393,50.01,0.3,2.529109e-10,0.3,6.080526e-10
15:24:14.947741,50.01,0.3,2.482289e-10,0.4,7.086725e-10
15:24:16.132496,50.01,0.3,2.366288e-10,0.5,8.765126e-10
15:24:18.321711,50.01,0.4,4.556355e-10,-0.5,-8.374582e-10
15:24:19.501020,50.01,0.4,3.453308e-10,-0.4,-3.068267e-10
15:24:20.690147,50.01,0.4,3.35207e-10,-0.3,1.337018e-10
15:24:21.863899,50.01,0.4,2.954299e-10,-0.2,-9.195311e-12
15:24:23.041142,50.01,0.4,3.067767e-10,-0.1,4.280573e-11
15:24:24.221749,50.01,0.4,2.773763e-10,0.0,1.40466e-10
15:24:25.401506,50.01,0.4,2.899885e-10,0.1,5.332222e-10
15:24:26.592643,50.01,0.4,2.922243e-10,0.2,6.397602e-10
15:24:27.764260,50.01,0.4,2.723145e-10,0.3,7.471448e-10
15:24:28.947397,50.01,0.4,2.603349e-10,0.4,7.353073e-10
15:24:30.139161,50.01,0.4,2.638359e-10,0.5,8.316995e-10
15:24:32.338028,50.01,0.5,5.022886e-10,-0.5,-7.930623e-10
15:24:33.521210,50.01,0.5,3.4841e-10,-0.4,-2.314682e-11
15:24:34.690733,50.01,0.5,3.459212e-10,-0.3,-1.892961e-10
15:24:35.874867,50.01,0.5,3.255053e-10,-0.2,-8.360315e-11
15:24:37.057839,50.01,0.5,2.961051e-10,-0.1,3.040784e-10
15:24:38.249311,50.01,0.5,3.193469e-10,0.0,1.455391e-10
15:24:39.435272,50.01,0.5,3.00323e-10,0.1,4.262602e-10
15:24:40.609755,50.01,0.5,2.867827e-10,0.2,3.205676e-10
15:24:41.789466,50.01,0.5,2.799493e-10,0.3,2.833631e-10
15:24:42.959355,50.01,0.5,2.775449e-10,0.4,8.452276e-10
15:24:44.148386,50.01,0.5,2.783886e-10,0.5,5.797265e-10
15:24:46.345861,50.01,0.6,5.048616e-10,-0.5,-7.330221e-10
15:24:47.529661,50.01,0.6,3.763762e-10,-0.4,-1.82109e-10
15:24:48.711592,50.01,0.6,3.533029e-10,-0.3,1.019939e-10
15:24:49.883508,50.01,0.6,3.48874e-10,-0.2,-1.398318e-10
15:24:51.068886,50.01,0.6,3.364305e-10,-0.1,4.173815e-10
15:24:52.259424,50.01,0.6,3.362617e-10,0.0,1.167908e-10
15:24:53.435966,50.01,0.6,3.130198e-10,0.1,3.658044e-10
15:24:54.617609,50.01,0.6,2.904526e-10,0.2,2.753309e-10
15:24:55.799716,50.01,0.6,2.99142e-10,0.3,4.283748e-10
15:24:56.984731,50.01,0.6,2.888499e-10,0.4,9.999629e-10
15:24:58.154724,50.01,0.6,2.844204e-10,0.5,4.896762e-10
15:25:00.353666,50.01,0.7,5.056632e-10,-0.5,-7.423244e-10
15:25:01.543636,50.01,0.7,3.704708e-10,-0.4,-8.022111e-11
15:25:02.718945,50.01,0.7,3.579009e-10,-0.3,4.153697e-11
15:25:03.890552,50.01,0.7,3.727066e-10,-0.2,-7.17657e-11
15:25:05.059214,50.01,0.7,3.506034e-10,-0.1,3.755272e-10
15:25:06.249245,50.01,0.7,3.45415e-10,0.0,1.573766e-10
15:25:07.417286,50.01,0.7,3.367257e-10,0.1,5.213842e-10
15:25:08.606445,50.01,0.7,3.251259e-10,0.2,3.48893e-10
15:25:09.779581,50.01,0.7,3.230169e-10,0.3,7.230467e-10
15:25:10.963924,50.01,0.7,3.146647e-10,0.4,6.080522e-10
15:25:12.136825,50.01,0.7,2.995639e-10,0.5,9.344325e-10
15:25:14.318428,50.01,0.8,5.443856e-10,-0.5,-1.157532e-09
15:25:15.503581,50.01,0.8,3.955269e-10,-0.4,-3.317703e-10
15:25:16.677513,50.01,0.8,3.947676e-10,-0.3,1.025224e-11
15:25:17.852394,50.01,0.8,3.652828e-10,-0.2,1.548402e-10
15:25:19.042318,50.01,0.8,3.461324e-10,-0.1,3.487627e-12
15:25:20.230746,50.01,0.8,3.434747e-10,0.0,3.450876e-10
15:25:21.419883,50.01,0.8,3.522065e-10,0.1,1.468078e-10
15:25:22.588018,50.01,0.8,3.419986e-10,0.2,5.120832e-10
15:25:23.779477,50.01,0.8,3.31917e-10,0.3,4.17382e-10
15:25:24.959779,50.01,0.8,3.241136e-10,0.4,8.456499e-10
15:25:26.143492,50.01,0.8,3.245775e-10,0.5,7.090949e-10
15:25:28.334705,50.01,0.9,5.363289e-10,-0.5,-9.939012e-10
15:25:29.522539,50.01,0.9,3.814382e-10,-0.4,-1.533606e-10
15:25:30.702781,50.01,0.9,4.064521e-10,-0.3,1.003027e-10
15:25:31.872146,50.01,0.9,3.800044e-10,-0.2,-6.542406e-11
15:25:33.047230,50.01,0.9,3.702602e-10,-0.1,2.241747e-10
15:25:34.238620,50.01,0.9,3.883986e-10,0.0,3.395912e-10
15:25:35.419990,50.01,0.9,3.657047e-10,0.1,4.04699e-10
15:25:36.616013,50.01,0.9,3.441921e-10,0.2,3.586169e-10
15:25:37.795657,50.01,0.9,3.684885e-10,0.3,6.600529e-10
15:25:38.975416,50.01,0.9,3.64186e-10,0.4,5.784583e-10
15:25:40.157597,50.01,0.9,3.494645e-10,0.5,7.754718e-10
15:25:42.364524,50.01,1.0,5.853864e-10,-0.5,-1.348223e-09
15:25:43.554824,50.01,1.0,4.223545e-10,-0.4,-3.131683e-10
15:25:44.724950,50.01,1.0,4.15268e-10,-0.3,-1.774586e-10
15:25:45.897915,50.01,1.0,4.053133e-10,-0.2,2.254429e-10
15:25:47.068857,50.01,1.0,4.026135e-10,-0.1,-7.768436e-11
15:25:48.248735,50.01,1.0,3.842643e-10,0.0,1.463847e-10
15:25:49.420233,50.01,1.0,3.939238e-10,0.1,3.573484e-10
15:25:50.590770,50.01,1.0,3.747311e-10,0.2,3.708769e-10
15:25:51.764190,50.01,1.0,3.786544e-10,0.3,4.309104e-10
15:25:52.935518,50.01,1.0,3.633845e-10,0.4,7.2516e-10
15:25:54.108562,50.01,1.0,3.344056e-10,0.5,8.029506e-10
15:25:56.316056,50.01,1.1,6.003183e-10,-0.5,-4.622529e-09
15:25:57.515080,50.01,1.1,4.34545e-10,-0.4,-4.087202e-10
15:25:58.704584,50.01,1.1,4.33195e-10,-0.3,-1.356041e-10
15:25:59.880966,50.01,1.1,4.272055e-10,-0.2,-5.189549e-11
15:26:01.054948,50.01,1.1,4.079705e-10,-0.1,-3.456174e-11
15:26:02.241561,50.01,1.1,3.991544e-10,0.0,1.772472e-10
15:26:03.419162,50.01,1.1,4.008416e-10,0.1,1.425801e-10
15:26:04.598177,50.01,1.1,3.770935e-10,0.2,4.461306e-10
15:26:05.772896,50.01,1.1,3.847281e-10,0.3,3.806008e-10
15:26:06.949100,50.01,1.1,3.801305e-10,0.4,5.070098e-10
15:26:08.133225,50.01,1.1,3.471023e-10,0.5,5.695802e-10
15:26:10.310857,50.01,1.2,6.416143e-10,-0.5,-5.579499e-08
15:26:11.500402,50.01,1.2,4.625957e-10,-0.4,-1.115061e-10
15:26:12.684530,50.01,1.2,4.466509e-10,-0.3,-1.339131e-10
15:26:13.859058,50.01,1.2,4.311703e-10,-0.2,6.605794e-11
15:26:15.036634,50.01,1.2,4.214681e-10,-0.1,2.296706e-10
15:26:16.227103,50.01,1.2,4.163221e-10,0.0,-5.6123e-11
15:26:17.402924,50.01,1.2,4.191908e-10,0.1,3.810238e-10
15:26:18.575495,50.01,1.2,4.154788e-10,0.2,5.700029e-10
15:26:19.759663,50.01,1.2,4.161959e-10,0.3,6.232718e-10
15:26:20.939761,50.01,1.2,3.875122e-10,0.4,5.941009e-10
15:26:22.118753,50.01,1.2,3.792871e-10,0.5,5.294168e-10
15:26:24.306659,50.01,1.3,6.013314e-10,-0.5,-8.676166e-07
15:26:25.486102,50.01,1.3,4.728458e-10,-0.4,-8.137804e-10
15:26:26.679780,50.01,1.3,4.60571e-10,-0.3,-2.417199e-10
15:26:27.852114,50.01,1.3,4.495614e-10,-0.2,6.521242e-11
15:26:29.029051,50.01,1.3,4.392269e-10,-0.1,2.212151e-10
15:26:30.220978,50.01,1.3,4.338703e-10,0.0,1.324328e-10
15:26:31.403232,50.01,1.3,4.234512e-10,0.1,3.011196e-10
15:26:32.579836,50.01,1.3,4.15479e-10,0.2,2.389727e-10
15:26:33.771787,50.01,1.3,4.184736e-10,0.3,4.300651e-10
15:26:34.947915,50.01,1.3,4.014324e-10,0.4,7.534855e-10
15:26:36.137615,50.01,1.3,3.957378e-10,0.5,5.425224e-10
15:26:38.330981,50.01,1.4,5.497427e-10,-0.5,-1.361785e-05
15:26:39.656364,50.01,1.4,4.841087e-10,-0.4,-1.195166e-08
15:26:40.912063,50.01,1.4,4.854158e-10,-0.3,-2.945664e-10
15:26:42.090610,50.01,1.4,4.844882e-10,-0.2,-1.757675e-10
15:26:43.281397,50.01,1.4,4.539057e-10,-0.1,2.554598e-10
15:26:44.455200,50.01,1.4,4.303266e-10,0.0,5.802511e-11
15:26:45.630060,50.01,1.4,4.471994e-10,0.1,1.417345e-10
15:26:46.814172,50.01,1.4,4.369914e-10,0.2,3.920155e-10
15:26:47.997372,50.01,1.4,4.312128e-10,0.3,5.987512e-10
15:26:49.174511,50.01,1.4,4.199078e-10,0.4,7.539089e-10
15:26:50.349356,50.01,1.4,4.152254e-10,0.5,4.807973e-10
15:26:52.531086,50.01,1.5,6.147022e-10,-0.5,-0.0001428831
15:26:53.876796,50.01,1.5,5.003901e-10,-0.4,-2.286643e-07
15:26:55.136202,50.01,1.5,4.906038e-10,-0.3,-2.074754e-10
15:26:56.328043,50.01,1.5,4.826737e-10,-0.2,4.534215e-11
15:26:57.501571,50.01,1.5,4.82632e-10,-0.1,8.560985e-12
15:26:58.671197,50.01,1.5,4.563953e-10,0.0,2.964685e-10
15:26:59.836920,50.01,1.5,4.549183e-10,0.1,2.402403e-10
15:27:01.012066,50.01,1.5,4.582508e-10,0.2,5.767672e-10
15:27:02.189607,50.01,1.5,4.505313e-10,0.3,6.169305e-10
15:27:03.377676,50.01,1.5,4.290609e-10,0.4,4.139997e-10
15:27:04.551277,50.01,1.5,4.264033e-10,0.5,7.175502e-10
15:27:06.729176,50.01,1.6,6.158405e-10,-0.5,-0.001702195
15:27:07.988080,50.01,1.6,4.981966e-10,-0.4,-5.256081e-06
15:27:09.250055,50.01,1.6,5.170935e-10,-0.3,-2.0408e-09
15:27:10.442345,50.01,1.6,4.926288e-10,-0.2,1.231319e-10
15:27:11.630427,50.01,1.6,4.791306e-10,-0.1,-1.491329e-10
15:27:12.810826,50.01,1.6,4.78371e-10,0.0,3.435016e-11
15:27:13.988275,50.01,1.6,4.738578e-10,0.1,1.087584e-10
15:27:15.171682,50.01,1.6,4.555505e-10,0.2,1.019941e-10
15:27:16.362112,50.01,1.6,4.548762e-10,0.3,6.668177e-10
15:27:17.552593,50.01,1.6,4.358942e-10,0.4,4.905217e-10
15:27:18.731265,50.01,1.6,4.52978e-10,0.5,5.746535e-10
15:27:20.924508,50.01,1.7,6.83838e-10,-0.5,-0.01035864
15:27:22.323076,50.01,1.7,5.084047e-10,-0.4,-5.213739e-05
15:27:23.569023,50.01,1.7,5.214387e-10,-0.3,-9.101915e-08
15:27:24.823656,50.01,1.7,5.089108e-10,-0.2,-1.482873e-10
15:27:26.009341,50.01,1.7,4.999683e-10,-0.1,1.966944e-10
15:27:27.198893,50.01,1.7,5.132135e-10,0.0,2.076864e-10
15:27:28.385498,50.01,1.7,4.67573e-10,0.1,1.835893e-10
15:27:29.593628,50.01,1.7,4.801853e-10,0.2,5.120828e-10
15:27:30.782465,50.01,1.7,4.778653e-10,0.3,2.444679e-10
15:27:31.965469,50.01,1.7,4.586727e-10,0.4,5.065867e-10
15:27:33.140300,50.01,1.7,4.617096e-10,0.5,4.80375e-10
15:27:35.342490,50.01,1.8,6.864533e-10,-0.5,-0.0387763
15:27:36.733726,50.01,1.8,5.523158e-10,-0.4,-0.0006362726
15:27:37.995689,50.01,1.8,5.27175e-10,-0.3,-1.8274e-06
15:27:39.264821,50.01,1.8,5.23295e-10,-0.2,-8.120888e-10
15:27:40.441562,50.01,1.8,5.252351e-10,-0.1,9.522907e-11
15:27:41.621628,50.01,1.8,5.09417e-10,0.0,1.594904e-10
15:27:42.811810,50.01,1.8,5.010231e-10,0.1,1.256693e-10
15:27:43.995823,50.01,1.8,5.014869e-10,0.2,9.438408e-11
15:27:45.186016,50.01,1.8,4.887059e-10,0.3,5.442136e-10
15:27:46.368374,50.01,1.8,4.839815e-10,0.4,5.044733e-10
15:27:47.547842,50.01,1.8,4.712427e-10,0.5,5.585876e-10
15:27:49.727271,50.01,1.9,6.739674e-10,-0.5,-0.08886767
15:27:51.129398,50.01,1.9,4.927972e-10,-0.4,-0.005630922
15:27:52.387816,50.01,1.9,5.350212e-10,-0.3,-2.880358e-05
15:27:53.648604,50.01,1.9,5.522737e-10,-0.2,-4.636781e-08
15:27:54.910287,50.01,1.9,5.322792e-10,-0.1,-8.909926e-11
15:27:56.094521,50.01,1.9,4.998839e-10,0.0,3.104199e-10
15:27:57.280868,50.01,1.9,5.233374e-10,0.1,1.556862e-10
15:27:58.460724,50.01,1.9,5.034691e-10,0.2,2.52078e-10
15:27:59.640459,50.01,1.9,4.958347e-10,0.3,2.372806e-10
15:28:00.821664,50.01,1.9,5.012341e-10,0.4,3.738366e-10
15:28:01.994901,50.01,1.9,4.922912e-10,0.5,8.393087e-10
15:28:04.173471,50.01,2.0,6.977999e-10,-0.5,-0.152853
15:28:05.568766,50.01,2.0,4.710731e-10,-0.4,-0.02656615
15:28:06.820913,50.01,2.0,5.694413e-10,-0.3,-0.0003497635
15:28:08.061841,50.01,2.0,5.356958e-10,-0.2,-7.855762e-07
15:28:09.332418,50.01,2.0,5.303391e-10,-0.1,-4.311295e-10
15:28:10.517560,50.01,2.0,5.335447e-10,0.0,-4.766762e-11
15:28:11.698027,50.01,2.0,5.308451e-10,0.1,1.227097e-10
15:28:12.873643,50.01,2.0,5.325326e-10,0.2,2.334761e-10
15:28:14.056162,50.01,2.0,4.911102e-10,0.3,2.089551e-10
15:28:15.236065,50.01,2.0,5.2127e-10,0.4,3.772183e-10
15:28:16.420182,50.01,2.0,5.084047e-10,0.5,6.968345e-10
15:28:18.608246,50.01,2.1,6.778483e-10,-0.5,-0.2274724
15:28:19.998335,50.01,2.1,4.425159e-10,-0.4,-0.07103605
15:28:21.251557,50.01,2.1,5.305077e-10,-0.3,-0.00348603
15:28:22.502593,50.01,2.1,5.892244e-10,-0.2,-1.818848e-05
15:28:23.771463,50.01,2.1,5.797758e-10,-0.1,-1.727452e-08
15:28:25.035206,50.01,2.1,5.64717e-10,0.0,2.947775e-10
15:28:26.221924,50.01,2.1,5.443859e-10,0.1,3.730999e-11
15:28:27.407579,50.01,2.1,5.44765e-10,0.2,2.051502e-10
15:28:28.593287,50.01,2.1,5.311827e-10,0.3,6.833054e-10
15:28:29.775000,50.01,2.1,5.154909e-10,0.4,5.856453e-10
15:28:30.958271,50.01,2.1,5.170944e-10,0.5,4.67692e-10
15:28:33.132759,50.01,2.2,6.791981e-10,-0.5,-0.3083836
15:28:34.535461,50.01,2.2,5.224921e-10,-0.4,-0.1324905
15:28:35.710566,50.01,2.2,5.387323e-10,-0.3,-0.01920819
15:28:36.960256,50.01,2.2,5.909539e-10,-0.2,-0.0002081564
15:28:38.214448,50.01,2.2,5.855971e-10,-0.1,-4.622845e-07
15:28:39.478287,50.01,2.2,5.89056e-10,0.0,-1.863368e-10
15:28:40.662145,50.01,2.2,5.778777e-10,0.1,3.087295e-10
15:28:41.834122,50.01,2.2,5.595285e-10,0.2,2.355901e-10
15:28:43.031858,50.01,2.2,5.561543e-10,0.3,3.958206e-10
15:28:44.222473,50.01,2.2,5.355272e-10,0.4,7.306556e-10
15:28:45.410855,50.01,2.2,5.483924e-10,0.5,5.991737e-10
15:28:47.580455,50.01,2.3,6.827829e-10,-0.5,-0.3930934
15:28:48.970030,50.01,2.3,4.547067e-10,-0.4,-0.2051177
15:28:50.149032,50.01,2.3,5.273018e-10,-0.3,-0.05744369
15:28:51.386435,50.01,2.3,5.963955e-10,-0.2,-0.002149629
15:28:52.619940,50.01,2.3,5.883388e-10,-0.1,-1.023101e-05
15:28:53.874392,50.01,2.3,5.947079e-10,0.0,-4.152779e-09
15:28:55.050348,50.01,2.3,5.865677e-10,0.1,3.756011e-09
15:28:56.231181,50.01,2.3,5.77751e-10,0.2,7.218093e-09
15:28:57.400749,50.01,2.3,5.729427e-10,0.3,1.222076e-08
15:28:58.591874,50.01,2.3,5.537502e-10,0.4,1.809941e-08
15:28:59.781531,50.01,2.3,5.505865e-10,0.5,2.356331e-08
15:29:01.967610,50.01,2.4,7.54956e-10,-0.5,-0.4804256
15:29:03.360540,50.01,2.4,4.94104e-10,-0.4,-0.2842661
15:29:04.546556,50.01,2.4,4.925012e-10,-0.3,-0.1141872
15:29:05.728130,50.01,2.4,5.564912e-10,-0.2,-0.0132485
15:29:06.971228,50.01,2.4,6.190471e-10,-0.1,-0.0001090216
15:29:08.367976,50.01,2.4,6.023431e-10,0.0,-7.358888e-08
15:29:09.631117,50.01,2.4,5.998542e-10,0.1,2.56403e-07
15:29:10.809164,50.01,2.4,5.864831e-10,0.2,4.928759e-07
15:29:11.990976,50.01,2.4,5.982938e-10,0.3,7.920257e-07
15:29:13.183820,50.01,2.4,5.794806e-10,0.4,1.087033e-06
15:29:14.369919,50.01,2.4,5.774562e-10,0.5,1.416424e-06
15:29:16.546088,50.01,2.5,7.711537e-10,-0.5,-0.5680552
15:29:17.935146,50.01,2.5,5.380996e-10,-0.4,-0.3662328
15:29:19.101504,50.01,2.5,5.460718e-10,-0.3,-0.1823334
15:29:20.271946,50.01,2.5,5.086147e-10,-0.2,-0.04400699
15:29:21.510596,50.01,2.5,6.43217e-10,-0.1,-0.001056245
15:29:22.748511,50.01,2.5,6.277365e-10,0.0,-1.182708e-06
15:29:24.007398,50.01,2.5,6.206076e-10,0.1,7.565742e-06
15:29:25.196293,50.01,2.5,6.891105e-10,0.2,1.474275e-05
15:29:26.514087,50.01,2.5,6.111169e-10,0.3,2.342261e-05
15:29:27.694163,50.01,2.5,5.974917e-10,0.4,3.178967e-05
15:29:28.863286,50.01,2.5,5.788057e-10,0.5,4.03831e-05
15:29:31.053149,50.01,2.6,7.296892e-10,-0.5,-0.6542361
15:29:32.431167,50.01,2.6,5.50712e-10,-0.4,-0.448288
15:29:33.608473,50.01,2.6,5.607087e-10,-0.3,-0.2553309
15:29:34.794923,50.01,2.6,5.451859e-10,-0.2,-0.09309767
15:29:36.037251,50.01,2.6,6.088383e-10,-0.1,-0.006970838
15:29:37.287526,50.01,2.6,6.323339e-10,0.0,-6.510803e-06
15:29:38.566197,50.01,2.6,6.692003e-10,0.1,0.0001259221
15:29:39.882225,50.01,2.6,6.394206e-10,0.2,0.0002648437
15:29:41.062485,50.01,2.6,6.230962e-10,0.3,0.0004035134
15:29:42.246179,50.01,2.6,6.16685e-10,0.4,0.0005419284
15:29:43.433555,50.01,2.6,5.989263e-10,0.5,0.0006813632
15:29:45.606063,50.01,2.7,7.493879e-10,-0.5,-0.7358189
15:29:46.863395,50.01,2.7,5.815892e-10,-0.4,-0.5270395
15:29:48.052152,50.01,2.7,5.773286e-10,-0.3,-0.3280977
15:29:49.235348,50.01,2.7,5.804495e-10,-0.2,-0.1500627
15:29:50.422359,50.01,2.7,6.017518e-10,-0.1,-0.02532279
15:29:51.683981,50.01,2.7,6.543106e-10,0.0,-7.939713e-08
15:29:52.943011,50.01,2.7,6.644765e-10,0.1,0.001351981
15:29:54.183058,50.01,2.7,6.637595e-10,0.2,0.002913713
15:29:55.369482,50.01,2.7,6.202703e-10,0.3,0.004350352
15:29:56.549659,50.01,2.7,6.333464e-10,0.4,0.005700919
15:29:57.734963,50.01,2.7,6.354558e-10,0.5,0.006989419
15:29:59.911281,50.01,2.8,7.414999e-10,-0.5,-0.8096587
15:30:01.234010,50.01,2.8,6.210287e-10,-0.4,-0.5992078
15:30:02.418344,50.01,2.8,6.217462e-10,-0.3,-0.3962279
15:30:03.599909,50.01,2.8,6.263858e-10,-0.2,-0.2085336
15:30:04.785070,50.01,2.8,6.094287e-10,-0.1,-0.05663682
15:30:06.043366,50.01,2.8,6.145339e-10,0.0,1.053232e-05
15:30:07.295936,50.01,2.8,6.726597e-10,0.1,0.00908689
15:30:08.598405,50.01,2.8,6.890686e-10,0.2,0.01931692
15:30:09.904540,50.01,2.8,6.486586e-10,0.3,0.02793112
15:30:11.087793,50.01,2.8,6.399272e-10,0.4,0.03540931
15:30:12.270681,50.01,2.8,6.312797e-10,0.5,0.04210373
15:30:14.462489,50.01,2.9,7.289713e-10,-0.5,-0.8734022
15:30:15.773675,50.01,2.9,6.462106e-10,-0.4,-0.6616133
15:30:16.950717,50.01,2.9,6.387876e-10,-0.3,-0.4558193
15:30:18.134860,50.01,2.9,6.357924e-10,-0.2,-0.261611
15:30:19.314682,50.01,2.9,6.359187e-10,-0.1,-0.09245504
15:30:20.553043,50.01,2.9,6.559131e-10,0.0,0.0001097695
15:30:21.816028,50.01,2.9,6.856091e-10,0.1,0.0350932
15:30:23.124903,50.01,2.9,6.712674e-10,0.2,0.07358653
15:30:24.306400,50.01,2.9,6.593722e-10,0.3,0.1040922
15:30:25.501017,50.01,2.9,6.851877e-10,0.4,0.128583
15:30:26.803018,50.01,2.9,6.437229e-10,0.5,0.1490565
