Timestamp,Temperature,Gate_Voltage,Gate_Current,Drain_Voltage,Drain_Current
23:15:12.212365,330.0,0.9,3.805041e-10,-0.2,-6.239779e-05
23:15:13.463443,330.0,0.9,3.87295e-10,-0.1,-2.844383e-06
23:15:14.718385,330.0,0.9,3.940865e-10,0.0,-1.307246e-08
23:15:15.908006,330.0,0.9,3.884762e-10,0.1,7.96443e-08
23:15:17.085850,330.0,0.9,3.672173e-10,0.2,8.608735e-08
23:15:18.258776,330.0,0.9,3.697058e-10,0.3,8.894397e-08
23:15:19.447063,330.0,0.9,3.525382e-10,0.4,9.058432e-08
23:15:20.650291,330.0,0.9,3.543937e-10,0.5,9.25235e-08
23:15:22.853106,330.0,1.0,5.449672e-10,-0.5,-0.1238968
23:15:24.262146,330.0,1.0,3.928628e-10,-0.4,-0.03207345
23:15:25.513355,330.0,1.0,4.127302e-10,-0.3,-0.002962828
23:15:26.771001,330.0,1.0,4.127728e-10,-0.2,-0.0001556873
23:15:28.021146,330.0,1.0,3.927791e-10,-0.1,-7.689031e-06
23:15:29.293729,330.0,1.0,4.071623e-10,0.0,-4.432571e-08
23:15:30.474088,330.0,1.0,3.9628e-10,0.1,2.335454e-07
23:15:31.646084,330.0,1.0,3.88434e-10,0.2,2.539282e-07
23:15:32.817868,330.0,1.0,3.849753e-10,0.3,2.625363e-07
23:15:34.005815,330.0,1.0,3.634632e-10,0.4,2.686099e-07
23:15:35.187769,330.0,1.0,3.577685e-10,0.5,2.746e-07
23:15:37.357934,330.0,1.1,5.411289e-10,-0.5,-0.1605311
23:15:38.750287,330.0,1.1,4.118864e-10,-0.4,-0.05341297
23:15:40.004101,330.0,1.1,4.037458e-10,-0.3,-0.006970081
23:15:41.256344,330.0,1.1,4.298557e-10,-0.2,-0.0004154863
23:15:42.525652,330.0,1.1,4.199008e-10,-0.1,-2.143048e-05
23:15:43.775679,330.0,1.1,4.216725e-10,0.0,-9.937246e-08
23:15:45.031365,330.0,1.1,3.910493e-10,0.1,7.213476e-07
23:15:46.218284,330.0,1.1,4.05855e-10,0.2,7.90916e-07
23:15:47.421374,330.0,1.1,3.89362e-10,0.3,8.224536e-07
23:15:48.623550,330.0,1.1,3.863249e-10,0.4,8.460717e-07
23:15:49.814876,330.0,1.1,3.771296e-10,0.5,8.665114e-07
23:15:51.986253,330.0,1.2,4.682409e-10,-0.5,-0.20208
23:15:53.378419,330.0,1.2,4.261015e-10,-0.4,-0.08213577
23:15:54.627651,330.0,1.2,4.207447e-10,-0.3,-0.01526998
23:15:55.799910,330.0,1.2,4.344537e-10,-0.2,-0.001121158
23:15:57.049700,330.0,1.2,4.180032e-10,-0.1,-5.91407e-05
23:15:58.315332,330.0,1.2,4.067407e-10,0.0,-2.997189e-07
23:15:59.571137,330.0,1.2,4.159784e-10,0.1,2.311794e-06
23:16:00.743692,330.0,1.2,4.002029e-10,0.2,2.560781e-06
23:16:01.924434,330.0,1.2,3.979248e-10,0.3,2.683858e-06
23:16:03.112554,330.0,1.2,3.835413e-10,0.4,2.772103e-06
23:16:04.282896,330.0,1.2,3.805044e-10,0.5,2.853628e-06
23:16:06.480685,330.0,1.3,4.103266e-10,-0.5,-0.248116
23:16:07.888740,330.0,1.3,4.255956e-10,-0.4,-0.1169665
23:16:09.071292,330.0,1.3,4.246675e-10,-0.3,-0.03039531
23:16:10.327740,330.0,1.3,4.345378e-10,-0.2,-0.003010132
23:16:11.567720,330.0,1.3,4.407811e-10,-0.1,-0.0001649239
23:16:12.822964,330.0,1.3,4.48964e-10,0.0,-1.195216e-06
23:16:14.079946,330.0,1.3,4.191842e-10,0.1,7.594397e-06
23:16:15.251837,330.0,1.3,4.254688e-10,0.2,8.509179e-06
23:16:16.433455,330.0,1.3,4.251316e-10,0.3,8.983225e-06
23:16:17.616019,330.0,1.3,4.226009e-10,0.4,9.328965e-06
23:16:18.804043,330.0,1.3,3.840052e-10,0.5,9.650418e-06
23:16:20.990959,330.0,1.4,5.533197e-10,-0.5,-0.2982075
23:16:22.419469,330.0,1.4,4.274937e-10,-0.4,-0.1583409
23:16:23.603874,330.0,1.4,4.347066e-10,-0.3,-0.05394053
23:16:24.854156,330.0,1.4,4.196901e-10,-0.2,-0.007674404
23:16:26.110703,330.0,1.4,4.589186e-10,-0.1,-0.0004797773
23:16:27.372358,330.0,1.4,4.224744e-10,0.0,-2.248449e-06
23:16:28.627646,330.0,1.4,3.741773e-10,0.1,2.525568e-05
23:16:29.947562,330.0,1.4,4.386717e-10,0.2,2.869262e-05
23:16:31.147090,330.0,1.4,4.240348e-10,0.3,3.043078e-05
23:16:32.338128,330.0,1.4,4.169906e-10,0.4,3.191079e-05
23:16:33.519869,330.0,1.4,4.209982e-10,0.5,3.30623e-05
23:16:35.690257,330.0,1.5,5.708668e-10,-0.5,-0.351754
23:16:37.081721,330.0,1.5,4.616601e-10,-0.4,-0.204791
23:16:38.254313,330.0,1.5,4.621664e-10,-0.3,-0.08583728
23:16:39.510239,330.0,1.5,4.251736e-10,-0.2,-0.01753621
23:16:40.682408,330.0,1.5,4.582859e-10,-0.1,-0.001384812
23:16:41.932421,330.0,1.5,4.609851e-10,0.0,-3.594608e-06
23:16:43.199276,330.0,1.5,4.434802e-10,0.1,8.392504e-05
23:16:44.522629,330.0,1.5,4.42004e-10,0.2,9.658183e-05
23:16:45.694606,330.0,1.5,4.360989e-10,0.3,0.0001033819
23:16:46.876590,330.0,1.5,5.448411e-10,0.4,0.000108903
23:16:48.202061,330.0,1.5,4.201963e-10,0.5,0.0001133987
23:16:50.387299,330.0,1.6,5.550912e-10,-0.5,-0.4081194
23:16:51.642652,330.0,1.6,4.590869e-10,-0.4,-0.2552286
23:16:52.814208,330.0,1.6,4.365203e-10,-0.3,-0.1241504
23:16:54.018410,330.0,1.6,4.283372e-10,-0.2,-0.03521808
23:16:55.266375,330.0,1.6,4.648241e-10,-0.1,-0.003833492
23:16:56.518751,330.0,1.6,4.770563e-10,0.0,-1.054656e-06
23:16:57.774228,330.0,1.6,4.814433e-10,0.1,0.0002736015
23:16:59.092860,330.0,1.6,4.669751e-10,0.2,0.0003191788
23:17:00.263753,330.0,1.6,4.327664e-10,0.3,0.0003447858
23:17:01.446693,330.0,1.6,4.421305e-10,0.4,0.0003654225
23:17:02.621678,330.0,1.6,4.504826e-10,0.5,0.0003826666
23:17:04.810422,330.0,1.7,5.717947e-10,-0.5,-0.4668193
23:17:06.065811,330.0,1.7,4.922835e-10,-0.4,-0.3091343
23:17:07.248446,330.0,1.7,4.606899e-10,-0.3,-0.1688183
23:17:08.418406,330.0,1.7,4.625458e-10,-0.2,-0.06184024
23:17:09.675867,330.0,1.7,4.745676e-10,-0.1,-0.009732463
23:17:10.916645,330.0,1.7,4.780688e-10,0.0,-5.962137e-07
23:17:12.182820,330.0,1.7,4.852814e-10,0.1,0.0008727202
23:17:13.521555,330.0,1.7,4.564297e-10,0.2,0.001032847
23:17:14.702984,330.0,1.7,4.766346e-10,0.3,0.001125704
23:17:16.027540,330.0,1.7,4.495121e-10,0.4,0.001200121
23:17:17.209446,330.0,1.7,4.662581e-10,0.5,0.001262935
23:17:19.389621,330.0,1.8,5.571577e-10,-0.5,-0.5268728
23:17:20.741408,330.0,1.8,5.064142e-10,-0.4,-0.3653632
23:17:21.929290,330.0,1.8,4.788697e-10,-0.3,-0.2177998
23:17:23.110477,330.0,1.8,4.684932e-10,-0.2,-0.09644856
23:17:24.366173,330.0,1.8,4.692103e-10,-0.1,-0.02133346
23:17:25.570499,330.0,1.8,4.697166e-10,0.0,1.482612e-06
23:17:26.904817,330.0,1.8,5.118976e-10,0.1,0.002658416
23:17:28.139796,330.0,1.8,4.902592e-10,0.2,0.003207626
23:17:29.313393,330.0,1.8,4.94477e-10,0.3,0.00352969
23:17:30.499072,330.0,1.8,4.720789e-10,0.4,0.00378337
23:17:31.687434,330.0,1.8,4.60015e-10,0.5,0.00399697
23:17:33.866643,330.0,1.9,5.791763e-10,-0.5,-0.5874645
23:17:35.199997,330.0,1.9,4.942237e-10,-0.4,-0.4226624
23:17:36.370036,330.0,1.9,4.965012e-10,-0.3,-0.269313
23:17:37.558361,330.0,1.9,4.684088e-10,-0.2,-0.1358974
23:17:38.739887,330.0,1.9,5.043047e-10,-0.1,-0.04023457
23:17:39.979986,330.0,1.9,4.723741e-10,0.0,1.509147e-05
23:17:41.229844,330.0,1.9,4.948144e-10,0.1,0.007588858
23:17:42.543459,330.0,1.9,5.063298e-10,0.2,0.009362723
23:17:43.714371,330.0,1.9,4.713617e-10,0.3,0.01038782
23:17:44.895275,330.0,1.9,5.093246e-10,0.4,0.01118372
23:17:46.205251,330.0,1.9,4.84902e-10,0.5,0.01185121
23:17:48.391190,330.0,2.0,5.823395e-10,-0.5,-0.646741
23:17:49.725668,330.0,2.0,5.212196e-10,-0.4,-0.4792201
23:17:50.913874,330.0,2.0,5.100835e-10,-0.3,-0.3211336
23:17:52.103282,330.0,2.0,5.184778e-10,-0.2,-0.1786664
23:17:53.281945,330.0,2.0,5.024912e-10,-0.1,-0.06501091
23:17:54.532588,330.0,2.0,4.852392e-10,0.0,0.0001133047
23:17:55.782825,330.0,2.0,5.208398e-10,0.1,0.01947615
23:17:57.085165,330.0,2.0,5.086498e-10,0.2,0.02483186
23:17:58.256961,330.0,2.0,5.030399e-10,0.3,0.02780139
23:17:59.429445,330.0,2.0,4.96333e-10,0.4,0.03004681
23:18:00.608017,330.0,2.0,4.852816e-10,0.5,0.03189733
23:18:02.806161,330.0,2.1,5.912824e-10,-0.5,-0.702539
23:18:04.127723,330.0,2.1,5.334098e-10,-0.4,-0.5327078
23:18:05.300467,330.0,2.1,5.119819e-10,-0.3,-0.3706519
23:18:06.487936,330.0,2.1,5.186461e-10,-0.2,-0.2207163
23:18:07.669315,330.0,2.1,5.043472e-10,-0.1,-0.09207777
23:18:08.926418,330.0,2.1,4.841003e-10,0.0,0.0001459205
23:18:10.180388,330.0,2.1,5.309212e-10,0.1,0.04301668
23:18:11.511778,330.0,2.1,5.161158e-10,0.2,0.05795777
23:18:12.692153,330.0,2.1,5.27378e-10,0.3,0.06571448
23:18:13.885574,330.0,2.1,5.03757e-10,0.4,0.07129317
23:18:15.073585,330.0,2.1,5.031666e-10,0.5,0.07578717
23:18:17.243593,330.0,2.2,6.06425e-10,-0.5,-0.7520337
23:18:18.579844,330.0,2.2,5.504086e-10,-0.4,-0.5801917
23:18:19.766614,330.0,2.2,5.393996e-10,-0.3,-0.414589
23:18:20.954805,330.0,2.2,5.44461e-10,-0.2,-0.2581121
23:18:22.138721,330.0,2.2,5.118975e-10,-0.1,-0.1161758
23:18:23.327573,330.0,2.2,5.148082e-10,0.0,0.0001732419
23:18:24.583281,330.0,2.2,5.460636e-10,0.1,0.0774885
23:18:25.887583,330.0,2.2,5.380072e-10,0.2,0.1148153
23:18:27.189340,330.0,2.2,5.258596e-10,0.3,0.1336382
23:18:28.378286,330.0,2.2,5.356454e-10,0.4,0.1460738
23:18:29.559941,330.0,2.2,5.254798e-10,0.5,0.1556729
23:18:31.746295,330.0,2.3,6.488167e-10,-0.5,-0.7930733
23:18:32.927616,330.0,2.3,5.499026e-10,-0.4,-0.619233
23:18:34.115722,330.0,2.3,5.583388e-10,-0.3,-0.4503627
23:18:35.296288,330.0,2.3,5.431535e-10,-0.2,-0.288296
23:18:36.466624,330.0,2.3,5.602788e-10,-0.1,-0.1359232
23:18:37.642772,330.0,2.3,5.100836e-10,0.0,0.0001849245
23:18:38.884226,330.0,2.3,5.538257e-10,0.1,0.1119191
23:18:40.119767,330.0,2.3,5.434068e-10,0.2,0.187
23:18:41.302293,330.0,2.3,5.43702e-10,0.3,0.2301988
23:18:42.490164,330.0,2.3,5.37164e-10,0.4,0.2566352
23:18:43.670294,330.0,2.3,5.251847e-10,0.5,0.2755099
23:18:45.856488,330.0,2.4,6.599103e-10,-0.5,-0.8250734
23:18:47.064850,330.0,2.4,5.836897e-10,-0.4,-0.6494222
23:18:48.253806,330.0,2.4,5.664375e-10,-0.3,-0.4776169
23:18:49.439032,330.0,2.4,5.662264e-10,-0.2,-0.3107237
23:18:50.619448,330.0,2.4,5.736082e-10,-0.1,-0.1501519
23:18:51.790637,330.0,2.4,5.4463e-10,0.0,0.0001940773
23:18:53.062489,330.0,2.4,5.61376e-10,0.1,0.1373552
23:18:54.296415,330.0,2.4,5.625145e-10,0.2,0.2511512
23:18:55.468255,330.0,2.4,5.607853e-10,0.3,0.3349479
23:18:56.650611,330.0,2.4,5.467812e-10,0.4,0.3903094
23:18:57.822834,330.0,2.4,5.353924e-10,0.5,0.4273429
23:18:59.993720,330.0,2.5,6.605432e-10,-0.5,-0.8487977
23:19:01.186293,330.0,2.5,5.90101e-10,-0.4,-0.6716154
23:19:02.390180,330.0,2.5,5.753798e-10,-0.3,-0.497328
23:19:03.571255,330.0,2.5,5.768141e-10,-0.2,-0.3265196
23:19:04.742007,330.0,2.5,5.820019e-10,-0.1,-0.1599075
23:19:05.930944,330.0,2.5,5.477514e-10,0.0,0.000186803
23:19:07.203476,330.0,2.5,5.635271e-10,0.1,0.1535102
23:19:08.439192,330.0,2.5,5.531083e-10,0.2,0.2935715
23:19:09.610238,330.0,2.5,5.805678e-10,0.3,0.415519
23:19:10.792447,330.0,2.5,5.641178e-10,0.4,0.5132768
23:19:11.965004,330.0,2.5,5.539938e-10,0.5,0.5849794
23:19:14.134223,330.0,2.6,6.548488e-10,-0.5,-0.8661062
23:19:15.327197,330.0,2.6,5.800195e-10,-0.4,-0.6875384
23:19:16.509659,330.0,2.6,5.938972e-10,-0.3,-0.5112059
23:19:17.696107,330.0,2.6,5.905648e-10,-0.2,-0.3374004
23:19:18.869410,330.0,2.6,5.822556e-10,-0.1,-0.1663963
23:19:20.040687,330.0,2.6,5.554704e-10,0.0,0.0001962105
23:19:21.291408,330.0,2.6,5.821709e-10,0.1,0.1635298
23:19:22.536678,330.0,2.6,5.7074e-10,0.2,0.3189685
23:19:23.709445,330.0,2.6,5.791765e-10,0.3,0.4646604
23:19:24.877511,330.0,2.6,5.924634e-10,0.4,0.5965543
23:19:26.069540,330.0,2.6,5.752534e-10,0.5,0.7096398
23:19:28.272740,330.0,2.7,6.862315e-10,-0.5,-0.8786178
23:19:29.481131,330.0,2.7,6.262498e-10,-0.4,-0.698863
23:19:30.683460,330.0,2.7,6.186575e-10,-0.3,-0.5209575
23:19:31.865958,330.0,2.7,5.96175e-10,-0.2,-0.3448815
23:19:33.038674,330.0,2.7,6.090404e-10,-0.1,-0.1707703
23:19:34.211019,330.0,2.7,5.790076e-10,0.0,0.0001931806
23:19:35.461721,330.0,2.7,5.793028e-10,0.1,0.1698263
23:19:36.702928,330.0,2.7,5.890888e-10,0.2,0.33436
23:19:37.884958,330.0,2.7,5.831835e-10,0.3,0.4933372
23:19:39.057305,330.0,2.7,5.770676e-10,0.4,0.6448519
23:19:40.234253,330.0,2.7,5.875703e-10,0.5,0.7860335
23:19:42.421078,330.0,2.8,6.788925e-10,-0.5,-0.8878963
23:19:43.619703,330.0,2.8,6.192059e-10,-0.4,-0.7072426
23:19:44.792873,330.0,2.8,6.178559e-10,-0.3,-0.5280131
23:19:45.964414,330.0,2.8,5.939392e-10,-0.2,-0.350271
23:19:47.151214,330.0,2.8,6.076483e-10,-0.1,-0.1738237
23:19:48.333032,330.0,2.8,5.693057e-10,0.0,0.0001916922
23:19:49.590362,330.0,2.8,5.911977e-10,0.1,0.1739983
23:19:50.825897,330.0,2.8,5.748315e-10,0.2,0.3441955
23:19:51.998411,330.0,2.8,5.913245e-10,0.3,0.5109887
23:19:53.182695,330.0,2.8,5.758438e-10,0.4,0.6734269
23:19:54.364755,330.0,2.8,5.811587e-10,0.5,0.8300728
23:19:56.536715,330.0,2.9,6.892269e-10,-0.5,-0.8948832
23:19:57.729083,330.0,2.9,6.383558e-10,-0.4,-0.713438
23:19:58.916345,330.0,2.9,6.27178e-10,-0.3,-0.5331747
23:20:00.098071,330.0,2.9,6.217787e-10,-0.2,-0.3540998
23:20:01.270824,330.0,2.9,5.938549e-10,-0.1,-0.1759786
23:20:02.441361,330.0,2.9,5.965543e-10,0.0,0.0001984673
23:20:03.692406,330.0,2.9,6.172657e-10,0.1,0.1768488
23:20:04.933976,330.0,2.9,5.958373e-10,0.2,0.3507288
23:20:06.101160,330.0,2.9,6.124566e-10,0.3,0.5223927
23:20:07.297482,330.0,2.9,6.052862e-10,0.4,0.6913273
23:20:08.469338,330.0,2.9,6.084077e-10,0.5,0.8567142
