Timestamp,Temperature,Gate_Voltage,Gate_Current,Drain_Voltage,Drain_Current
19:49:13.229347,210.0,0.2,2.744625e-10,0.3,6.52439e-10
19:49:14.401855,210.0,0.2,2.461167e-10,0.4,6.291871e-10
19:49:15.590129,210.0,0.2,2.514316e-10,0.5,6.985205e-10
19:49:17.807078,210.0,0.3,4.505264e-10,-0.5,-6.92056e-07
19:49:18.996746,210.0,0.3,3.27062e-10,-0.4,-6.544634e-09
19:49:20.180873,210.0,0.3,3.009522e-10,-0.3,-6.71164e-11
19:49:21.351905,210.0,0.3,3.093884e-10,-0.2,2.279771e-10
19:49:22.524667,210.0,0.3,2.938658e-10,-0.1,2.740589e-10
19:49:23.728090,210.0,0.3,2.95848e-10,0.0,4.169558e-10
19:49:24.914249,210.0,0.3,2.838687e-10,0.1,3.129544e-10
19:49:26.086791,210.0,0.3,2.761073e-10,0.2,3.856709e-10
19:49:27.274328,210.0,0.3,2.667434e-10,0.3,6.359513e-10
19:49:28.447231,210.0,0.3,2.694851e-10,0.4,6.634309e-10
19:49:29.627984,210.0,0.3,2.633266e-10,0.5,7.898396e-10
19:49:31.798801,210.0,0.4,4.93087e-10,-0.5,-1.600599e-06
19:49:32.990468,210.0,0.4,3.386198e-10,-0.4,-1.685713e-08
19:49:34.162540,210.0,0.4,3.263874e-10,-0.3,-1.372962e-10
19:49:35.350934,210.0,0.4,2.993918e-10,-0.2,2.102206e-10
19:49:36.537219,210.0,0.4,3.129317e-10,-0.1,1.370816e-10
19:49:37.719837,210.0,0.4,3.008256e-10,0.0,2.402373e-10
19:49:38.891556,210.0,0.4,2.941189e-10,0.1,3.962399e-10
19:49:40.075520,210.0,0.4,2.667855e-10,0.2,4.287939e-10
19:49:41.249054,210.0,0.4,2.87581e-10,0.3,5.869095e-10
19:49:42.436535,210.0,0.4,2.858092e-10,0.4,6.439833e-10
19:49:43.608466,210.0,0.4,2.681774e-10,0.5,8.033679e-10
19:49:45.787675,210.0,0.5,4.365642e-10,-0.5,-4.150709e-06
19:49:46.980334,210.0,0.5,3.39126e-10,-0.4,-4.325402e-08
19:49:48.163313,210.0,0.5,3.10443e-10,-0.3,-3.512178e-10
19:49:49.353682,210.0,0.5,3.087557e-10,-0.2,1.47228e-10
19:49:50.541836,210.0,0.5,3.09304e-10,-0.1,2.064158e-10
19:49:51.725198,210.0,0.5,3.242784e-10,0.0,3.831336e-10
19:49:52.912133,210.0,0.5,3.005727e-10,0.1,4.972827e-10
19:49:54.097304,210.0,0.5,3.023442e-10,0.2,4.444356e-10
19:49:55.270698,210.0,0.5,2.965654e-10,0.3,6.190396e-10
19:49:56.458027,210.0,0.5,2.814647e-10,0.4,5.518199e-10
19:49:57.639411,210.0,0.5,2.863155e-10,0.5,5.606978e-10
19:49:59.825418,210.0,0.6,6.062173e-10,-0.5,-1.079476e-05
19:50:01.171690,210.0,0.6,3.478151e-10,-0.4,-1.337287e-07
19:50:02.438767,210.0,0.6,3.447785e-10,-0.3,-1.161756e-09
19:50:03.611799,210.0,0.6,3.392529e-10,-0.2,7.028361e-11
19:50:04.797880,210.0,0.6,3.130159e-10,-0.1,3.239455e-10
19:50:05.981032,210.0,0.6,3.178668e-10,0.0,2.474241e-10
19:50:07.148759,210.0,0.6,3.13058e-10,0.1,3.510032e-10
19:50:08.324196,210.0,0.6,3.261342e-10,0.2,5.995923e-10
19:50:09.511829,210.0,0.6,2.901538e-10,0.3,5.382911e-10
19:50:10.694446,210.0,0.6,2.994759e-10,0.4,4.520456e-10
19:50:11.868035,210.0,0.6,2.780058e-10,0.5,7.412204e-10
19:50:14.054112,210.0,0.7,5.717553e-10,-0.5,-3.459731e-05
19:50:15.393091,210.0,0.7,3.730817e-10,-0.4,-4.412057e-07
19:50:16.650072,210.0,0.7,3.32377e-10,-0.3,-5.313814e-09
19:50:17.836481,210.0,0.7,3.524131e-10,-0.2,1.205933e-10
19:50:19.018564,210.0,0.7,3.283277e-10,-0.1,4.364023e-10
19:50:20.189118,210.0,0.7,3.303103e-10,0.0,5.295028e-11
19:50:21.360353,210.0,0.7,3.355407e-10,0.1,5.306817e-10
19:50:22.564268,210.0,0.7,3.051281e-10,0.2,2.431974e-10
19:50:23.768734,210.0,0.7,3.146187e-10,0.3,5.281441e-10
19:50:24.970078,210.0,0.7,3.316601e-10,0.4,6.300318e-10
19:50:26.152692,210.0,0.7,3.191745e-10,0.5,7.657414e-10
19:50:28.329798,210.0,0.8,6.012817e-10,-0.5,-0.0001106957
19:50:29.654018,210.0,0.8,3.972942e-10,-0.4,-1.682094e-06
19:50:30.909224,210.0,0.8,3.654895e-10,-0.3,-2.228144e-08
19:50:32.113103,210.0,0.8,3.668812e-10,-0.2,8.804005e-11
19:50:33.315420,210.0,0.8,3.520758e-10,-0.1,2.402372e-10
19:50:34.500064,210.0,0.8,3.703401e-10,0.0,9.945467e-11
19:50:35.685807,210.0,0.8,3.487434e-10,0.1,5.048924e-10
19:50:36.873191,210.0,0.8,3.507259e-10,0.2,3.539631e-10
19:50:38.046198,210.0,0.8,3.460016e-10,0.3,6.181946e-10
19:50:39.234328,210.0,0.8,3.189635e-10,0.4,5.695759e-10
19:50:40.416203,210.0,0.8,3.254175e-10,0.5,6.579345e-10
19:50:42.586459,210.0,0.9,5.154006e-10,-0.5,-0.0003977536
19:50:43.924309,210.0,0.9,4.080922e-10,-0.4,-7.094132e-06
19:50:45.184228,210.0,0.9,3.892794e-10,-0.3,-1.029249e-07
19:50:46.356122,210.0,0.9,3.728709e-10,-0.2,-6.298529e-10
19:50:47.538356,210.0,0.9,3.657001e-10,-0.1,9.607276e-11
19:50:48.708621,210.0,0.9,3.638442e-10,0.0,1.696346e-10
19:50:49.881563,210.0,0.9,3.654893e-10,0.1,5.179978e-10
19:50:51.069990,210.0,0.9,3.640551e-10,0.2,3.273284e-10
19:50:52.273153,210.0,0.9,3.575173e-10,0.3,3.078812e-10
19:50:53.456248,210.0,0.9,3.389995e-10,0.4,5.463234e-10
19:50:54.641950,210.0,0.9,3.220005e-10,0.5,7.868798e-10
19:50:56.812251,210.0,1.0,5.914535e-10,-0.5,-0.001525039
19:50:58.074145,210.0,1.0,4.189328e-10,-0.4,-2.998567e-05
19:50:59.324705,210.0,1.0,4.163599e-10,-0.3,-5.217821e-07
19:51:00.597691,210.0,1.0,3.918949e-10,-0.2,-3.494858e-09
19:51:01.779892,210.0,1.0,3.874659e-10,-0.1,3.438158e-10
19:51:02.957994,210.0,1.0,3.579813e-10,0.0,4.42744e-10
19:51:04.137171,210.0,1.0,3.646457e-10,0.1,3.471989e-10
19:51:05.309088,210.0,1.0,3.8329e-10,0.2,4.28793e-10
19:51:06.488019,210.0,1.0,3.671767e-10,0.3,4.503548e-10
19:51:07.664375,210.0,1.0,3.698762e-10,0.4,4.875584e-10
19:51:08.847947,210.0,1.0,3.451157e-10,0.5,6.494801e-10
19:51:11.032957,210.0,1.1,5.741594e-10,-0.5,-0.00545598
19:51:12.290621,210.0,1.1,4.339914e-10,-0.4,-0.0001270152
19:51:13.547161,210.0,1.1,4.117618e-10,-0.3,-2.254392e-06
19:51:14.804895,210.0,1.1,4.013007e-10,-0.2,-2.761486e-08
19:51:15.985850,210.0,1.1,3.985594e-10,-0.1,-8.74093e-11
19:51:17.174967,210.0,1.1,3.937083e-10,0.0,3.924343e-10
19:51:18.355962,210.0,1.1,3.875497e-10,0.1,4.533141e-10
19:51:19.543145,210.0,1.1,3.85483e-10,0.2,3.226776e-10
19:51:20.715701,210.0,1.1,3.764986e-10,0.3,4.786799e-10
19:51:21.902735,210.0,1.1,3.783125e-10,0.4,4.372483e-10
19:51:23.091154,210.0,1.1,3.650253e-10,0.5,6.659679e-10
19:51:25.291820,210.0,1.2,5.716281e-10,-0.5,-0.01596606
19:51:26.700702,210.0,1.2,4.485861e-10,-0.4,-0.0005376542
19:51:27.951544,210.0,1.2,4.389263e-10,-0.3,-1.259261e-05
19:51:29.208779,210.0,1.2,4.25007e-10,-0.2,-1.369663e-07
19:51:30.475125,210.0,1.2,4.299841e-10,-0.1,-1.364285e-09
19:51:31.662859,210.0,1.2,3.8755e-10,0.0,3.611492e-10
19:51:32.835690,210.0,1.2,4.046756e-10,0.1,1.941559e-10
19:51:34.007280,210.0,1.2,3.984325e-10,0.2,4.854449e-10
19:51:35.189727,210.0,1.2,4.067849e-10,0.3,5.420958e-10
19:51:36.376587,210.0,1.2,3.692858e-10,0.4,4.634613e-10
19:51:37.545779,210.0,1.2,3.890687e-10,0.5,7.234651e-10
19:51:39.732458,210.0,1.3,6.130925e-10,-0.5,-0.03797438
19:51:41.123974,210.0,1.3,4.226444e-10,-0.4,-0.002225487
19:51:42.380668,210.0,1.3,4.393483e-10,-0.3,-5.414501e-05
19:51:43.646471,210.0,1.3,4.282967e-10,-0.2,-9.297923e-07
19:51:44.903058,210.0,1.3,4.308699e-10,-0.1,-8.973717e-09
19:51:46.090649,210.0,1.3,4.085985e-10,0.0,1.561059e-10
19:51:47.275507,210.0,1.3,4.113824e-10,0.1,3.311332e-10
19:51:48.460990,210.0,1.3,4.255972e-10,0.2,4.626146e-10
19:51:49.632653,210.0,1.3,3.989809e-10,0.3,4.372487e-10
19:51:50.804053,210.0,1.3,3.988121e-10,0.4,5.395588e-10
19:51:51.987717,210.0,1.3,3.902495e-10,0.5,7.446026e-10
19:51:54.158599,210.0,1.4,5.5619e-10,-0.5,-0.07293814
19:51:55.559929,210.0,1.4,4.127741e-10,-0.4,-0.008130647
19:51:56.823790,210.0,1.4,4.593423e-10,-0.3,-0.0002365424
19:51:58.073718,210.0,1.4,4.549134e-10,-0.2,-5.064285e-06
19:51:59.331218,210.0,1.4,4.368175e-10,-0.1,-6.247984e-08
19:52:00.535564,210.0,1.4,4.276222e-10,0.0,-5.781581e-11
19:52:01.737970,210.0,1.4,4.289295e-10,0.1,7.560174e-10
19:52:02.922550,210.0,1.4,4.20873e-10,0.2,8.566369e-10
19:52:04.107325,210.0,1.4,3.954378e-10,0.3,7.348789e-10
19:52:05.295350,210.0,1.4,3.839643e-10,0.4,1.134819e-09
19:52:06.482584,210.0,1.4,4.102009e-10,0.5,1.236284e-09
19:52:08.669335,210.0,1.5,7.041614e-10,-0.5,-0.118394
19:52:10.075175,210.0,1.5,3.865372e-10,-0.4,-0.02326856
19:52:11.325825,210.0,1.5,4.470254e-10,-0.3,-0.001083854
19:52:12.567052,210.0,1.5,4.500625e-10,-0.2,-2.85201e-05
19:52:13.817900,210.0,1.5,4.506951e-10,-0.1,-3.721948e-07
19:52:15.090815,210.0,1.5,4.44452e-10,0.0,-1.563854e-09
19:52:16.270643,210.0,1.5,4.146722e-10,0.1,3.022912e-09
19:52:17.459132,210.0,1.5,4.301535e-10,0.2,3.863376e-09
19:52:18.646292,210.0,1.5,4.162754e-10,0.3,4.190181e-09
19:52:19.833963,210.0,1.5,4.280859e-10,0.4,4.692008e-09
19:52:21.006879,210.0,1.5,4.017649e-10,0.5,4.99006e-09
19:52:23.192801,210.0,1.6,4.696766e-10,-0.5,-0.1730196
19:52:24.580555,210.0,1.6,3.680619e-10,-0.4,-0.05184234
19:52:25.821169,210.0,1.6,4.342867e-10,-0.3,-0.004462573
19:52:27.072770,210.0,1.6,4.800109e-10,-0.2,-0.0001222694
19:52:28.327314,210.0,1.6,4.515809e-10,-0.1,-2.687339e-06
19:52:29.579167,210.0,1.6,4.564739e-10,0.0,-7.959799e-09
19:52:30.750660,210.0,1.6,4.467298e-10,0.1,2.256293e-08
19:52:31.928146,210.0,1.6,4.436508e-10,0.2,2.69479e-08
19:52:33.099497,210.0,1.6,4.39264e-10,0.3,3.060232e-08
19:52:34.271580,210.0,1.6,4.398122e-10,0.4,3.364161e-08
19:52:35.453048,210.0,1.6,4.188906e-10,0.5,3.659593e-08
19:52:37.643733,210.0,1.7,5.643312e-10,-0.5,-0.2346496
19:52:39.030485,210.0,1.7,3.614817e-10,-0.4,-0.09391221
19:52:40.282181,210.0,1.7,4.089355e-10,-0.3,-0.01478706
19:52:41.480726,210.0,1.7,4.81319e-10,-0.2,-0.0005929333
19:52:42.735162,210.0,1.7,4.809391e-10,-0.1,-1.288634e-05
19:52:44.001922,210.0,1.7,4.719127e-10,0.0,-7.870291e-08
19:52:45.260044,210.0,1.7,4.766789e-10,0.1,1.641529e-07
19:52:46.447517,210.0,1.7,4.440725e-10,0.2,2.018602e-07
19:52:47.635639,210.0,1.7,4.539009e-10,0.3,2.303731e-07
19:52:48.817131,210.0,1.7,4.253443e-10,0.4,2.553981e-07
19:52:49.990063,210.0,1.7,4.384199e-10,0.5,2.775928e-07
19:52:52.160104,210.0,1.8,6.410583e-10,-0.5,-0.301682
19:52:53.551771,210.0,1.8,3.852292e-10,-0.4,-0.1456977
19:52:54.732825,210.0,1.8,4.037889e-10,-0.3,-0.03764093
19:52:55.970293,210.0,1.8,4.874767e-10,-0.2,-0.002629344
19:52:57.247481,210.0,1.8,4.788721e-10,-0.1,-6.976751e-05
19:52:58.503421,210.0,1.8,5.043916e-10,0.0,-5.377215e-07
19:52:59.757470,210.0,1.8,4.825839e-10,0.1,1.154684e-06
19:53:00.940982,210.0,1.8,4.803904e-10,0.2,1.455981e-06
19:53:02.128826,210.0,1.8,4.655423e-10,0.3,1.661362e-06
19:53:03.317173,210.0,1.8,4.570641e-10,0.4,1.876523e-06
19:53:04.501916,210.0,1.8,4.64235e-10,0.5,2.031162e-06
19:53:06.683964,210.0,1.9,5.142201e-10,-0.5,-0.3726792
19:53:08.078012,210.0,1.9,3.915565e-10,-0.4,-0.2060325
19:53:09.248619,210.0,1.9,3.90966e-10,-0.3,-0.07480616
19:53:10.485911,210.0,1.9,4.449159e-10,-0.2,-0.009742216
19:53:11.727338,210.0,1.9,4.98233e-10,-0.1,-0.0003341342
19:53:12.978272,210.0,1.9,4.927073e-10,0.0,-2.086736e-06
19:53:14.235132,210.0,1.9,4.884053e-10,0.1,7.759895e-06
19:53:15.413646,210.0,1.9,4.636868e-10,0.2,9.823833e-06
19:53:16.588311,210.0,1.9,4.239948e-10,0.3,1.139086e-05
19:53:17.907556,210.0,1.9,4.602281e-10,0.4,1.29477e-05
19:53:19.096162,210.0,1.9,4.741481e-10,0.5,1.412035e-05
19:53:21.266170,210.0,2.0,6.161721e-10,-0.5,-0.4465296
19:53:22.654871,210.0,2.0,4.065729e-10,-0.4,-0.2718635
19:53:23.835545,210.0,2.0,3.715205e-10,-0.3,-0.1231043
19:53:25.007461,210.0,2.0,4.040001e-10,-0.2,-0.02723528
19:53:26.257562,210.0,2.0,5.132921e-10,-0.1,-0.001534191
19:53:27.498968,210.0,2.0,5.232886e-10,0.0,-5.442047e-06
19:53:28.748644,210.0,2.0,4.949429e-10,0.1,4.799083e-05
19:53:30.068404,210.0,2.0,5.008906e-10,0.2,6.228616e-05
19:53:31.240202,210.0,2.0,4.921172e-10,0.3,7.285761e-05
19:53:32.412756,210.0,2.0,5.019027e-10,0.4,8.262882e-05
19:53:33.594278,210.0,2.0,4.862113e-10,0.5,9.129199e-05
19:53:35.765381,210.0,2.1,5.922548e-10,-0.5,-0.5223855
19:53:37.157471,210.0,2.1,4.218003e-10,-0.4,-0.3416007
19:53:38.329635,210.0,2.1,3.903335e-10,-0.3,-0.180511
19:53:39.500730,210.0,2.1,4.172028e-10,-0.2,-0.05874226
19:53:40.754282,210.0,2.1,4.720806e-10,-0.1,-0.00603657
19:53:42.001626,210.0,2.1,5.231207e-10,0.0,-2.632027e-06
19:53:43.258598,210.0,2.1,5.391909e-10,0.1,0.0002720512
19:53:44.578852,210.0,2.1,5.313032e-10,0.2,0.0003550308
19:53:45.750916,210.0,2.1,5.146837e-10,0.3,0.0004212648
19:53:46.938908,210.0,2.1,5.053196e-10,0.4,0.0004775262
19:53:48.119623,210.0,2.1,5.022407e-10,0.5,0.0005302905
19:53:50.291307,210.0,2.2,6.200947e-10,-0.5,-0.5998234
19:53:51.546571,210.0,2.2,4.270306e-10,-0.4,-0.4134742
19:53:52.718290,210.0,2.2,4.078803e-10,-0.3,-0.2433613
19:53:53.890634,210.0,2.2,4.360575e-10,-0.2,-0.1018389
19:53:55.078688,210.0,2.2,4.649095e-10,-0.1,-0.01817222
19:53:56.329305,210.0,2.2,5.202938e-10,0.0,1.081875e-06
19:53:57.662291,210.0,2.2,5.593537e-10,0.1,0.001353386
19:53:58.905219,210.0,2.2,5.39402e-10,0.2,0.001803473
19:54:00.092314,210.0,2.2,5.234577e-10,0.3,0.002145021
19:54:01.273860,210.0,2.2,5.27043e-10,0.4,0.002440571
19:54:02.455912,210.0,2.2,5.111825e-10,0.5,0.0027059
19:54:04.633706,210.0,2.3,6.054571e-10,-0.5,-0.6741759
19:54:05.957512,210.0,2.3,4.367748e-10,-0.4,-0.4850497
19:54:07.129992,210.0,2.3,4.431441e-10,-0.3,-0.3083347
19:54:08.301343,210.0,2.3,4.519598e-10,-0.2,-0.1530036
19:54:09.479710,210.0,2.3,4.668079e-10,-0.1,-0.04138098
19:54:10.724641,210.0,2.3,5.118577e-10,0.0,1.674934e-05
19:54:11.975768,210.0,2.3,5.26621e-10,0.1,0.005750277
19:54:13.278542,210.0,2.3,5.333701e-10,0.2,0.007752015
19:54:14.466084,210.0,2.3,5.471634e-10,0.3,0.009235578
19:54:15.638349,210.0,2.3,5.544183e-10,0.4,0.01048231
19:54:16.820140,210.0,2.3,5.533641e-10,0.5,0.0115796
19:54:19.144457,210.0,2.4,5.836497e-10,-0.5,-0.7463617
19:54:20.468210,210.0,2.4,4.843972e-10,-0.4,-0.5546083
19:54:21.657016,210.0,2.4,4.751174e-10,-0.3,-0.3728659
19:54:22.860302,210.0,2.4,4.767205e-10,-0.2,-0.2073969
19:54:24.042263,210.0,2.4,4.986966e-10,-0.1,-0.07374218
19:54:25.284436,210.0,2.4,5.103391e-10,0.0,0.0001307222
19:54:26.535210,210.0,2.4,5.549246e-10,0.1,0.01968108
19:54:27.839002,210.0,2.4,5.600286e-10,0.2,0.02712231
19:54:29.009250,210.0,2.4,5.569913e-10,0.3,0.0322887
19:54:30.181608,210.0,2.4,5.486392e-10,0.4,0.03649777
19:54:31.364126,210.0,2.4,5.20758e-10,0.5,0.04011917
19:54:33.534070,210.0,2.5,6.224981e-10,-0.5,-0.8119979
19:54:34.856210,210.0,2.5,5.078076e-10,-0.4,-0.6182786
19:54:36.027331,210.0,2.5,5.248911e-10,-0.3,-0.4326234
19:54:37.231805,210.0,2.5,5.31345e-10,-0.2,-0.2592704
19:54:38.411250,210.0,2.5,5.272112e-10,-0.1,-0.1078942
19:54:39.582302,210.0,2.5,5.125322e-10,0.0,0.000186595
19:54:40.833327,210.0,2.5,5.664821e-10,0.1,0.05127951
19:54:42.136251,210.0,2.5,5.53617e-10,0.2,0.07387649
19:54:43.307579,210.0,2.5,5.711223e-10,0.3,0.08841279
19:54:44.479736,210.0,2.5,5.820053e-10,0.4,0.09960767
19:54:45.659138,210.0,2.5,5.786305e-10,0.5,0.1090357
19:54:47.978076,210.0,2.6,6.420281e-10,-0.5,-0.8678895
19:54:49.178896,210.0,2.6,5.413841e-10,-0.4,-0.6724681
19:54:50.350156,210.0,2.6,5.419747e-10,-0.3,-0.4834599
19:54:51.531745,210.0,2.6,5.53659e-10,-0.2,-0.303564
19:54:52.702912,210.0,2.6,5.542915e-10,-0.1,-0.1382415
19:54:53.876379,210.0,2.6,5.452651e-10,0.0,0.0002049603
19:54:55.125583,210.0,2.6,5.742858e-10,0.1,0.09755281
19:54:56.427825,210.0,2.6,5.930142e-10,0.2,0.1533507
19:54:57.731213,210.0,2.6,5.743702e-10,0.3,0.1881782
19:54:58.903190,210.0,2.6,5.499052e-10,0.4,0.2131673
19:55:00.073864,210.0,2.6,5.695613e-10,0.5,0.2329634
19:55:02.275466,210.0,2.7,6.407206e-10,-0.5,-0.9114791
19:55:03.482323,210.0,2.7,5.917908e-10,-0.4,-0.7145281
19:55:04.664113,210.0,2.7,5.70152e-10,-0.3,-0.5225453
19:55:05.836744,210.0,2.7,5.732314e-10,-0.2,-0.3369832
19:55:07.023867,210.0,2.7,5.529001e-10,-0.1,-0.1605853
19:55:08.207377,210.0,2.7,5.591849e-10,0.0,0.0002099003
19:55:09.480005,210.0,2.7,5.832287e-10,0.1,0.1386694
19:55:10.716042,210.0,2.7,5.8964e-10,0.2,0.2433394
19:55:11.881850,210.0,2.7,5.804027e-10,0.3,0.31638
19:55:13.074359,210.0,2.7,5.82891e-10,0.4,0.3675735
19:55:14.250883,210.0,2.7,5.726832e-10,0.5,0.4057768
19:55:16.425796,210.0,2.8,6.672525e-10,-0.5,-0.9432666
19:55:17.627311,210.0,2.8,5.969791e-10,-0.4,-0.7448174
19:55:18.814986,210.0,2.8,5.91875e-10,-0.3,-0.5500969
19:55:20.018197,210.0,2.8,5.902299e-10,-0.2,-0.3598303
19:55:21.209180,210.0,2.8,5.893447e-10,-0.1,-0.175222
19:55:22.396131,210.0,2.8,5.704474e-10,0.0,0.0002368019
19:55:23.715796,210.0,2.8,5.789677e-10,0.1,0.1651294
19:55:24.957201,210.0,2.8,6.073558e-10,0.2,0.3105525
19:55:26.137816,210.0,2.8,5.942796e-10,0.3,0.4316281
19:55:27.309881,210.0,2.8,5.890068e-10,0.4,0.5261947
19:55:28.482500,210.0,2.8,5.930986e-10,0.5,0.5975843
19:55:30.670504,210.0,2.9,6.507595e-10,-0.5,-0.9651964
19:55:31.878585,210.0,2.9,6.066805e-10,-0.4,-0.7654505
19:55:33.080357,210.0,2.9,6.054995e-10,-0.3,-0.5684874
19:55:34.250716,210.0,2.9,6.029686e-10,-0.2,-0.3746637
19:55:35.449475,210.0,2.9,5.926766e-10,-0.1,-0.18439
19:55:36.622227,210.0,2.9,5.827215e-10,0.0,0.0002356821
19:55:37.939603,210.0,2.9,5.901873e-10,0.1,0.1801668
19:55:39.174987,210.0,2.9,6.062588e-10,0.2,0.3495182
19:55:40.347810,210.0,2.9,6.00016e-10,0.3,0.505538
19:55:41.520455,210.0,2.9,6.110253e-10,0.4,0.6439682
19:55:42.702120,210.0,2.9,5.906101e-10,0.5,0.7610657
