Timestamp,Temperature,Gate_Voltage,Gate_Current,Drain_Voltage,Drain_Current
12:22:35.433771,262.8,1.7,7.744836e-10,0.1,1.756597e-05
12:22:36.764725,262.8,1.7,7.823716e-10,0.2,2.109278e-05
12:22:37.960170,262.8,1.7,7.416662e-10,0.3,2.331227e-05
12:22:39.150446,262.8,1.7,7.335254e-10,0.4,2.539507e-05
12:22:40.330617,262.8,1.7,7.223049e-10,0.5,2.703244e-05
12:22:42.523628,262.8,1.8,1.005807e-09,-0.5,-0.4017518
12:22:43.913451,262.8,1.8,6.945906e-10,-0.4,-0.2428288
12:22:45.100062,262.8,1.8,7.405268e-10,-0.3,-0.1087553
12:22:46.295344,262.8,1.8,7.897942e-10,-0.2,-0.02449534
12:22:47.554803,262.8,1.8,8.453487e-10,-0.1,-0.00172137
12:22:48.814668,262.8,1.8,8.186055e-10,0.0,-7.679954e-06
12:22:50.077704,262.8,1.8,8.709946e-10,0.1,7.933698e-05
12:22:51.402933,262.8,1.8,7.992441e-10,0.2,9.630149e-05
12:22:52.587269,262.8,1.8,7.350021e-10,0.3,0.0001082455
12:22:53.907464,262.8,1.8,7.559657e-10,0.4,0.0001175589
12:22:55.089681,262.8,1.8,7.382073e-10,0.5,0.0001265472
12:22:57.302741,262.8,1.9,9.980878e-10,-0.5,-0.4689357
12:22:58.559393,262.8,1.9,7.830031e-10,-0.4,-0.3037351
12:22:59.749454,262.8,1.9,7.535177e-10,-0.3,-0.1580644
12:23:00.947731,262.8,1.9,7.387974e-10,-0.2,-0.05061118
12:23:02.198166,262.8,1.9,8.500722e-10,-0.1,-0.005692737
12:23:03.449467,262.8,1.9,8.580874e-10,0.0,-2.087349e-06
12:23:04.710964,262.8,1.9,8.573281e-10,0.1,0.0003380844
12:23:06.049092,262.8,1.9,7.919048e-10,0.2,0.0004169474
12:23:07.229723,262.8,1.9,8.111817e-10,0.3,0.0004724433
12:23:08.418788,262.8,1.9,7.571049e-10,0.4,0.0005181473
12:23:09.607516,262.8,1.9,7.655415e-10,0.5,0.0005592521
12:23:11.804735,262.8,2.0,1.044909e-09,-0.5,-0.5368671
12:23:13.059859,262.8,2.0,7.955312e-10,-0.4,-0.3670902
12:23:14.247727,262.8,2.0,8.037988e-10,-0.3,-0.2127534
12:23:15.432372,262.8,2.0,7.626299e-10,-0.2,-0.08741986
12:23:16.682496,262.8,2.0,8.49777e-10,-0.1,-0.01558267
12:23:17.868001,262.8,2.0,8.245526e-10,0.0,-5.393185e-07
12:23:19.137170,262.8,2.0,8.952074e-10,0.1,0.001341147
12:23:20.393131,262.8,2.0,8.477946e-10,0.2,0.001685328
12:23:21.588087,262.8,2.0,8.57539e-10,0.3,0.001924284
12:23:22.770962,262.8,2.0,8.264509e-10,0.4,0.002122989
12:23:23.952893,262.8,2.0,8.199127e-10,0.5,0.002297693
12:23:26.145397,262.8,2.1,1.089536e-09,-0.5,-0.6044422
12:23:27.467889,262.8,2.1,8.271677e-10,-0.4,-0.431452
12:23:28.649361,262.8,2.1,8.356035e-10,-0.3,-0.27055
12:23:29.833236,262.8,2.1,8.07553e-10,-0.2,-0.1311629
12:23:31.013158,262.8,2.1,8.598161e-10,-0.1,-0.03445289
12:23:32.273642,262.8,2.1,9.098864e-10,0.0,1.3129e-05
12:23:33.534535,262.8,2.1,9.269273e-10,0.1,0.00485603
12:23:34.838637,262.8,2.1,8.871505e-10,0.2,0.006206589
12:23:36.027577,262.8,2.1,8.93646e-10,0.3,0.007129844
12:23:37.207421,262.8,2.1,8.555146e-10,0.4,0.00788641
12:23:38.392619,262.8,2.1,8.165805e-10,0.5,0.008543966
12:23:40.595570,262.8,2.2,1.059292e-09,-0.5,-0.6706775
12:23:41.917245,262.8,2.2,7.406946e-10,-0.4,-0.4948771
12:23:43.110457,262.8,2.2,7.329332e-10,-0.3,-0.3288556
12:23:44.294907,262.8,2.2,7.169465e-10,-0.2,-0.1793505
12:23:45.485491,262.8,2.2,7.884866e-10,-0.1,-0.06164853
12:23:46.743267,262.8,2.2,9.078186e-10,0.0,1.929774e-05
12:23:48.079286,262.8,2.2,9.249447e-10,0.1,0.0151675
12:23:49.330567,262.8,2.2,9.46246e-10,0.2,0.01991157
12:23:50.515475,262.8,2.2,9.091702e-10,0.3,0.02298038
12:23:51.708836,262.8,2.2,8.53826e-10,0.4,0.02543761
12:23:52.889612,262.8,2.2,8.66354e-10,0.5,0.02752738
12:23:55.082859,262.8,2.3,1.015929e-09,-0.5,-0.7321238
12:23:56.404726,262.8,2.3,8.455582e-10,-0.4,-0.5541828
12:23:57.595930,262.8,2.3,8.261126e-10,-0.3,-0.3841977
12:23:58.786398,262.8,2.3,8.21515e-10,-0.2,-0.2267975
12:23:59.966297,262.8,2.3,8.35604e-10,-0.1,-0.09250427
12:24:01.223709,262.8,2.3,9.318623e-10,0.0,0.0001351574
12:24:02.478193,262.8,2.3,9.74002e-10,0.1,0.03888252
12:24:03.794053,262.8,2.3,9.489886e-10,0.2,0.05320603
12:24:04.975201,262.8,2.3,9.570874e-10,0.3,0.06185241
12:24:06.157400,262.8,2.3,8.969784e-10,0.4,0.0684459
12:24:07.343321,262.8,2.3,9.330444e-10,0.5,0.07390937
12:24:09.540913,262.8,2.4,1.138087e-09,-0.5,-0.7861468
12:24:10.866990,262.8,2.4,1.005426e-09,-0.4,-0.6064112
12:24:12.059759,262.8,2.4,9.920966e-10,-0.3,-0.4330245
12:24:13.240287,262.8,2.4,9.838709e-10,-0.2,-0.2690228
12:24:14.433051,262.8,2.4,9.991412e-10,-0.1,-0.1203617
12:24:15.625040,262.8,2.4,9.825639e-10,0.0,0.000169423
12:24:16.881884,262.8,2.4,1.00028e-09,0.1,0.07732873
12:24:18.198564,262.8,2.4,1.00163e-09,0.2,0.1150377
12:24:19.521106,262.8,2.4,9.862344e-10,0.3,0.1363508
12:24:20.701727,262.8,2.4,9.881327e-10,0.4,0.1514865
12:24:21.891422,262.8,2.4,9.710913e-10,0.5,0.1634936
12:24:24.082432,262.8,2.5,1.220172e-09,-0.5,-0.8299327
12:24:25.284155,262.8,2.5,1.06621e-09,-0.4,-0.6484686
12:24:26.465090,262.8,2.5,1.05617e-09,-0.3,-0.47204
12:24:27.651218,262.8,2.5,1.02774e-09,-0.2,-0.3023759
12:24:28.843999,262.8,2.5,1.019346e-09,-0.1,-0.1426001
12:24:30.026284,262.8,2.5,1.010784e-09,0.0,0.0001735117
12:24:31.289519,262.8,2.5,1.045584e-09,0.1,0.1168976
12:24:32.537631,262.8,2.5,1.003487e-09,0.2,0.1959518
12:24:33.717256,262.8,2.5,9.762794e-10,0.3,0.2442309
12:24:34.903378,262.8,2.5,1.001419e-09,0.4,0.2760943
12:24:36.091274,262.8,2.5,9.82649e-10,0.5,0.2997367
12:24:38.286442,262.8,2.6,1.271675e-09,-0.5,-0.8629344
12:24:39.485911,262.8,2.6,1.129904e-09,-0.4,-0.6799346
12:24:40.673485,262.8,2.6,1.098015e-09,-0.3,-0.5007073
12:24:41.858601,262.8,2.6,1.087175e-09,-0.2,-0.3261963
12:24:43.048212,262.8,2.6,1.070639e-09,-0.1,-0.1579722
12:24:44.242210,262.8,2.6,1.039382e-09,0.0,0.0001848384
12:24:45.504891,262.8,2.6,1.073212e-09,0.1,0.1450258
12:24:46.755320,262.8,2.6,1.062371e-09,0.2,0.2665451
12:24:47.940012,262.8,2.6,1.068446e-09,0.3,0.3586489
12:24:49.127730,262.8,2.6,1.00045e-09,0.4,0.4229907
12:24:50.308355,262.8,2.6,1.048663e-09,0.5,0.4684184
12:24:52.498120,262.8,2.7,1.252694e-09,-0.5,-0.8864585
12:24:53.697358,262.8,2.7,1.131718e-09,-0.4,-0.702056
12:24:54.878626,262.8,2.7,1.117882e-09,-0.3,-0.5204765
12:24:56.063634,262.8,2.7,1.100673e-09,-0.2,-0.3422383
12:24:57.255316,262.8,2.7,1.099238e-09,-0.1,-0.1678773
12:24:58.440845,262.8,2.7,1.088355e-09,0.0,0.0001949082
12:24:59.695407,262.8,2.7,1.089537e-09,0.1,0.1618782
12:25:00.949559,262.8,2.7,1.075658e-09,0.2,0.3108714
12:25:02.132412,262.8,2.7,1.037147e-09,0.3,0.4426781
12:25:03.321497,262.8,2.7,1.044234e-09,0.4,0.5516967
12:25:04.505209,262.8,2.7,1.069839e-09,0.5,0.6356799
12:25:06.712006,262.8,2.8,1.272561e-09,-0.5,-0.9028847
12:25:07.900723,262.8,2.8,1.145849e-09,-0.4,-0.7173261
12:25:09.095166,262.8,2.8,1.148464e-09,-0.3,-0.5339041
12:25:10.279264,262.8,2.8,1.11223e-09,-0.2,-0.3528256
12:25:11.466400,262.8,2.8,1.139015e-09,-0.1,-0.174278
12:25:12.649702,262.8,2.8,1.107506e-09,0.0,0.0001916717
12:25:13.915515,262.8,2.8,1.117587e-09,0.1,0.1717194
12:25:15.172518,262.8,2.8,1.106578e-09,0.2,0.3360006
12:25:16.357774,262.8,2.8,1.12345e-09,0.3,0.4913136
12:25:17.543098,262.8,2.8,1.081606e-09,0.4,0.6340804
12:25:18.725149,262.8,2.8,1.09793e-09,0.5,0.7597908
12:25:20.926412,262.8,2.9,1.300739e-09,-0.5,-0.9145381
12:25:22.121835,262.8,2.9,1.203299e-09,-0.4,-0.7279474
12:25:23.315915,262.8,2.9,1.194188e-09,-0.3,-0.5430837
12:25:24.496834,262.8,2.9,1.172254e-09,-0.2,-0.3598951
12:25:25.691158,262.8,2.9,1.126656e-09,-0.1,-0.1784234
12:25:26.871197,262.8,2.9,1.135471e-09,0.0,0.0001911392
12:25:28.135931,262.8,2.9,1.159472e-09,0.1,0.1777254
12:25:29.378478,262.8,2.9,1.118051e-09,0.2,0.3506493
12:25:30.566935,262.8,2.9,1.130199e-09,0.3,0.518601
12:25:31.755280,262.8,2.9,1.131338e-09,0.4,0.679924
12:25:32.937294,262.8,2.9,1.108899e-09,0.5,0.8320907
