Timestamp,Temperature,Gate_Voltage,Gate_Current,Drain_Voltage,Drain_Current
10:03:57.550357,300.0,0.4,6.526881e-10,-0.2,-1.151377e-07
10:03:58.733313,300.0,0.4,5.82538e-10,-0.1,-3.328307e-09
10:03:59.928711,300.0,0.4,5.455013e-10,0.0,2.267163e-10
10:04:01.108812,300.0,0.4,5.296825e-10,0.1,9.779882e-10
10:04:02.300031,300.0,0.4,4.392845e-10,0.2,9.737606e-10
10:04:03.481796,300.0,0.4,4.145234e-10,0.3,1.556345e-09
10:04:04.675381,300.0,0.4,3.375392e-10,0.4,2.078895e-09
10:04:05.856965,300.0,0.4,3.497722e-10,0.5,2.50294e-09
10:04:08.049472,300.0,0.5,1.221989e-09,-0.5,-0.004912551
10:04:09.311735,300.0,0.5,8.594691e-10,-0.4,-0.0001882354
10:04:10.558567,300.0,0.5,8.004131e-10,-0.3,-7.899387e-06
10:04:11.824426,300.0,0.5,7.112796e-10,-0.2,-2.114767e-07
10:04:13.021066,300.0,0.5,6.741593e-10,-0.1,-5.605622e-09
10:04:14.204989,300.0,0.5,6.06751e-10,0.0,1.489253e-10
10:04:15.383796,300.0,0.5,5.530519e-10,0.1,8.481962e-10
10:04:16.562491,300.0,0.5,5.169012e-10,0.2,1.306063e-09
10:04:17.743617,300.0,0.5,5.32298e-10,0.3,1.935153e-09
10:04:18.934764,300.0,0.5,4.822266e-10,0.4,2.074246e-09
10:04:20.119697,300.0,0.5,4.137636e-10,0.5,2.754916e-09
10:04:22.313930,300.0,0.6,1.362206e-09,-0.5,-0.008890914
10:04:23.580780,300.0,0.6,9.389839e-10,-0.4,-0.0003831442
10:04:24.852271,300.0,0.6,8.879423e-10,-0.3,-1.490053e-05
10:04:26.115301,300.0,0.6,8.227697e-10,-0.2,-4.845317e-07
10:04:27.375592,300.0,0.6,8.145444e-10,-0.1,-1.361641e-08
10:04:28.566874,300.0,0.6,7.492031e-10,0.0,-1.110814e-10
10:04:29.753723,300.0,0.6,7.136425e-10,0.1,1.067617e-09
10:04:30.938609,300.0,0.6,6.554721e-10,0.2,1.33904e-09
10:04:32.126432,300.0,0.6,6.093662e-10,0.3,1.722495e-09
10:04:33.319111,300.0,0.6,5.770965e-10,0.4,2.36131e-09
10:04:34.507038,300.0,0.6,5.360524e-10,0.5,2.68558e-09
10:04:36.703169,300.0,0.7,1.422232e-09,-0.5,-0.01604898
10:04:38.104401,300.0,0.7,1.045791e-09,-0.4,-0.000845036
10:04:39.359619,300.0,0.7,9.478841e-10,-0.3,-3.529893e-05
10:04:40.626743,300.0,0.7,9.360314e-10,-0.2,-1.145538e-06
10:04:41.893845,300.0,0.7,8.891658e-10,-0.1,-2.881939e-08
10:04:43.091312,300.0,0.7,7.960673e-10,0.0,-7.369383e-13
10:04:44.284382,300.0,0.7,7.985572e-10,0.1,1.040982e-09
10:04:45.473827,300.0,0.7,7.761157e-10,0.2,1.609193e-09
10:04:46.658713,300.0,0.7,7.056279e-10,0.3,2.047188e-09
10:04:47.843476,300.0,0.7,6.677057e-10,0.4,2.513087e-09
10:04:49.039749,300.0,0.7,6.497774e-10,0.5,3.19883e-09
10:04:51.243981,300.0,0.8,1.581599e-09,-0.5,-0.02841523
10:04:52.633266,300.0,0.8,1.108517e-09,-0.4,-0.001943411
10:04:53.891954,300.0,0.8,1.055451e-09,-0.3,-8.204477e-05
10:04:55.161264,300.0,0.8,1.009091e-09,-0.2,-3.204812e-06
10:04:56.422256,300.0,0.8,1.018583e-09,-0.1,-8.060536e-08
10:04:57.609957,300.0,0.8,9.326142e-10,0.0,-5.791178e-10
10:04:58.795104,300.0,0.8,8.947337e-10,0.1,1.953332e-09
10:04:59.977102,300.0,0.8,8.186778e-10,0.2,2.528728e-09
10:05:01.169865,300.0,0.8,8.380401e-10,0.3,3.03775e-09
10:05:02.357070,300.0,0.8,7.375608e-10,0.4,3.673183e-09
10:05:03.547225,300.0,0.8,6.87109e-10,0.5,4.157687e-09
10:05:05.733669,300.0,0.9,1.61872e-09,-0.5,-0.04739105
10:05:07.124648,300.0,0.9,1.249028e-09,-0.4,-0.004620031
10:05:08.375552,300.0,0.9,1.164536e-09,-0.3,-0.000206643
10:05:09.632596,300.0,0.9,1.117966e-09,-0.2,-8.963174e-06
10:05:10.899270,300.0,0.9,1.095566e-09,-0.1,-2.598462e-07
10:05:12.078653,300.0,0.9,1.043766e-09,0.0,-1.534695e-09
10:05:13.272381,300.0,0.9,9.992207e-10,0.1,5.277616e-09
10:05:14.462335,300.0,0.9,9.914172e-10,0.2,6.230554e-09
10:05:15.658554,300.0,0.9,9.23291e-10,0.3,6.921791e-09
10:05:16.841709,300.0,0.9,8.926666e-10,0.4,7.638397e-09
10:05:18.029081,300.0,0.9,8.215037e-10,0.5,7.925457e-09
10:05:20.225987,300.0,1.0,1.602691e-09,-0.5,-0.07379638
10:05:21.612881,300.0,1.0,1.350899e-09,-0.4,-0.01061637
10:05:22.803657,300.0,1.0,1.337022e-09,-0.3,-0.0005696474
10:05:24.064463,300.0,1.0,1.257086e-09,-0.2,-2.374458e-05
10:05:25.324526,300.0,1.0,1.206424e-09,-0.1,-8.282915e-07
10:05:26.584186,300.0,1.0,1.160444e-09,0.0,-7.250821e-09
10:05:27.775756,300.0,1.0,1.100629e-09,0.1,1.701767e-08
10:05:28.971680,300.0,1.0,1.061188e-09,0.2,1.898358e-08
10:05:30.162553,300.0,1.0,1.018752e-09,0.3,1.997202e-08
10:05:31.346718,300.0,1.0,9.542966e-10,0.4,2.095962e-08
10:05:32.542286,300.0,1.0,9.30252e-10,0.5,2.183268e-08
10:05:34.720749,300.0,1.1,1.733416e-09,-0.5,-0.106672
10:05:36.114707,300.0,1.1,1.457242e-09,-0.4,-0.02257169
10:05:37.365525,300.0,1.1,1.432692e-09,-0.3,-0.001585226
10:05:38.614979,300.0,1.1,1.347905e-09,-0.2,-7.175121e-05
10:05:39.872461,300.0,1.1,1.317997e-09,-0.1,-2.663152e-06
10:05:41.139750,300.0,1.1,1.257464e-09,0.0,-2.692262e-08
10:05:42.318718,300.0,1.1,1.248227e-09,0.1,6.045699e-08
10:05:43.502334,300.0,1.1,1.168587e-09,0.2,6.628623e-08
10:05:44.689137,300.0,1.1,1.150911e-09,0.3,7.018042e-08
10:05:45.873367,300.0,1.1,1.089956e-09,0.4,7.28084e-08
10:05:47.057596,300.0,1.1,1.038535e-09,0.5,7.491846e-08
10:05:49.251243,300.0,1.2,1.872535e-09,-0.5,-0.1464884
10:05:50.637970,300.0,1.2,1.55865e-09,-0.4,-0.04277906
10:05:51.893112,300.0,1.2,1.478797e-09,-0.3,-0.004372173
10:05:53.141362,300.0,1.2,1.435477e-09,-0.2,-0.0002135217
10:05:54.392030,300.0,1.2,1.417969e-09,-0.1,-8.401636e-06
10:05:55.656524,300.0,1.2,1.340691e-09,0.0,-7.28085e-08
10:05:56.828727,300.0,1.2,1.319684e-09,0.1,2.257229e-07
10:05:58.018751,300.0,1.2,1.282184e-09,0.2,2.504524e-07
10:05:59.205621,300.0,1.2,1.256494e-09,0.3,2.633954e-07
10:06:00.385918,300.0,1.2,1.194317e-09,0.4,2.742276e-07
10:06:01.574338,300.0,1.2,1.171369e-09,0.5,2.840004e-07
10:06:03.796585,300.0,1.3,1.935427e-09,-0.5,-0.1920604
10:06:05.184170,300.0,1.3,1.66533e-09,-0.4,-0.07201235
10:06:06.434189,300.0,1.3,1.603827e-09,-0.3,-0.01110867
10:06:07.627853,300.0,1.3,1.588221e-09,-0.2,-0.0006630814
10:06:08.881075,300.0,1.3,1.50124e-09,-0.1,-3.110315e-05
10:06:10.149331,300.0,1.3,1.487699e-09,0.0,-1.998318e-07
10:06:11.423947,300.0,1.3,1.45083e-09,0.1,8.678699e-07
10:06:12.608002,300.0,1.3,1.397469e-09,0.2,9.740027e-07
10:06:13.783805,300.0,1.3,1.354696e-09,0.3,1.03093e-06
10:06:14.977813,300.0,1.3,1.298972e-09,0.4,1.075809e-06
10:06:16.164831,300.0,1.3,1.267167e-09,0.5,1.118025e-06
10:06:18.371262,300.0,1.4,1.986932e-09,-0.5,-0.2426644
10:06:19.767566,300.0,1.4,1.789559e-09,-0.4,-0.1090301
10:06:20.948392,300.0,1.4,1.725272e-09,-0.3,-0.0250227
10:06:22.203023,300.0,1.4,1.692412e-09,-0.2,-0.002019321
10:06:23.451949,300.0,1.4,1.664276e-09,-0.1,-9.587705e-05
10:06:24.723009,300.0,1.4,1.61855e-09,0.0,-8.80282e-07
10:06:25.984853,300.0,1.4,1.525031e-09,0.1,3.377326e-06
10:06:27.168053,300.0,1.4,1.512713e-09,0.2,3.834429e-06
10:06:28.346421,300.0,1.4,1.466186e-09,0.3,4.106877e-06
10:06:29.540073,300.0,1.4,1.413036e-09,0.4,4.3087e-06
10:06:30.721413,300.0,1.4,1.339341e-09,0.5,4.48669e-06
10:06:32.912453,300.0,1.5,2.133011e-09,-0.5,-0.2976534
10:06:34.312028,300.0,1.5,1.898347e-09,-0.4,-0.1535842
10:06:35.501832,300.0,1.5,1.787069e-09,-0.3,-0.04851065
10:06:36.758172,300.0,1.5,1.817906e-09,-0.2,-0.005843791
10:06:38.017284,300.0,1.5,1.800612e-09,-0.1,-0.0003058137
10:06:39.272059,300.0,1.5,1.724639e-09,0.0,-3.239945e-06
10:06:40.535860,300.0,1.5,1.783357e-09,0.1,1.310308e-05
10:06:41.875470,300.0,1.5,1.621291e-09,0.2,1.513038e-05
10:06:43.071089,300.0,1.5,1.59788e-09,0.3,1.628534e-05
10:06:44.261101,300.0,1.5,1.546205e-09,0.4,1.720291e-05
10:06:45.449058,300.0,1.5,1.498834e-09,0.5,1.806247e-05
10:06:47.647973,300.0,1.6,2.268589e-09,-0.5,-0.3560698
10:06:49.031162,300.0,1.6,2.033712e-09,-0.4,-0.2037888
10:06:50.216531,300.0,1.6,1.959934e-09,-0.3,-0.08177468
10:06:51.478645,300.0,1.6,1.93589e-09,-0.2,-0.0148678
10:06:52.661586,300.0,1.6,1.890376e-09,-0.1,-0.0009988368
10:06:53.922397,300.0,1.6,1.830138e-09,0.0,-6.166355e-06
10:06:55.179269,300.0,1.6,1.95618e-09,0.1,4.991736e-05
10:06:56.508726,300.0,1.6,1.762014e-09,0.2,5.852329e-05
10:06:57.698589,300.0,1.6,1.725187e-09,0.3,6.354083e-05
10:06:58.883474,300.0,1.6,1.688994e-09,0.4,6.756459e-05
10:07:00.075659,300.0,1.6,1.586321e-09,0.5,7.12836e-05
10:07:02.271022,300.0,1.7,2.312501e-09,-0.5,-0.4176471
10:07:03.664421,300.0,1.7,2.169287e-09,-0.4,-0.2587752
10:07:04.843613,300.0,1.7,2.115673e-09,-0.3,-0.1229333
10:07:06.030677,300.0,1.7,2.053284e-09,-0.2,-0.03254843
10:07:07.285285,300.0,1.7,2.06303e-09,-0.1,-0.003061077
10:07:08.538834,300.0,1.7,2.006041e-09,0.0,-4.783992e-06
10:07:09.797490,300.0,1.7,2.053581e-09,0.1,0.0001858616
10:07:11.118937,300.0,1.7,1.932939e-09,0.2,0.0002207112
10:07:12.299429,300.0,1.7,1.859161e-09,0.3,0.0002424219
10:07:13.484434,300.0,1.7,1.783147e-09,0.4,0.0002596207
10:07:14.666994,300.0,1.7,1.760538e-09,0.5,0.000274949
10:07:16.868161,300.0,1.8,2.500719e-09,-0.5,-0.4817964
10:07:18.122258,300.0,1.8,2.308573e-09,-0.4,-0.3172997
10:07:19.316661,300.0,1.8,2.252893e-09,-0.3,-0.1711704
10:07:20.511263,300.0,1.8,2.221846e-09,-0.2,-0.0604369
10:07:21.765731,300.0,1.8,2.154059e-09,-0.1,-0.008584752
10:07:23.026509,300.0,1.8,2.135668e-09,0.0,-4.958718e-07
10:07:24.284309,300.0,1.8,2.159545e-09,0.1,0.0006657428
10:07:25.606456,300.0,1.8,2.034471e-09,0.2,0.0008019767
10:07:26.799330,300.0,1.8,1.99714e-09,0.3,0.0008891624
10:07:27.991038,300.0,1.8,1.917793e-09,0.4,0.0009594326
10:07:29.175658,300.0,1.8,1.904633e-09,0.5,0.001020264
10:07:31.362823,300.0,1.9,2.607274e-09,-0.5,-0.5471597
10:07:32.621617,300.0,1.9,2.456466e-09,-0.4,-0.3782703
10:07:33.799338,300.0,1.9,2.376953e-09,-0.3,-0.2241837
10:07:34.980388,300.0,1.9,2.315492e-09,-0.2,-0.09753961
10:07:36.228481,300.0,1.9,2.310388e-09,-0.1,-0.02035785
10:07:37.415316,300.0,1.9,2.276897e-09,0.0,6.724441e-07
10:07:38.755025,300.0,1.9,2.332198e-09,0.1,0.002250439
10:07:40.009530,300.0,1.9,2.182787e-09,0.2,0.002763649
10:07:41.199793,300.0,1.9,2.157266e-09,0.3,0.003090593
10:07:42.393950,300.0,1.9,2.069483e-09,0.4,0.003353836
10:07:43.573714,300.0,1.9,2.058095e-09,0.5,0.00357871
10:07:45.774761,300.0,2.0,2.833752e-09,-0.5,-0.6123142
10:07:47.095549,300.0,2.0,2.594235e-09,-0.4,-0.4401444
10:07:48.275959,300.0,2.0,2.55585e-09,-0.3,-0.2798425
10:07:49.454727,300.0,2.0,2.499746e-09,-0.2,-0.1402031
10:07:50.643231,300.0,2.0,2.424745e-09,-0.1,-0.04040095
10:07:51.899532,300.0,2.0,2.405385e-09,0.0,1.19208e-05
10:07:53.158352,300.0,2.0,2.480597e-09,0.1,0.007021195
10:07:54.480077,300.0,2.0,2.34789e-09,0.2,0.008801688
10:07:55.662323,300.0,2.0,2.301909e-09,0.3,0.009916638
10:07:56.845021,300.0,2.0,2.242138e-09,0.4,0.01080082
10:07:58.161662,300.0,2.0,2.223831e-09,0.5,0.01155292
10:08:00.356306,300.0,2.1,2.981474e-09,-0.5,-0.6762853
10:08:01.681768,300.0,2.1,2.74896e-09,-0.4,-0.5012449
10:08:02.860058,300.0,2.1,2.715511e-09,-0.3,-0.3359366
10:08:04.062769,300.0,2.1,2.642239e-09,-0.2,-0.1866487
10:08:05.256532,300.0,2.1,2.617984e-09,-0.1,-0.06733591
10:08:06.512321,300.0,2.1,2.591918e-09,0.0,1.789988e-05
10:08:07.850257,300.0,2.1,2.627013e-09,0.1,0.01933786
10:08:09.093072,300.0,2.1,2.495108e-09,0.2,0.02502772
10:08:10.271033,300.0,2.1,2.455162e-09,0.3,0.02840965
10:08:11.464795,300.0,2.1,2.369361e-09,0.4,0.03102474
10:08:12.648455,300.0,2.1,2.355441e-09,0.5,0.03321337
10:08:14.831395,300.0,2.2,3.133164e-09,-0.5,-0.7360273
10:08:16.151786,300.0,2.2,2.9414e-09,-0.4,-0.5586295
10:08:17.333493,300.0,2.2,2.864796e-09,-0.3,-0.3891205
10:08:18.515836,300.0,2.2,2.822108e-09,-0.2,-0.2319682
10:08:19.706875,300.0,2.2,2.7806e-09,-0.1,-0.09681772
10:08:20.955532,300.0,2.2,2.744578e-09,0.0,0.0001295191
10:08:22.217750,300.0,2.2,2.785957e-09,0.1,0.04482261
10:08:23.538956,300.0,2.2,2.657513e-09,0.2,0.06111366
10:08:24.730852,300.0,2.2,2.631822e-09,0.3,0.0701438
10:08:25.915163,300.0,2.2,2.59816e-09,0.4,0.0767899
10:08:27.098190,300.0,2.2,2.519236e-09,0.5,0.08222117
10:08:29.290679,300.0,2.3,3.225503e-09,-0.5,-0.7884693
10:08:30.609952,300.0,2.3,3.14679e-09,-0.4,-0.6089877
10:08:31.791715,300.0,2.3,3.043231e-09,-0.3,-0.4358252
10:08:32.974165,300.0,2.3,3.029648e-09,-0.2,-0.2719347
10:08:34.153463,300.0,2.3,2.991051e-09,-0.1,-0.1227728
10:08:35.352995,300.0,2.3,2.938997e-09,0.0,0.0001552203
10:08:36.611331,300.0,2.3,2.962367e-09,0.1,0.08246781
10:08:37.924768,300.0,2.3,2.854168e-09,0.2,0.1234813
10:08:39.244861,300.0,2.3,2.827467e-09,0.3,0.1453353
10:08:40.428887,300.0,2.3,2.695898e-09,0.4,0.1602027
10:08:41.611363,300.0,2.3,2.703406e-09,0.5,0.1718047
10:08:43.814166,300.0,2.4,3.632649e-09,-0.5,-0.8318306
10:08:45.013680,300.0,2.4,3.279959e-09,-0.4,-0.6502317
10:08:46.200918,300.0,2.4,3.22816e-09,-0.3,-0.4736932
10:08:47.394069,300.0,2.4,3.191292e-09,-0.2,-0.3038809
10:08:48.586604,300.0,2.4,3.135779e-09,-0.1,-0.1437565
10:08:49.769007,300.0,2.4,3.086467e-09,0.0,0.0001537993
10:08:51.033493,300.0,2.4,3.123125e-09,0.1,0.11942
10:08:52.281159,300.0,2.4,2.987001e-09,0.2,0.2019776
10:08:53.465581,300.0,2.4,2.958907e-09,0.3,0.2517124
10:08:54.649717,300.0,2.4,2.906178e-09,0.4,0.2832261
10:08:55.828780,300.0,2.4,2.83683e-09,0.5,0.3060514
10:08:58.034671,300.0,2.5,3.769492e-09,-0.5,-0.8650507
10:08:59.229512,300.0,2.5,3.481595e-09,-0.4,-0.6816233
10:09:00.413696,300.0,2.5,3.398831e-09,-0.3,-0.5019887
10:09:01.597754,300.0,2.5,3.380948e-09,-0.2,-0.3271501
10:09:02.786934,300.0,2.5,3.325517e-09,-0.1,-0.1585752
10:09:03.981194,300.0,2.5,3.254101e-09,0.0,0.0001663782
10:09:05.237733,300.0,2.5,3.286751e-09,0.1,0.1457911
10:09:06.485381,300.0,2.5,3.183193e-09,0.2,0.2689396
10:09:07.679309,300.0,2.5,3.081742e-09,0.3,0.3626931
10:09:08.859748,300.0,2.5,3.115361e-09,0.4,0.4273533
10:09:10.048778,300.0,2.5,3.023236e-09,0.5,0.4718527
10:09:12.241965,300.0,2.6,3.911096e-09,-0.5,-0.8894398
10:09:13.443603,300.0,2.6,3.644334e-09,-0.4,-0.7043372
10:09:14.628098,300.0,2.6,3.600127e-09,-0.3,-0.5221013
10:09:15.815542,300.0,2.6,3.51863e-09,-0.2,-0.3432972
10:09:16.999610,300.0,2.6,3.476618e-09,-0.1,-0.1684805
10:09:18.183950,300.0,2.6,3.429836e-09,0.0,0.0001539778
10:09:19.437237,300.0,2.6,3.455608e-09,0.1,0.1620969
10:09:20.686644,300.0,2.6,3.358714e-09,0.2,0.3116572
10:09:21.867991,300.0,2.6,3.295313e-09,0.3,0.4442109
10:09:23.053785,300.0,2.6,3.278609e-09,0.4,0.5537116
10:09:24.248412,300.0,2.6,3.251782e-09,0.5,0.6373248
10:09:26.445194,300.0,2.7,4.010986e-09,-0.5,-0.9069197
10:09:27.643162,300.0,2.7,3.790835e-09,-0.4,-0.720356
10:09:28.826600,300.0,2.7,3.771684e-09,-0.3,-0.5360495
10:09:30.005066,300.0,2.7,3.695964e-09,-0.2,-0.3541909
10:09:31.200378,300.0,2.7,3.618983e-09,-0.1,-0.1749493
10:09:32.391583,300.0,2.7,3.55554e-09,0.0,0.0001697912
10:09:33.649676,300.0,2.7,3.58372e-09,0.1,0.1719641
10:09:34.903095,300.0,2.7,3.520401e-09,0.2,0.3366371
10:09:36.092238,300.0,2.7,3.49315e-09,0.3,0.4922327
10:09:37.272055,300.0,2.7,3.444978e-09,0.4,0.6351581
10:09:38.455432,300.0,2.7,3.373857e-09,0.5,0.760774
10:09:40.654694,300.0,2.8,4.18938e-09,-0.5,-0.9195643
10:09:41.853227,300.0,2.8,3.947545e-09,-0.4,-0.731827
10:09:43.045633,300.0,2.8,3.950582e-09,-0.3,-0.5458496
10:09:44.240153,300.0,2.8,3.885493e-09,-0.2,-0.3617165
10:09:45.427459,300.0,2.8,3.823526e-09,-0.1,-0.1793204
10:09:46.615642,300.0,2.8,3.754686e-09,0.0,0.0001698626
10:09:47.873601,300.0,2.8,3.818295e-09,0.1,0.1781928
10:09:49.116791,300.0,2.8,3.652981e-09,0.2,0.3516453
10:09:50.305411,300.0,2.8,3.644967e-09,0.3,0.520047
10:09:51.486753,300.0,2.8,3.634506e-09,0.4,0.6816226
10:09:52.672914,300.0,2.8,3.597637e-09,0.5,0.833871
10:09:54.869414,300.0,2.9,4.365574e-09,-0.5,-0.9290277
10:09:56.065926,300.0,2.9,4.184568e-09,-0.4,-0.7403353
10:09:57.250066,300.0,2.9,4.081474e-09,-0.3,-0.552994
10:09:58.437405,300.0,2.9,4.048571e-09,-0.2,-0.3670692
10:09:59.628563,300.0,2.9,3.999387e-09,-0.1,-0.1823674
10:10:00.821153,300.0,2.9,3.916583e-09,0.0,0.0001790904
10:10:02.077296,300.0,2.9,3.96986e-09,0.1,0.1823274
10:10:03.316739,300.0,2.9,3.888783e-09,0.2,0.3612679
10:10:04.500494,300.0,2.9,3.860352e-09,0.3,0.5371484
10:10:05.685888,300.0,2.9,3.811038e-09,0.4,0.7090193
10:10:06.869202,300.0,2.9,3.756708e-09,0.5,0.8757109
