Timestamp,Temperature,Gate_Voltage,Gate_Current,Drain_Voltage,Drain_Current
12:53:53.652095,276.6,0.3,3.318738e-10,-0.3,-2.234658e-07
12:53:54.849012,276.6,0.3,2.75772e-10,-0.2,-4.890176e-09
12:53:56.030163,276.6,0.3,3.251666e-10,-0.1,2.674017e-11
12:53:57.221052,276.6,0.3,2.837442e-10,0.0,3.463556e-10
12:53:58.414881,276.6,0.3,2.76911e-10,0.1,3.89057e-10
12:53:59.596095,276.6,0.3,2.386102e-10,0.2,5.636617e-10
12:54:00.777782,276.6,0.3,2.838711e-10,0.3,7.226238e-10
12:54:01.959264,276.6,0.3,2.443469e-10,0.4,8.574887e-10
12:54:03.140582,276.6,0.3,2.4228e-10,0.5,9.771327e-10
12:54:05.327776,276.6,0.4,6.23684e-10,-0.5,-0.0005306826
12:54:06.659508,276.6,0.4,3.63172e-10,-0.4,-1.70433e-05
12:54:07.926954,276.6,0.4,3.699208e-10,-0.3,-4.432205e-07
12:54:09.195464,276.6,0.4,3.435575e-10,-0.2,-8.846491e-09
12:54:10.389235,276.6,0.4,3.146209e-10,-0.1,-2.869564e-10
12:54:11.582970,276.6,0.4,3.123434e-10,0.0,2.529233e-10
12:54:12.772470,276.6,0.4,3.076614e-10,0.1,6.22004e-10
12:54:13.953292,276.6,0.4,2.77375e-10,0.2,8.037965e-10
12:54:15.143512,276.6,0.4,2.760251e-10,0.3,5.192706e-10
12:54:16.333809,276.6,0.4,2.504633e-10,0.4,9.289366e-10
12:54:17.517430,276.6,0.4,2.611351e-10,0.5,8.232441e-10
12:54:19.712677,276.6,0.5,5.895172e-10,-0.5,-0.00103045
12:54:20.983353,276.6,0.5,4.021894e-10,-0.4,-3.472863e-05
12:54:22.244067,276.6,0.5,3.939222e-10,-0.3,-8.600736e-07
12:54:23.509024,276.6,0.5,4.034128e-10,-0.2,-1.980089e-08
12:54:24.697773,276.6,0.5,3.806769e-10,-0.1,-1.812635e-10
12:54:25.885643,276.6,0.5,3.080407e-10,0.0,5.746527e-10
12:54:27.077049,276.6,0.5,3.091373e-10,0.1,1.69215e-10
12:54:28.265491,276.6,0.5,2.86275e-10,0.2,7.970311e-10
12:54:29.445249,276.6,0.5,2.795683e-10,0.3,8.283171e-10
12:54:30.628775,276.6,0.5,2.972e-10,0.4,6.65127e-10
12:54:31.820458,276.6,0.5,3.016712e-10,0.5,1.137787e-09
12:54:34.010449,276.6,0.6,5.815454e-10,-0.5,-0.002166199
12:54:35.276425,276.6,0.6,4.288484e-10,-0.4,-7.106015e-05
12:54:36.534281,276.6,0.6,4.075467e-10,-0.3,-2.278397e-06
12:54:37.794888,276.6,0.6,3.644374e-10,-0.2,-4.420387e-08
12:54:38.982589,276.6,0.6,3.802976e-10,-0.1,-8.64096e-10
12:54:40.171465,276.6,0.6,3.671368e-10,0.0,3.091519e-10
12:54:41.356008,276.6,0.6,3.786944e-10,0.1,4.059673e-10
12:54:42.545854,276.6,0.6,3.441062e-10,0.2,4.689609e-10
12:54:43.728737,276.6,0.6,3.425031e-10,0.3,5.16734e-10
12:54:44.912592,276.6,0.6,3.332231e-10,0.4,8.976517e-10
12:54:46.101603,276.6,0.6,2.79273e-10,0.5,8.701725e-10
12:54:48.304235,276.6,0.7,6.20394e-10,-0.5,-0.004764857
12:54:49.567361,276.6,0.7,4.276673e-10,-0.4,-0.000170076
12:54:50.818082,276.6,0.7,4.342899e-10,-0.3,-5.528568e-06
12:54:52.091798,276.6,0.7,3.922352e-10,-0.2,-1.390561e-07
12:54:53.293385,276.6,0.7,4.039613e-10,-0.1,-2.1909e-09
12:54:54.477396,276.6,0.7,4.087275e-10,0.0,3.806006e-10
12:54:55.661639,276.6,0.7,3.819428e-10,0.1,4.621966e-10
12:54:56.848229,276.6,0.7,3.708066e-10,0.2,4.985549e-10
12:54:58.034905,276.6,0.7,3.51361e-10,0.3,6.81615e-10
12:54:59.217295,276.6,0.7,3.435577e-10,0.4,6.795013e-10
12:55:00.403186,276.6,0.7,3.67812e-10,0.5,9.137174e-10
12:55:02.609422,276.6,0.8,5.715904e-10,-0.5,-0.01046833
12:55:03.871533,276.6,0.8,4.990806e-10,-0.4,-0.0004369712
12:55:05.130672,276.6,0.8,4.590084e-10,-0.3,-1.56626e-05
12:55:06.388782,276.6,0.8,4.623404e-10,-0.2,-4.198045e-07
12:55:07.654877,276.6,0.8,3.921084e-10,-0.1,-7.545059e-09
12:55:08.839061,276.6,0.8,4.216778e-10,0.0,1.079128e-10
12:55:10.021816,276.6,0.8,3.944282e-10,0.1,3.51853e-10
12:55:11.215195,276.6,0.8,4.144221e-10,0.2,6.528676e-10
12:55:12.408011,276.6,0.8,3.848108e-10,0.3,8.908879e-10
12:55:13.597753,276.6,0.8,3.632561e-10,0.4,6.465254e-10
12:55:14.789034,276.6,0.8,3.599665e-10,0.5,1.054923e-09
12:55:16.978448,276.6,0.9,5.859319e-10,-0.5,-0.02135067
12:55:18.378659,276.6,0.9,4.889991e-10,-0.4,-0.001185508
12:55:19.634317,276.6,0.9,4.78074e-10,-0.3,-4.253086e-05
12:55:20.896546,276.6,0.9,4.741093e-10,-0.2,-1.35282e-06
12:55:22.161356,276.6,0.9,4.244193e-10,-0.1,-2.466287e-08
12:55:23.344875,276.6,0.9,4.469862e-10,0.0,1.721741e-10
12:55:24.532588,276.6,0.9,4.537774e-10,0.1,5.754999e-10
12:55:25.724922,276.6,0.9,4.144222e-10,0.2,8.976535e-10
12:55:26.910940,276.6,0.9,3.98984e-10,0.3,8.731318e-10
12:55:28.104878,276.6,0.9,4.034125e-10,0.4,1.092973e-09
12:55:29.288193,276.6,0.9,3.561277e-10,0.5,1.165268e-09
12:55:31.485757,276.6,1.0,5.943682e-10,-0.5,-0.03997147
12:55:32.876346,276.6,1.0,4.887038e-10,-0.4,-0.003289179
12:55:34.130383,276.6,1.0,4.936392e-10,-0.3,-0.0001261256
12:55:35.396372,276.6,1.0,4.609906e-10,-0.2,-4.707018e-06
12:55:36.663597,276.6,1.0,4.702282e-10,-0.1,-9.212614e-08
12:55:37.856081,276.6,1.0,4.247568e-10,0.0,-4.175994e-10
12:55:39.047932,276.6,1.0,4.496017e-10,0.1,1.921184e-09
12:55:40.243266,276.6,1.0,4.282578e-10,0.2,1.897509e-09
12:55:41.428208,276.6,1.0,4.299453e-10,0.3,2.163009e-09
12:55:42.608022,276.6,1.0,4.454254e-10,0.4,2.457257e-09
12:55:43.798220,276.6,1.0,4.241242e-10,0.5,2.640742e-09
12:55:45.990940,276.6,1.1,6.178631e-10,-0.5,-0.06711851
12:55:47.391931,276.6,1.1,4.666006e-10,-0.4,-0.00869565
12:55:48.640815,276.6,1.1,5.224067e-10,-0.3,-0.0003959058
12:55:49.895546,276.6,1.1,5.181048e-10,-0.2,-1.570284e-05
12:55:51.151483,276.6,1.1,4.657146e-10,-0.1,-3.837432e-07
12:55:52.424611,276.6,1.1,4.707343e-10,0.0,-2.575666e-09
12:55:53.607531,276.6,1.1,4.707345e-10,0.1,6.68625e-09
12:55:54.789522,276.6,1.1,4.462696e-10,0.2,7.401581e-09
12:55:55.969671,276.6,1.1,4.617077e-10,0.3,7.881007e-09
12:55:57.149720,276.6,1.1,4.336573e-10,0.4,8.012493e-09
12:55:58.331139,276.6,1.1,4.296076e-10,0.5,8.447521e-09
12:56:00.533269,276.6,1.2,5.680048e-10,-0.5,-0.1016028
12:56:01.931044,276.6,1.2,4.348376e-10,-0.4,-0.02027898
12:56:03.187045,276.6,1.2,5.176825e-10,-0.3,-0.001255057
12:56:04.448029,276.6,1.2,5.267089e-10,-0.2,-5.028496e-05
12:56:05.709602,276.6,1.2,5.256131e-10,-0.1,-1.5752e-06
12:56:06.986851,276.6,1.2,5.269625e-10,0.0,-8.393655e-09
12:56:08.174875,276.6,1.2,5.125364e-10,0.1,2.736236e-08
12:56:09.357290,276.6,1.2,4.754165e-10,0.2,3.030991e-08
12:56:10.543617,276.6,1.2,4.708188e-10,0.3,3.224285e-08
12:56:11.733265,276.6,1.2,4.683722e-10,0.4,3.350695e-08
12:56:12.927917,276.6,1.2,4.619187e-10,0.5,3.471226e-08
12:56:15.120267,276.6,1.3,7.334826e-10,-0.5,-0.1435562
12:56:16.517301,276.6,1.3,4.401524e-10,-0.4,-0.04103398
12:56:17.777962,276.6,1.3,5.159527e-10,-0.3,-0.003862037
12:56:19.042489,276.6,1.3,5.464921e-10,-0.2,-0.000163716
12:56:20.296883,276.6,1.3,5.362e-10,-0.1,-6.059217e-06
12:56:21.561088,276.6,1.3,5.156572e-10,0.0,-3.412939e-08
12:56:22.747059,276.6,1.3,5.335425e-10,0.1,1.202688e-07
12:56:23.945118,276.6,1.3,4.999239e-10,0.2,1.344523e-07
12:56:25.129413,276.6,1.3,5.010629e-10,0.3,1.44267e-07
12:56:26.309405,276.6,1.3,5.002193e-10,0.4,1.509063e-07
12:56:27.495031,276.6,1.3,4.816175e-10,0.5,1.57589e-07
12:56:29.703934,276.6,1.4,7.802619e-10,-0.5,-0.1916183
12:56:31.094542,276.6,1.4,4.17754e-10,-0.4,-0.07181375
12:56:32.348080,276.6,1.4,4.870163e-10,-0.3,-0.01071527
12:56:33.538721,276.6,1.4,5.709997e-10,-0.2,-0.0005716846
12:56:34.800097,276.6,1.4,5.627322e-10,-0.1,-2.272568e-05
12:56:36.070272,276.6,1.4,5.303367e-10,0.0,-1.712042e-07
12:56:37.329577,276.6,1.4,5.262878e-10,0.1,5.380431e-07
12:56:38.513067,276.6,1.4,5.085291e-10,0.2,6.109732e-07
12:56:39.699812,276.6,1.4,4.659683e-10,0.3,6.593015e-07
12:56:40.886401,276.6,1.4,5.151941e-10,0.4,6.941865e-07
12:56:42.077321,276.6,1.4,4.965916e-10,0.5,7.305135e-07
12:56:44.276045,276.6,1.5,7.426356e-10,-0.5,-0.244556
12:56:45.679489,276.6,1.5,4.159401e-10,-0.4,-0.1108119
12:56:46.862954,276.6,1.5,4.407851e-10,-0.3,-0.02547448
12:56:48.119250,276.6,1.5,5.774116e-10,-0.2,-0.00192098
12:56:49.370841,276.6,1.5,5.915423e-10,-0.1,-7.91903e-05
12:56:50.632583,276.6,1.5,5.631541e-10,0.0,-8.33045e-07
12:56:51.893280,276.6,1.5,5.568268e-10,0.1,2.403131e-06
12:56:53.075373,276.6,1.5,5.267093e-10,0.2,2.78127e-06
12:56:54.265925,276.6,1.5,5.151936e-10,0.3,3.003384e-06
12:56:55.449960,276.6,1.5,5.210989e-10,0.4,3.210555e-06
12:56:56.640742,276.6,1.5,5.170494e-10,0.5,3.368342e-06
12:56:58.837735,276.6,1.6,6.672577e-10,-0.5,-0.3016028
12:57:00.236670,276.6,1.6,4.058587e-10,-0.4,-0.1574239
12:57:01.427063,276.6,1.6,4.115112e-10,-0.3,-0.05064197
12:57:02.679240,276.6,1.6,5.554347e-10,-0.2,-0.005981845
12:57:03.932850,276.6,1.6,6.201833e-10,-0.1,-0.0002802123
12:57:05.186462,276.6,1.6,5.998515e-10,0.0,-1.832071e-06
12:57:06.447759,276.6,1.6,5.744581e-10,0.1,1.052238e-05
12:57:07.767108,276.6,1.6,5.464077e-10,0.2,1.231021e-05
12:57:08.944315,276.6,1.6,5.609183e-10,0.3,1.354039e-05
12:57:10.130634,276.6,1.6,5.580498e-10,0.4,1.443219e-05
12:57:11.319985,276.6,1.6,5.413884e-10,0.5,1.53628e-05
12:57:13.515914,276.6,1.7,7.366883e-10,-0.5,-0.3622034
12:57:14.899444,276.6,1.7,4.417974e-10,-0.4,-0.209917
12:57:16.081352,276.6,1.7,4.118907e-10,-0.3,-0.08630057
12:57:17.340905,276.6,1.7,4.754584e-10,-0.2,-0.01599744
12:57:18.527157,276.6,1.7,6.178632e-10,-0.1,-0.001005285
12:57:19.778588,276.6,1.7,5.93567e-10,0.0,-5.307168e-06
12:57:21.039715,276.6,1.7,6.422023e-10,0.1,4.492094e-05
12:57:22.369879,276.6,1.7,5.833592e-10,0.2,5.371061e-05
12:57:23.555379,276.6,1.7,6.014127e-10,0.3,5.9141e-05
12:57:24.736083,276.6,1.7,5.564893e-10,0.4,6.40186e-05
12:57:25.921310,276.6,1.7,5.123253e-10,0.5,6.796746e-05
12:57:28.113008,276.6,1.8,7.417498e-10,-0.5,-0.4255805
12:57:29.504255,276.6,1.8,4.775247e-10,-0.4,-0.2669217
12:57:30.684641,276.6,1.8,4.372416e-10,-0.3,-0.1297545
12:57:31.877004,276.6,1.8,4.900952e-10,-0.2,-0.035658
12:57:33.137230,276.6,1.8,6.035216e-10,-0.1,-0.003307658
12:57:34.399367,276.6,1.8,6.48698e-10,0.0,-4.140405e-06
12:57:35.664233,276.6,1.8,6.756521e-10,0.1,0.0001848177
12:57:37.001860,276.6,1.8,6.072756e-10,0.2,0.0002231982
12:57:38.192141,276.6,1.8,5.985862e-10,0.3,0.0002497226
12:57:39.385350,276.6,1.8,5.798577e-10,0.4,0.0002708432
12:57:40.566567,276.6,1.8,6.132235e-10,0.5,0.0002900478
12:57:42.760058,276.6,1.9,7.673114e-10,-0.5,-0.4911852
12:57:44.012248,276.6,1.9,4.568561e-10,-0.4,-0.3270909
12:57:45.204521,276.6,1.9,4.67992e-10,-0.3,-0.180112
12:57:46.398405,276.6,1.9,4.514145e-10,-0.2,-0.06612415
12:57:47.681449,276.6,1.9,5.7914e-10,-0.1,-0.00968801
12:57:48.939959,276.6,1.9,6.675107e-10,0.0,-1.003199e-06
12:57:50.202218,276.6,1.9,6.694093e-10,0.1,0.0007202967
12:57:51.533108,276.6,1.9,6.346941e-10,0.2,0.0008849165
12:57:52.715948,276.6,1.9,6.315303e-10,0.3,0.0009973247
12:57:53.904838,276.6,1.9,5.86354e-10,0.4,0.001088814
12:57:55.222460,276.6,1.9,5.947484e-10,0.5,0.001169562
12:57:57.420911,276.6,2.0,7.166942e-10,-0.5,-0.556838
12:57:58.742733,276.6,2.0,4.466901e-10,-0.4,-0.3890864
12:57:59.924137,276.6,2.0,5.166689e-10,-0.3,-0.2346765
12:58:01.116039,276.6,2.0,4.747832e-10,-0.2,-0.1049599
12:58:02.302593,276.6,2.0,5.296616e-10,-0.1,-0.02319572
12:58:03.556322,276.6,2.0,6.488663e-10,0.0,9.848027e-07
12:58:04.889627,276.6,2.0,6.614364e-10,0.1,0.002602415
12:58:06.134825,276.6,2.0,6.271433e-10,0.2,0.003261843
12:58:07.324026,276.6,2.0,6.8084e-10,0.3,0.003703427
12:58:08.513919,276.6,2.0,6.169776e-10,0.4,0.004064409
12:58:09.694132,276.6,2.0,6.503426e-10,0.5,0.004378118
12:58:11.891996,276.6,2.1,7.293486e-10,-0.5,-0.6224021
12:58:13.220255,276.6,2.1,5.439604e-10,-0.4,-0.4514225
12:58:14.403005,276.6,2.1,5.070098e-10,-0.3,-0.2913177
12:58:15.595932,276.6,2.1,5.32867e-10,-0.2,-0.1500691
12:58:16.790718,276.6,2.1,5.561508e-10,-0.1,-0.04553328
12:58:18.039932,276.6,2.1,6.511021e-10,0.0,1.14984e-05
12:58:19.298827,276.6,2.1,6.880528e-10,0.1,0.008508788
12:58:20.607583,276.6,2.1,7.152179e-10,0.2,0.01087845
12:58:21.915203,276.6,2.1,6.651487e-10,0.3,0.01242542
12:58:23.100321,276.6,2.1,6.313191e-10,0.4,0.01367161
12:58:24.279490,276.6,2.1,6.759891e-10,0.5,0.01473852
12:58:26.488594,276.6,2.2,6.947168e-10,-0.5,-0.6852804
12:58:27.810050,276.6,2.2,5.852139e-10,-0.4,-0.511815
12:58:29.002857,276.6,2.2,5.410497e-10,-0.3,-0.3471982
12:58:30.184768,276.6,2.2,5.714204e-10,-0.2,-0.1970857
12:58:31.379595,276.6,2.2,6.290832e-10,-0.1,-0.07414961
12:58:32.635028,276.6,2.2,6.532534e-10,0.0,0.000115745
12:58:33.886577,276.6,2.2,6.557416e-10,0.1,0.02375864
12:58:35.204358,276.6,2.2,6.970376e-10,0.2,0.031388
12:58:36.390102,276.6,2.2,6.86661e-10,0.3,0.03607789
12:58:37.576914,276.6,2.2,6.697887e-10,0.4,0.03972777
12:58:38.755869,276.6,2.2,6.610987e-10,0.5,0.04279144
12:58:40.958680,276.6,2.3,7.742294e-10,-0.5,-0.7424709
12:58:42.287860,276.6,2.3,6.680579e-10,-0.4,-0.5670483
12:58:43.481238,276.6,2.3,6.514391e-10,-0.3,-0.3987174
12:58:44.670137,276.6,2.3,6.233463e-10,-0.2,-0.2414324
12:58:45.855726,276.6,2.3,6.608457e-10,-0.1,-0.1029816
12:58:47.038648,276.6,2.3,6.691132e-10,0.0,0.0001451297
12:58:48.295217,276.6,2.3,7.02816e-10,0.1,0.05358665
12:58:49.606008,276.6,2.3,6.872093e-10,0.2,0.07515062
12:58:50.795997,276.6,2.3,6.657384e-10,0.3,0.08738804
12:58:51.975539,276.6,2.3,6.856487e-10,0.4,0.09638053
12:58:53.163800,276.6,2.3,6.505539e-10,0.5,0.1036942
12:58:55.350776,276.6,2.4,8.003819e-10,-0.5,-0.7911632
12:58:56.667521,276.6,2.4,7.169045e-10,-0.4,-0.6140104
12:58:57.847242,276.6,2.4,7.024781e-10,-0.3,-0.4424613
12:58:59.034818,276.6,2.4,6.778865e-10,-0.2,-0.279035
12:59:00.215895,276.6,2.4,6.774655e-10,-0.1,-0.1282565
12:59:01.412423,276.6,2.4,6.973326e-10,0.0,0.0001672239
12:59:02.672246,276.6,2.4,7.275771e-10,0.1,0.09347858
12:59:03.981747,276.6,2.4,7.375738e-10,0.2,0.1455039
12:59:05.301829,276.6,2.4,6.821054e-10,0.3,0.1746062
12:59:06.484907,276.6,2.4,7.020993e-10,0.4,0.1942485
12:59:07.671934,276.6,2.4,7.042085e-10,0.5,0.2093694
12:59:09.863046,276.6,2.5,8.375016e-10,-0.5,-0.8295163
12:59:11.055076,276.6,2.5,7.138254e-10,-0.4,-0.6506938
12:59:12.237473,276.6,2.5,7.547835e-10,-0.3,-0.4762181
12:59:13.418924,276.6,2.5,7.128552e-10,-0.2,-0.3075514
12:59:14.600732,276.6,2.5,7.204482e-10,-0.1,-0.1469428
12:59:15.782053,276.6,2.5,7.22136e-10,0.0,0.0001730529
12:59:17.040944,276.6,2.5,7.107888e-10,0.1,0.1277325
12:59:18.290450,276.6,2.5,7.809364e-10,0.2,0.2235891
12:59:19.483076,276.6,2.5,7.465165e-10,0.3,0.2865798
12:59:20.663787,276.6,2.5,7.464743e-10,0.4,0.3275141
12:59:21.844767,276.6,2.5,7.029011e-10,0.5,0.356735
12:59:24.035271,276.6,2.6,8.967238e-10,-0.5,-0.857761
12:59:25.231928,276.6,2.6,7.487093e-10,-0.4,-0.6774172
12:59:26.414826,276.6,2.6,7.584955e-10,-0.3,-0.5003852
12:59:27.599528,276.6,2.6,7.142055e-10,-0.2,-0.3274053
12:59:28.781491,276.6,2.6,7.458834e-10,-0.1,-0.1595091
12:59:29.976584,276.6,2.6,6.921865e-10,0.0,0.0001835007
12:59:31.229330,276.6,2.6,7.46432e-10,0.1,0.1500889
12:59:32.475297,276.6,2.6,7.718675e-10,0.2,0.2819749
12:59:33.668802,276.6,2.6,7.605629e-10,0.3,0.3894009
12:59:34.857496,276.6,2.6,7.489635e-10,0.4,0.4690234
12:59:36.036560,276.6,2.6,7.488366e-10,0.5,0.5254746
12:59:38.241388,276.6,2.7,8.447991e-10,-0.5,-0.8778153
12:59:39.441098,276.6,2.7,8.051069e-10,-0.4,-0.6961298
12:59:40.636041,276.6,2.7,7.951097e-10,-0.3,-0.5169728
12:59:41.820772,276.6,2.7,7.937175e-10,-0.2,-0.340697
12:59:43.005936,276.6,2.7,7.68535e-10,-0.1,-0.1676417
12:59:44.196839,276.6,2.7,7.588334e-10,0.0,0.0001872245
12:59:45.457734,276.6,2.7,7.395562e-10,0.1,0.1633579
12:59:46.712122,276.6,2.7,7.670584e-10,0.2,0.3165358
12:59:47.901501,276.6,2.7,7.726694e-10,0.3,0.4565451
12:59:49.081543,276.6,2.7,7.718675e-10,0.4,0.5781554
12:59:50.265753,276.6,2.7,7.973453e-10,0.5,0.6768546
12:59:52.454282,276.6,2.8,8.888779e-10,-0.5,-0.8918739
12:59:53.651263,276.6,2.8,8.371639e-10,-0.4,-0.7091544
12:59:54.831059,276.6,2.8,8.28728e-10,-0.3,-0.5283675
12:59:56.024906,276.6,2.8,7.98357e-10,-0.2,-0.3496151
12:59:57.211243,276.6,2.8,7.714875e-10,-0.1,-0.1729518
12:59:58.394753,276.6,2.8,7.562598e-10,0.0,0.000188128
12:59:59.656238,276.6,2.8,8.105476e-10,0.1,0.1712841
13:00:00.907734,276.6,2.8,7.758323e-10,0.2,0.336406
13:00:02.099142,276.6,2.8,7.735126e-10,0.3,0.4945055
13:00:03.289547,276.6,2.8,7.656245e-10,0.4,0.6429361
13:00:04.485626,276.6,2.8,7.650761e-10,0.5,0.7778091
13:00:06.673682,276.6,2.9,9.247323e-10,-0.5,-0.9022771
13:00:07.871851,276.6,2.9,8.5644e-10,-0.4,-0.7185906
13:00:09.060336,276.6,2.9,8.334942e-10,-0.3,-0.5363749
13:00:10.253795,276.6,2.9,8.035028e-10,-0.2,-0.3557163
13:00:11.446131,276.6,2.9,8.102099e-10,-0.1,-0.1764895
13:00:12.631458,276.6,2.9,8.05907e-10,0.0,0.000194859
13:00:13.889760,276.6,2.9,8.016052e-10,0.1,0.176243
13:00:15.144168,276.6,2.9,8.037987e-10,0.2,0.3483418
13:00:16.338887,276.6,2.9,7.751998e-10,0.3,0.5164229
13:00:17.530360,276.6,2.9,7.793333e-10,0.4,0.6792291
13:00:18.723311,276.6,2.9,7.727105e-10,0.5,0.8347952
